x,p,U_0,U_1,U_2
-5,99998.8,0,0,0
-4.94975,99998.6,0.00365597,0,0
-4.8995,99950.2,0.157403,0,0
-4.84925,99894.5,0.334224,0,0
-4.79899,99362,2.02621,0,0
-4.74874,98808,3.78877,0,0
-4.69849,97414.5,8.30361,0,0
-4.64824,96014.8,12.8441,0,0
-4.59799,94446.1,18.0921,0,0
-4.54774,92889.6,23.3054,0,0
-4.49749,91592.7,27.7838,0,0
-4.44724,90308.8,32.2231,0,0
-4.39698,89245.6,35.991,0,0
-4.34673,88190.8,39.7342,0,0
-4.29648,87256.3,43.1207,0,0
-4.24623,86326.6,46.4944,0,0
-4.19598,85456.8,49.7117,0,0
-4.14573,84590,52.9233,0,0
-4.09548,83755,56.0739,0,0
-4.04523,82922.1,59.2222,0,0
-3.99497,82109.7,62.3485,0,0
-3.94472,81299.1,65.4738,0,0
-3.89447,80504.7,68.5912,0,0
-3.84422,79712.2,71.7081,0,0
-3.79397,78934.1,74.8217,0,0
-3.74372,78158,77.935,0,0
-3.69347,77395.5,81.0466,0,0
-3.64322,76635,84.1581,0,0
-3.59296,75887.5,87.2687,0,0
-3.54271,75142.1,90.3792,0,0
-3.49246,74409.2,93.4895,0,0
-3.44221,73678.4,96.5998,0,0
-3.39196,72959.6,99.7103,0,0
-3.34171,72243.1,102.821,0,0
-3.29146,71538,105.932,0,0
-3.24121,70835.2,109.044,0,0
-3.19095,70143.5,112.156,0,0
-3.1407,69454.2,115.269,0,0
-3.09045,68775.6,118.384,0,0
-3.0402,68099.4,121.499,0,0
-2.98995,67433,124.614,0,0
-2.9397,66769.6,127.731,0,0
-2.88945,66117.3,130.854,0,0
-2.8392,65466.5,133.974,0,0
-2.78894,64820.8,137.085,0,0
-2.73869,64181.5,140.205,0,0
-2.68844,63563.9,143.356,0,0
-2.63819,62939.6,146.488,0,0
-2.58794,62293.1,149.56,0,0
-2.53769,61670.5,152.67,0,0
-2.48744,61121.1,155.897,0,0
-2.43719,60536.3,159.072,0,0
-2.38693,59848.5,162.095,0,0
-2.33668,59217.6,165.165,0,0
-2.28643,58744.6,168.362,0,0
-2.23618,58221.3,171.564,0,0
