x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.70393e-14,0,0
-4.8995,100000,4.83373e-15,0,0
-4.84925,100000,-3.7726e-14,0,0
-4.79899,100000,-1.03537e-13,0,0
-4.74874,100000,-1.68559e-13,0,0
-4.69849,100000,-2.02837e-13,0,0
-4.64824,100000,-2.35246e-13,0,0
-4.59799,100000,-2.16132e-13,0,0
-4.54774,100000,-1.96491e-13,0,0
-4.49749,100000,-1.65653e-13,0,0
-4.44724,100000,-1.34631e-13,0,0
-4.39698,100000,-1.00446e-13,0,0
-4.34673,100000,-7.09508e-14,0,0
-4.29648,100000,-1.08914e-13,0,0
-4.24623,100000,-1.44429e-13,0,0
-4.19598,100000,-1.4975e-13,0,0
-4.14573,100000,-1.5146e-13,0,0
-4.09548,100000,-1.14299e-13,0,0
-4.04523,100000,-7.8918e-14,0,0
-3.99497,100000,-6.05032e-14,0,0
-3.94472,100000,-4.63131e-14,0,0
-3.89447,100000,-6.81329e-14,0,0
-3.84422,100000,-9.07267e-14,0,0
-3.79397,100000,-1.19277e-13,0,0
-3.74372,100000,-1.41738e-13,0,0
-3.69347,100000,-1.21576e-13,0,0
-3.64322,100000,-1.01343e-13,0,0
-3.59296,100000,-8.06653e-14,0,0
-3.54271,100000,-6.1926e-14,0,0
-3.49246,100000,-5.46189e-14,0,0
-3.44221,100000,-4.39804e-14,0,0
-3.39196,100000,-1.51799e-14,0,0
-3.34171,100000,5.43253e-15,0,0
-3.29146,100000,-1.53915e-14,0,0
-3.24121,100000,-3.7489e-14,0,0
-3.19095,100000,-6.55898e-14,0,0
-3.1407,100000,-8.32666e-14,0,0
-3.09045,100000,-5.50215e-14,0,0
-3.0402,100000,-2.68446e-14,0,0
-2.98995,100000,1.05037e-15,0,0
-2.9397,100000,1.43598e-14,0,0
-2.88945,100000,-2.88941e-14,0,0
-2.8392,100000,-5.94921e-14,0,0
-2.78894,100000,-4.3881e-14,0,0
-2.73869,100000,-3.5411e-14,0,0
-2.68844,100000,-5.15384e-14,0,0
-2.63819,100000,-6.02212e-14,0,0
-2.58794,100000,-4.46695e-14,0,0
-2.53769,100000,-3.92387e-14,0,0
-2.48744,100000,-6.49962e-14,0,0
-2.43719,100000,-8.56592e-14,0,0
-2.38693,100000,-9.14381e-14,0,0
-2.33668,100000,-8.9484e-14,0,0
-2.28643,100000,-6.60821e-14,0,0
-2.23618,100000,-3.69554e-14,0,0
-2.18593,100000,7.26394e-15,0,0
-2.13568,100000,3.3776e-14,0,0
-2.08543,100000,1.58644e-14,0,0
-2.03518,100000,-1.02573e-14,0,0
-1.98492,100000,-5.59996e-14,0,0
-1.93467,100000,-8.16452e-14,0,0
-1.88442,100000,-6.14964e-14,0,0
-1.83417,100000,3.89144e-12,0,0
-1.78392,100000,1.63966e-11,0,0
-1.73367,100000,2.21232e-09,0,0
-1.68342,100000,8.94305e-09,0,0
-1.63317,100000,8.57206e-07,0,0
-1.58291,100000,3.37597e-06,0,0
-1.53266,100000,0.000183961,0,0
-1.48241,99999.9,0.000702613,0,0
-1.43216,99995.8,0.0160851,0,0
-1.38191,99984.4,0.0584738,0,0
-1.33166,99860,0.432727,0,0
-1.28141,99538.9,1.38433,0,0
-1.23116,98601.4,4.01346,0,0
-1.1809,96636.9,9.43846,0,0
-1.13065,93923.7,17.021,0,0
-1.0804,90014.5,28.05,0,0
-1.03015,85988.3,39.7304,0,0
-0.979899,81783,52.4087,0,0
-0.929648,77874.3,64.9659,0,0
-0.879397,74401.6,77.3451,0,0
-0.829146,70917.3,89.1328,0,0
-0.778894,67416.5,100.087,0,0
-0.728643,64516.9,111.672,0,0
-0.678392,62430.5,124.111,0,0
-0.628141,59518.3,135.496,0,0
-0.577889,55533.6,145.51,0,0
-0.527638,53010.2,156.277,0,0
-0.477387,52309.4,167.98,0,0
-0.427136,50494.3,180.072,0,0
-0.376884,47344.3,192.629,0,0
-0.326633,44704.2,202.662,0,0
-0.276382,42650.6,209.788,0,0
-0.226131,40851.6,219.829,0,0
-0.175879,39333.8,233.09,0,0
-0.125628,37892.8,246.087,0,0
-0.0753769,36533.4,258.804,0,0
-0.0251256,35059.1,269.318,0,0
0.0251256,33467.7,277.587,0,0
0.0753769,32098.8,281.504,0,0
0.125628,30948,281.157,0,0
0.175879,30559.8,280.677,0,0
0.226131,30889.8,280.074,0,0
0.276382,31411.7,281.687,0,0
0.326633,32107.3,285.306,0,0
0.376884,32404.8,286.846,0,0
0.427136,32356.2,286.579,0,0
0.477387,32140.6,285.067,0,0
0.527638,31785.4,282.516,0,0
0.577889,31532.9,280.074,0,0
0.628141,31362.9,277.72,0,0
0.678392,31379.6,277.356,0,0
0.728643,31540.3,278.522,0,0
0.778894,31816.5,280.594,0,0
0.829146,32178.2,283.335,0,0
0.879397,32276.2,284.111,0,0
0.929648,32187.1,283.493,0,0
0.979899,31823.9,280.773,0,0
