x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.34295e-17,0,0
-4.8995,100000,-5.12711e-14,0,0
-4.84925,100000,-1.01172e-13,0,0
-4.79899,100000,-5.82723e-14,0,0
-4.74874,100000,-1.41584e-14,0,0
-4.69849,100000,7.72927e-14,0,0
-4.64824,100000,1.63107e-13,0,0
-4.59799,100000,9.34918e-14,0,0
-4.54774,100000,2.23705e-14,0,0
-4.49749,100000,-8.07215e-14,0,0
-4.44724,100000,-1.80017e-13,0,0
-4.39698,100000,-2.14084e-13,0,0
-4.34673,100000,-2.42059e-13,0,0
-4.29648,100000,-1.82417e-13,0,0
-4.24623,100000,-1.2555e-13,0,0
-4.19598,100000,-1.02914e-13,0,0
-4.14573,100000,-8.41492e-14,0,0
-4.09548,100000,-1.07054e-13,0,0
-4.04523,100000,-1.36081e-13,0,0
-3.99497,100000,-2.23439e-13,0,0
-3.94472,100000,-3.06036e-13,0,0
-3.89447,100000,-3.48045e-13,0,0
-3.84422,100000,-3.85321e-13,0,0
-3.79397,100000,-3.86176e-13,0,0
-3.74372,100000,-3.92119e-13,0,0
-3.69347,100000,-4.33674e-13,0,0
-3.64322,100000,-4.53808e-13,0,0
-3.59296,100000,-3.36681e-13,0,0
-3.54271,100000,1.09076e-11,0,0
-3.49246,100000,8.77634e-11,0,0
-3.44221,100000,5.35229e-09,0,0
-3.39196,100000,3.8898e-08,0,0
-3.34171,100000,1.70211e-06,0,0
-3.29146,100000,1.16124e-05,0,0
-3.24121,99999.9,0.000283391,0,0
-3.19095,99999.7,0.00178969,0,0
-3.1407,99994.9,0.0183362,0,0
-3.09045,99970.3,0.101141,0,0
-3.0402,99870.3,0.396783,0,0
-2.98995,99458.7,1.57106,0,0
-2.9397,98788.2,3.43582,0,0
-2.88945,97113.2,7.97828,0,0
-2.8392,95251.6,13.0509,0,0
-2.78894,92708.3,20.059,0,0
-2.73869,90215.8,27.0086,0,0
-2.68844,87897.8,33.7568,0,0
-2.63819,85686.7,40.2625,0,0
-2.58794,83823.7,45.9787,0,0
-2.53769,82029.9,51.5305,0,0
-2.48744,80449.2,56.5758,0,0
-2.43719,78903.6,61.5476,0,0
-2.38693,77460.6,66.3043,0,0
-2.33668,76037,71.0368,0,0
-2.28643,74667,75.7018,0,0
-2.23618,73309.4,80.36,0,0
-2.18593,71984.3,85.0004,0,0
-2.13568,70673.5,89.6459,0,0
-2.08543,69398.1,94.3042,0,0
-2.03518,68126.9,98.9562,0,0
-1.98492,66865.9,103.593,0,0
-1.93467,65633.1,108.259,0,0
-1.88442,64464.6,112.99,0,0
-1.83417,63268.5,117.67,0,0
-1.78392,62012.6,122.235,0,0
-1.73367,60852.7,126.909,0,0
-1.68342,59892.2,131.813,0,0
-1.63317,58786.4,136.518,0,0
-1.58291,57392.3,140.832,0,0
-1.53266,56281.1,145.428,0,0
-1.48241,55707.1,150.559,0,0
-1.43216,54745.8,155.345,0,0
-1.38191,53080.5,159.503,0,0
-1.33166,51937.1,163.904,0,0
-1.28141,51701.3,168.728,0,0
-1.23116,50948.6,173.515,0,0
-1.1809,49334.6,178.239,0,0
-1.13065,48200.6,182.705,0,0
-1.0804,47833.2,186.759,0,0
-1.03015,47113.4,191.192,0,0
-0.979899,45853.7,196.208,0,0
-0.929648,44883.4,200.917,0,0
-0.879397,44338.6,205.176,0,0
-0.829146,43592.1,209.713,0,0
-0.778894,42561.4,214.639,0,0
-0.728643,41678.4,219.301,0,0
-0.678392,40995.1,223.604,0,0
-0.628141,40220.6,228.045,0,0
-0.577889,39327.8,232.665,0,0
-0.527638,38548.1,237.31,0,0
-0.477387,37909.7,241.985,0,0
-0.427136,37262.6,246.851,0,0
-0.376884,36605.1,251.946,0,0
-0.326633,35951.2,256.787,0,0
-0.276382,35301.5,261.334,0,0
-0.226131,34560.2,264.942,0,0
-0.175879,33717.6,267.512,0,0
-0.125628,33006.5,270.383,0,0
-0.0753769,32434.9,273.574,0,0
-0.0251256,32084.2,277.248,0,0
0.0251256,31958.9,281.416,0,0
0.0753769,31930.2,284.97,0,0
0.125628,31996.3,287.922,0,0
0.175879,32043.6,289.107,0,0
0.226131,32073.2,288.627,0,0
0.276382,31854.2,285.823,0,0
0.326633,31410.1,280.918,0,0
0.376884,31210.4,278.255,0,0
0.427136,31223.2,277.541,0,0
0.477387,31480.8,279.123,0,0
0.527638,31943,282.621,0,0
0.577889,32301.3,285.685,0,0
0.628141,32576.5,288.4,0,0
0.678392,32556.1,288.853,0,0
0.728643,32308,287.565,0,0
0.778894,31842,284.103,0,0
0.829146,31214.8,279.033,0,0
0.879397,30999.1,276.818,0,0
0.929648,31075.2,276.63,0,0
0.979899,31376.7,278.545,0,0
1.03015,31831.6,281.893,0,0
1.0804,32170.9,284.738,0,0
1.13065,32434.7,287.255,0,0
1.1809,32452.3,287.875,0,0
1.23116,32315.8,287.308,0,0
1.28141,31927.2,284.5,0,0
1.33166,31387.5,280.347,0,0
1.38191,31216.5,278.755,0,0
1.43216,31257.6,278.635,0,0
1.48241,31419.9,279.316,0,0
1.53266,31648.9,280.437,0,0
1.58291,31998.6,283.22,0,0
1.63317,32412,286.878,0,0
