x,p,U_0,U_1,U_2
-5,76130.7,0,0,0
-4.94975,76131.5,5.85548,0,0
-4.8995,76300.5,11.119,0,0
-4.84925,76469.5,16.3945,0,0
-4.79899,76637,22.46,0,0
-4.74874,76807.3,28.5325,0,0
-4.69849,77089.5,34.8782,0,0
-4.64824,77371.2,41.2265,0,0
-4.59799,77640.4,47.642,0,0
-4.54774,77903.1,54.0246,0,0
-4.49749,78027,59.71,0,0
-4.44724,78140.4,65.3613,0,0
-4.39698,78071.5,70.4283,0,0
-4.34673,77985.1,75.4304,0,0
-4.29648,77647.3,79.4999,0,0
-4.24623,77289.1,83.4841,0,0
-4.19598,76679.7,86.4156,0,0
-4.14573,76061.3,89.3025,0,0
-4.09548,75345.4,91.7092,0,0
-4.04523,74630.6,94.1146,0,0
-3.99497,73927.3,96.5085,0,0
-3.94472,73229.2,98.9192,0,0
-3.89447,72575.8,101.472,0,0
-3.84422,71927,104.04,0,0
-3.79397,71314.1,106.722,0,0
-3.74372,70703.8,109.41,0,0
-3.69347,70111.1,112.138,0,0
-3.64322,69519.5,114.865,0,0
-3.59296,68935,117.589,0,0
-3.54271,68351.5,120.31,0,0
-3.49246,67773.1,123.019,0,0
-3.44221,67195.8,125.727,0,0
-3.39196,66624.6,128.428,0,0
-3.34171,66055.2,131.131,0,0
-3.29146,65494.7,133.837,0,0
-3.24121,64934.9,136.542,0,0
-3.19095,64378.7,139.239,0,0
-3.1407,63826.8,141.943,0,0
-3.09045,63294,144.675,0,0
-3.0402,62756.1,147.394,0,0
-2.98995,62197.3,150.06,0,0
-2.9397,61655,152.752,0,0
-2.88945,61177.1,155.547,0,0
-2.8392,60673.6,158.304,0,0
-2.78894,60076.9,160.925,0,0
-2.73869,59522.3,163.583,0,0
-2.68844,59112.2,166.371,0,0
-2.63819,58660.7,169.152,0,0
-2.58794,58074.2,171.909,0,0
-2.53769,57518.8,174.609,0,0
-2.48744,57059.3,177.136,0,0
-2.43719,56604.1,179.768,0,0
-2.38693,56161.5,182.704,0,0
-2.33668,55695.5,185.553,0,0
-2.28643,55164.3,188.164,0,0
-2.23618,54651.7,190.763,0,0
-2.18593,54188.4,193.335,0,0
-2.13568,53741.4,196.004,0,0
-2.08543,53335.5,198.917,0,0
-2.03518,52908,201.789,0,0
-1.98492,52429.1,204.562,0,0
-1.93467,51947.5,207.247,0,0
-1.88442,51459.8,209.729,0,0
-1.83417,50999.1,212.298,0,0
-1.78392,50596.7,215.053,0,0
-1.73367,50196.8,217.872,0,0
-1.68342,49802,220.823,0,0
-1.63317,49388.3,223.688,0,0
-1.58291,48937,226.379,0,0
-1.53266,48484.8,229.009,0,0
-1.48241,48030.6,231.522,0,0
-1.43216,47597.2,234.107,0,0
-1.38191,47201.3,236.824,0,0
-1.33166,46820.5,239.635,0,0
-1.28141,46466.1,242.606,0,0
-1.23116,46094.7,245.502,0,0
