x,p,U_0,U_1,U_2
-5,75457.1,0,0,0
-4.94975,75457.8,5.63416,0,0
-4.8995,75599.3,10.7824,0,0
-4.84925,75740.7,15.942,0,0
-4.79899,75876.1,21.8473,0,0
-4.74874,76014.5,27.7598,0,0
-4.69849,76268.1,33.9514,0,0
-4.64824,76522.7,40.1506,0,0
-4.59799,76806.7,46.5608,0,0
-4.54774,77085.6,52.9493,0,0
-4.49749,77255.7,58.8763,0,0
-4.44724,77416.2,64.7643,0,0
-4.39698,77410.5,69.9803,0,0
-4.34673,77390.2,75.1468,0,0
-4.29648,77159.7,79.6018,0,0
-4.24623,76907.1,83.967,0,0
-4.19598,76382.6,87.2249,0,0
-4.14573,75844.1,90.4178,0,0
-4.09548,75153.9,92.9107,0,0
-4.04523,74461.9,95.3892,0,0
-3.99497,73753,97.7293,0,0
-3.94472,73048.6,100.083,0,0
-3.89447,72383.7,102.556,0,0
-3.84422,71724.2,105.047,0,0
-3.79397,71106.9,107.678,0,0
-3.74372,70493.1,110.319,0,0
-3.69347,69903.4,113.029,0,0
-3.64322,69315.2,115.74,0,0
-3.59296,68736.6,118.458,0,0
-3.54271,68158.9,121.175,0,0
-3.49246,67586.1,123.878,0,0
-3.44221,67014.2,126.58,0,0
-3.39196,66447.4,129.272,0,0
-3.34171,65882.3,131.964,0,0
-3.29146,65325.8,134.658,0,0
-3.24121,64769.9,137.351,0,0
-3.19095,64216.8,140.034,0,0
-3.1407,63668.3,142.725,0,0
-3.09045,63140.4,145.448,0,0
-3.0402,62606.8,148.156,0,0
-2.98995,62049,150.806,0,0
-2.9397,61509.1,153.484,0,0
-2.88945,61038.2,156.271,0,0
-2.8392,60540.3,159.02,0,0
-2.78894,59943.6,161.629,0,0
-2.73869,59389.7,164.274,0,0
-2.68844,58983.6,167.04,0,0
-2.63819,58537.1,169.805,0,0
-2.58794,57959.3,172.567,0,0
-2.53769,57408.9,175.265,0,0
-2.48744,56943.2,177.764,0,0
-2.43719,56485.8,180.369,0,0
-2.38693,56053,183.283,0,0
-2.33668,55595.6,186.123,0,0
-2.28643,55070.6,188.756,0,0
-2.23618,54560.7,191.363,0,0
-2.18593,54090.6,193.898,0,0
-2.13568,53640.5,196.532,0,0
-2.08543,53240.3,199.415,0,0
-2.03518,52819.9,202.273,0,0
-1.98492,52350.9,205.073,0,0
-1.93467,51875.9,207.773,0,0
-1.88442,51387.5,210.246,0,0
-1.83417,50924.2,212.791,0,0
-1.78392,50515.6,215.494,0,0
-1.73367,50114.5,218.274,0,0
-1.68342,49729.2,221.215,0,0
-1.63317,49324.2,224.083,0,0
-1.58291,48880.4,226.807,0,0
-1.53266,48433.6,229.454,0,0
-1.48241,47981.1,231.957,0,0
-1.43216,47545.7,234.514,0,0
-1.38191,47141.5,237.169,0,0
-1.33166,46756.8,239.932,0,0
-1.28141,46406.2,242.88,0,0
-1.23116,46041.8,245.775,0,0
-1.1809,45654.3,248.58,0,0
-1.13065,45261.1,251.281,0,0
-1.0804,44858.9,253.815,0,0
-1.03015,44453.5,256.342,0,0
-0.979899,44043,258.857,0,0
-0.929648,43649.4,261.423,0,0
-0.879397,43280.5,264.064,0,0
-0.829146,42934.2,266.865,0,0
-0.778894,42619.6,269.894,0,0
-0.728643,42292.2,272.862,0,0
-0.678392,41947.4,275.748,0,0
-0.628141,41595.2,278.571,0,0
-0.577889,41233.3,281.313,0,0
-0.527638,40842.2,283.861,0,0
-0.477387,40414.7,286.167,0,0
-0.427136,39988.7,288.443,0,0
-0.376884,39564.6,290.682,0,0
-0.326633,39221.8,293.389,0,0
-0.276382,38972.5,296.634,0,0
-0.226131,38769.4,300.402,0,0
-0.175879,38617.3,304.749,0,0
-0.125628,38321.2,307.844,0,0
-0.0753769,37872.3,309.61,0,0
-0.0251256,37276,310.123,0,0
0.0251256,36529.3,309.36,0,0
0.0753769,36147.3,311.557,0,0
0.125628,36122.7,316.656,0,0
0.175879,36373,324.633,0,0
0.226131,36882.2,335.322,0,0
0.276382,36753.4,340.806,0,0
0.326633,36047.4,341.582,0,0
0.376884,34428.1,333.647,0,0
0.427136,32014.9,318.141,0,0
0.477387,30900.2,310.924,0,0
0.527638,30869.6,310.627,0,0
0.577889,32635.2,333.841,0,0
0.628141,35841,375.907,0,0
0.678392,37183.6,404.495,0,0
0.728643,37091.8,422.709,0,0
0.778894,33763.3,400.579,0,0
0.829146,28042.6,348.63,0,0
0.879397,24695.4,310.984,0,0
0.929648,23032,283.484,0,0
0.979899,25592.4,302.09,0,0
1.03015,31027.9,352.077,0,0
1.0804,34542.5,402.273,0,0
1.13065,36802.9,452.605,0,0
1.1809,36641.8,453.566,0,0
1.23116,34964.9,423.62,0,0
1.28141,29505.3,370.978,0,0
1.33166,21776.3,304.72,0,0
1.38191,21419.8,280.406,0,0
1.43216,25301.1,280.202,0,0
1.48241,30441.7,334.254,0,0
1.53266,36275.3,418.168,0,0
1.58291,38434.1,453.991,0,0
1.63317,38657.2,464.483,0,0
1.68342,36726.3,436.824,0,0
1.73367,33710.4,389.944,0,0
1.78392,28545.7,343.419,0,0
1.83417,22346.5,297.064,0,0
1.88442,22991.6,286.511,0,0
1.93467,26784,292.422,0,0
1.98492,31584.6,347.067,0,0
2.03518,36827.6,423.098,0,0
2.08543,38532,447.42,0,0
2.13568,38755.6,450.105,0,0
2.18593,37578.4,427.478,0,0
2.23618,35842.8,394.762,0,0
2.28643,31147.9,354.96,0,0
2.33668,25330.5,312.472,0,0
2.38693,25464.5,303.503,0,0
2.43719,27744.2,306.619,0,0
2.48744,31030.6,338.462,0,0
2.53769,34661.7,380.138,0,0
2.58794,36735,409.25,0,0
2.63819,38302.8,434.285,0,0
2.68844,38314.8,429.931,0,0
2.73869,37848.9,416.549,0,0
2.78894,34029.8,380.986,0,0
2.8392,29237.2,338.984,0,0
2.88945,28251.4,324.645,0,0
2.9397,28308.3,317.881,0,0
2.98995,29589.7,325.793,0,0
3.0402,31186.8,337.49,0,0
3.09045,33963.7,372.035,0,0
3.1407,37026.5,412.116,0,0
3.19095,36886,410.695,0,0
3.24121,36018.3,399.854,0,0
3.29146,36712.6,403.753,0,0
3.34171,37738.2,410.778,0,0
3.39196,38067.1,311.078,0,0
3.44221,38258.4,190.288,0,0
3.49246,73540.3,101.372,0,0
3.54271,115259,18.3035,0,0
3.59296,111637,9.32023,0,0
3.64322,100325,12.9012,0,0
3.69347,87791.4,-14.2371,0,0
3.74372,75066.8,-46.1696,0,0
3.79397,88338.1,-47.0818,0,0
3.84422,105323,-43.5625,0,0
3.89447,103003,-19.7033,0,0
3.94472,98174.8,6.799,0,0
3.99497,94933.6,6.08068,0,0
4.04523,91878.7,2.16889,0,0
4.09548,97370.1,2.34197,0,0
4.14573,103759,2.94386,0,0
4.19598,102988,7.6404,0,0
4.24623,101552,12.7173,0,0
4.29648,98465.6,11.1681,0,0
4.34673,95245.3,9.08155,0,0
4.39698,92196.4,5.60026,0,0
4.44724,89159.5,2.02201,0,0
4.49749,88826.4,0.749419,0,0
4.54774,88650.7,-0.388976,0,0
4.59799,89141.5,2.03683,0,0
4.64824,89663.7,4.63058,0,0
4.69849,91220.7,7.77328,0,0
4.74874,92815.3,10.9359,0,0
4.79899,93964.4,10.5624,0,0
4.84925,95102.1,10.0982,0,0
4.8995,96528.9,7.91668,0,0
4.94975,97960,5.709,0,0
5,97967.2,0,0,0
