x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-5.50651e-14,0,0
-4.8995,100000,3.67081e-15,0,0
-4.84925,100000,6.16947e-14,0,0
-4.79899,100000,7.29624e-14,0,0
-4.74874,100000,8.3784e-14,0,0
-4.69849,100000,7.72048e-14,0,0
-4.64824,100000,7.29011e-14,0,0
-4.59799,100000,1.31336e-13,0,0
-4.54774,100000,1.8584e-13,0,0
-4.49749,100000,1.56902e-13,0,0
-4.44724,100000,1.31873e-13,0,0
-4.39698,100000,1.74014e-13,0,0
-4.34673,100000,2.13465e-13,0,0
-4.29648,100000,2.14231e-13,0,0
-4.24623,100000,2.16897e-13,0,0
-4.19598,100000,2.43011e-13,0,0
-4.14573,100000,2.65404e-13,0,0
-4.09548,100000,2.47737e-13,0,0
-4.04523,100000,2.28091e-13,0,0
-3.99497,100000,1.89597e-13,0,0
-3.94472,100000,1.56975e-13,0,0
-3.89447,100000,1.74408e-13,0,0
-3.84422,100000,1.86175e-13,0,0
-3.79397,100000,1.54338e-13,0,0
-3.74372,100000,1.22059e-13,0,0
-3.69347,100000,8.66835e-14,0,0
-3.64322,100000,4.86267e-14,0,0
-3.59296,100000,-6.61129e-15,0,0
-3.54271,100000,-6.67713e-14,0,0
-3.49246,100000,-1.55954e-13,0,0
-3.44221,100000,-2.4292e-13,0,0
-3.39196,100000,-3.17798e-13,0,0
-3.34171,100000,-3.84223e-13,0,0
-3.29146,100000,-4.07868e-13,0,0
-3.24121,100000,-4.25531e-13,0,0
-3.19095,100000,-4.1499e-13,0,0
-3.1407,100000,2.17105e-12,0,0
-3.09045,100000,1.61032e-11,0,0
-3.0402,100000,6.37991e-08,0,0
-2.98995,100000,3.90834e-07,0,0
-2.9397,99999.9,0.000180625,0,0
-2.88945,99999.7,0.00105855,0,0
-2.8392,99991.1,0.0281082,0,0
-2.78894,99952.4,0.150715,0,0
-2.73869,99792.4,0.658632,0,0
-2.68844,99214.9,2.49373,0,0
-2.63819,98348.3,5.28038,0,0
-2.58794,96540.3,11.1647,0,0
-2.53769,94629.4,17.4637,0,0
-2.48744,92401.2,25.0408,0,0
-2.43719,90247.6,32.4451,0,0
-2.38693,88312.4,39.3442,0,0
-2.33668,86452.5,46.0401,0,0
-2.28643,84801.6,52.1721,0,0
-2.23618,83194.6,58.199,0,0
-2.18593,81702.9,63.9486,0,0
-2.13568,80236.5,69.6562,0,0
-2.08543,78833.6,75.2582,0,0
-2.03518,77448.5,80.8455,0,0
-1.98492,76105.7,86.3977,0,0
-1.93467,74778,91.9457,0,0
-1.88442,73484.6,97.4844,0,0
-1.83417,72204.8,103.022,0,0
-1.78392,70954.8,108.557,0,0
-1.73367,69719.7,114.098,0,0
-1.68342,68515.3,119.65,0,0
-1.63317,67318.9,125.192,0,0
-1.58291,66138.3,130.713,0,0
-1.53266,64987.5,136.277,0,0
-1.48241,63893.2,141.92,0,0
-1.43216,62769.5,147.487,0,0
-1.38191,61592.8,152.915,0,0
-1.33166,60509.7,158.467,0,0
-1.28141,59589.6,164.234,0,0
-1.23116,58573,169.915,0,0
-1.1809,57395.3,175.452,0,0
-1.13065,56321.5,180.927,0,0
-1.0804,55414,186.301,0,0
-1.03015,54500.7,191.922,0,0
-0.979899,53578.8,197.921,0,0
-0.929648,52635.1,203.703,0,0
-0.879397,51659.6,209.166,0,0
-0.829146,50704.6,214.593,0,0
-0.778894,49778.5,219.969,0,0
-0.728643,48899.2,225.51,0,0
-0.678392,48083.3,231.276,0,0
-0.628141,47273.7,237.099,0,0
-0.577889,46472.5,242.997,0,0
-0.527638,45657.3,248.715,0,0
-0.477387,44824.7,254.21,0,0
-0.427136,44011.1,259.665,0,0
-0.376884,43220.4,265.074,0,0
-0.326633,42452,270.633,0,0
-0.276382,41709.4,276.368,0,0
-0.226131,40962.9,282.079,0,0
-0.175879,40212.1,287.765,0,0
-0.125628,39462.7,293.382,0,0
-0.0753769,38714.7,298.925,0,0
-0.0251256,38042.8,305.044,0,0
0.0251256,37448.5,311.75,0,0
0.0753769,36867.8,318.604,0,0
0.125628,36300.5,325.603,0,0
0.175879,35588.8,331.571,0,0
0.226131,34741,336.567,0,0
0.276382,33837.9,340.012,0,0
0.326633,32884.7,342.052,0,0
0.376884,32286.4,345.318,0,0
0.427136,31996.4,349.648,0,0
0.477387,32103.5,355.79,0,0
0.527638,32541.9,363.442,0,0
0.577889,32720.2,366.703,0,0
0.628141,32689.9,366.441,0,0
0.678392,32479.8,361.885,0,0
0.728643,32131.4,354.023,0,0
0.778894,32006.3,349.348,0,0
0.829146,32046.3,347.031,0,0
0.879397,32279.4,348.474,0,0
0.929648,32649.3,352.584,0,0
0.979899,32983.5,356.679,0,0
1.03015,33293.2,360.764,0,0
1.0804,33352.8,362.16,0,0
1.13065,33248.9,361.801,0,0
1.1809,32840.7,357.877,0,0
1.23116,32242.1,351.722,0,0
1.28141,31983.9,348.673,0,0
1.33166,31930.1,347.489,0,0
1.38191,31959.1,347.926,0,0
1.43216,32035.7,349.295,0,0
1.48241,32350.7,352.961,0,0
1.53266,32796.9,357.891,0,0
1.58291,33000.1,360.426,0,0
1.63317,33075.4,361.699,0,0
1.68342,32992.4,360.772,0,0
1.73367,32829.7,358.737,0,0
1.78392,32727.7,357.21,0,0
1.83417,32655,355.926,0,0
1.88442,32434,353.671,0,0
1.93467,32144.8,350.97,0,0
1.98492,32114.6,350.4,0,0
2.03518,32198.1,350.767,0,0
2.08543,32336.9,352.295,0,0
2.13568,32498.8,354.308,0,0
2.18593,32506.1,354.551,0,0
2.23618,32451.7,354.087,0,0
2.28643,32565.7,355.177,0,0
2.33668,32743.6,356.857,0,0
2.38693,32785.6,357.358,0,0
2.43719,32778.6,357.433,0,0
2.48744,32749.6,356.998,0,0
2.53769,32713.1,356.388,0,0
2.58794,32689,355.688,0,0
2.63819,32668.9,354.959,0,0
2.68844,32650,354.417,0,0
2.73869,32631.4,353.932,0,0
2.78894,32603.5,353.576,0,0
2.8392,32573,353.258,0,0
2.88945,32509.7,352.745,0,0
2.9397,32437.4,352.178,0,0
2.98995,32456.6,352.411,0,0
3.0402,32499.3,352.851,0,0
3.09045,32639.8,354.112,0,0
3.1407,32804,355.571,0,0
3.19095,32791.6,355.464,0,0
3.24121,32739.1,355.001,0,0
3.29146,32677.7,354.485,0,0
3.34171,32614.4,353.957,0,0
3.39196,32547.1,353.3,0,0
3.44221,32479.1,352.617,0,0
3.49246,32452,352.338,0,0
3.54271,32432.4,352.134,0,0
3.59296,32444.2,352.189,0,0
3.64322,32461.3,352.287,0,0
3.69347,32547.2,353.015,0,0
3.74372,32643.7,353.841,0,0
3.79397,32696.5,354.301,0,0
3.84422,32743,354.709,0,0
3.89447,32747.3,354.777,0,0
3.94472,32746.1,354.802,0,0
3.99497,32742.8,354.821,0,0
4.04523,32739.2,354.84,0,0
4.09548,32709.3,354.661,0,0
4.14573,32676.7,354.46,0,0
4.19598,31719,346.121,0,0
4.24623,30675.4,337.025,0,0
4.29648,24354.4,261.33,0,0
4.34673,17605.6,180.234,0,0
4.39698,13861.4,94.5401,0,0
4.44724,10326,8.52673,0,0
4.49749,10069.1,1.99359,0,0
4.54774,10003,0.0862849,0,0
4.59799,10000,0.000237208,0,0
4.64824,10000,8.06498e-06,0,0
4.69849,10000,2.31663e-08,0,0
4.74874,10000,5.66397e-10,0,0
4.79899,10000,5.18224e-13,0,0
4.84925,10000,-3.84817e-13,0,0
4.8995,10000,-5.01929e-13,0,0
4.94975,10000,-6.07072e-13,0,0
5,10000,0,0,0
