x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.90763e-14,0,0
-4.8995,100000,1.27276e-14,0,0
-4.84925,100000,-1.34167e-14,0,0
-4.79899,100000,-2.61405e-14,0,0
-4.74874,100000,-3.8733e-14,0,0
-4.69849,100000,-4.62071e-14,0,0
-4.64824,100000,-5.28136e-14,0,0
-4.59799,100000,-3.54973e-14,0,0
-4.54774,100000,-1.92849e-14,0,0
-4.49749,100000,-2.65013e-14,0,0
-4.44724,100000,-3.54376e-14,0,0
-4.39698,100000,-7.39246e-14,0,0
-4.34673,100000,-1.10246e-13,0,0
-4.29648,100000,-1.1541e-13,0,0
-4.24623,100000,-1.24931e-13,0,0
-4.19598,100000,-1.8819e-13,0,0
-4.14573,100000,-2.484e-13,0,0
-4.09548,100000,-2.75804e-13,0,0
-4.04523,100000,-2.99056e-13,0,0
-3.99497,100000,-2.82761e-13,0,0
-3.94472,100000,-2.6637e-13,0,0
-3.89447,100000,-2.49156e-13,0,0
-3.84422,100000,-2.32263e-13,0,0
-3.79397,100000,-2.17835e-13,0,0
-3.74372,100000,-2.02916e-13,0,0
-3.69347,100000,-1.84564e-13,0,0
-3.64322,100000,-1.65499e-13,0,0
-3.59296,100000,-1.41864e-13,0,0
-3.54271,100000,-1.14682e-13,0,0
-3.49246,100000,-6.65928e-14,0,0
-3.44221,100000,-2.46819e-14,0,0
-3.39196,100000,-1.64532e-14,0,0
-3.34171,100000,-1.2376e-14,0,0
-3.29146,100000,-2.93079e-14,0,0
-3.24121,100000,-4.98151e-14,0,0
-3.19095,100000,-8.7177e-14,0,0
-3.1407,100000,-1.23762e-13,0,0
-3.09045,100000,-1.56922e-13,0,0
-3.0402,100000,-1.73439e-13,0,0
-2.98995,100000,-1.2125e-13,0,0
-2.9397,100000,-7.59269e-14,0,0
-2.88945,100000,-5.72345e-14,0,0
-2.8392,100000,-3.62355e-14,0,0
-2.78894,100000,-6.81464e-15,0,0
-2.73869,100000,1.98391e-14,0,0
-2.68844,100000,3.69615e-14,0,0
-2.63819,100000,5.99511e-14,0,0
-2.58794,100000,1.0204e-13,0,0
-2.53769,100000,1.39085e-13,0,0
-2.48744,100000,1.60582e-13,0,0
-2.43719,100000,1.78694e-13,0,0
-2.38693,100000,1.86914e-13,0,0
-2.33668,100000,1.81818e-13,0,0
-2.28643,100000,1.39794e-13,0,0
-2.23618,100000,1.14501e-13,0,0
-2.18593,100000,1.3332e-13,0,0
-2.13568,100000,1.53746e-13,0,0
-2.08543,100000,1.782e-13,0,0
-2.03518,100000,8.4779e-12,0,0
-1.98492,100000,3.6554e-11,0,0
-1.93467,100000,2.07333e-07,0,0
-1.88442,100000,8.86928e-07,0,0
-1.83417,99999.8,0.000502406,0,0
-1.78392,99999.3,0.00209305,0,0
-1.73367,99978.8,0.0670331,0,0
-1.68342,99916.7,0.263545,0,0
-1.63317,99592.5,1.2957,0,0
-1.58291,98747.9,3.98668,0,0
-1.53266,97329.9,8.60015,0,0
-1.48241,94823.3,16.8636,0,0
-1.43216,92114.7,26.0221,0,0
-1.38191,89039.1,36.8071,0,0
-1.33166,86078.6,47.4395,0,0
-1.28141,83318.2,57.8064,0,0
-1.23116,80680.3,67.9344,0,0
-1.1809,78246.4,77.6639,0,0
-1.13065,75894.6,87.292,0,0
-1.0804,73674,96.7582,0,0
-1.03015,71500.3,106.17,0,0
-0.979899,69398.4,115.499,0,0
-0.929648,67377,124.914,0,0
-0.879397,65474.2,134.455,0,0
-0.829146,63526.6,143.848,0,0
-0.778894,61515.7,153.033,0,0
-0.728643,59702.2,162.442,0,0
-0.678392,58155.7,172.155,0,0
-0.628141,56484.4,181.865,0,0
-0.577889,54651,191.572,0,0
-0.527638,52930.3,200.95,0,0
-0.477387,51350.2,209.919,0,0
-0.427136,49839.2,219.335,0,0
-0.376884,48411,229.286,0,0
-0.326633,47010.8,239.178,0,0
-0.276382,45642.9,249.003,0,0
-0.226131,44299.4,258.726,0,0
-0.175879,42983.1,268.338,0,0
-0.125628,41642.8,277.77,0,0
-0.0753769,40277.1,287.011,0,0
-0.0251256,38975.5,296.741,0,0
0.0251256,37739.3,306.968,0,0
0.0753769,36591.7,317.748,0,0
0.125628,35530.8,329.071,0,0
0.175879,34446.3,339.023,0,0
0.226131,33339.6,347.684,0,0
0.276382,32511.2,353.277,0,0
0.326633,31934.4,356.096,0,0
0.376884,31721.2,357.759,0,0
0.427136,31824,358.417,0,0
0.477387,32108.6,359.276,0,0
0.527638,32544.9,360.303,0,0
0.577889,32813.3,360,0,0
0.628141,32947,358.631,0,0
0.678392,32951.6,356.852,0,0
0.728643,32856.6,354.759,0,0
0.778894,32670.1,352.622,0,0
0.829146,32415.9,350.453,0,0
0.879397,32348.4,350.054,0,0
0.929648,32413.4,350.91,0,0
0.979899,32430,351.669,0,0
1.03015,32413.5,352.362,0,0
1.0804,32490.8,353.685,0,0
1.13065,32629.2,355.421,0,0
1.1809,32707.6,356.565,0,0
1.23116,32748.5,357.339,0,0
1.28141,32737.6,357.252,0,0
1.33166,32695.6,356.65,0,0
1.38191,32684,356.047,0,0
1.43216,32689.8,355.444,0,0
1.48241,32665.8,354.807,0,0
1.53266,32625.4,354.151,0,0
1.58291,32564.4,353.569,0,0
1.63317,32492.6,353.027,0,0
1.68342,32503,353.278,0,0
1.73367,32554.7,353.929,0,0
1.78392,32590.6,354.384,0,0
1.83417,32618.9,354.745,0,0
1.88442,32571.9,354.404,0,0
