x,p,U_0,U_1,U_2
-5,86390.7,0,0,0
-4.94975,86401.9,15.87,0,0
-4.8995,88641.8,22.457,0,0
-4.84925,90890.5,28.9631,0,0
-4.79899,93726.5,30.1527,0,0
-4.74874,96550.2,31.1271,0,0
-4.69849,98894.3,23.7088,0,0
-4.64824,101201,16.1841,0,0
-4.59799,102468,5.72898,0,0
-4.54774,103529,-4.49311,0,0
-4.49749,100201,-9.76875,0,0
-4.44724,97035.4,-14.7384,0,0
-4.39698,96651.9,-14.4498,0,0
-4.34673,96242.2,-13.8598,0,0
-4.29648,95457.3,-8.93272,0,0
-4.24623,94790,-4.09918,0,0
-4.19598,95572.8,-0.419135,0,0
-4.14573,96286.8,3.101,0,0
-4.09548,96260.3,4.8997,0,0
-4.04523,96191.3,6.3347,0,0
-3.99497,95716.4,4.30506,0,0
-3.94472,95164,2.20662,0,0
-3.89447,93951.8,-0.478353,0,0
-3.84422,92872.4,-2.80584,0,0
-3.79397,92815.7,-2.38219,0,0
-3.74372,92878,-2.04803,0,0
-3.69347,93773.8,-2.34023,0,0
-3.64322,94808.6,-2.747,0,0
-3.59296,96733.1,-3.88787,0,0
-3.54271,98501,-4.88477,0,0
-3.49246,99346,-5.03276,0,0
-3.44221,99753.9,-4.95061,0,0
-3.39196,97779,-3.61387,0,0
-3.34171,95880,-2.29816,0,0
-3.29146,94364.5,-1.08887,0,0
-3.24121,93088.3,-0.140569,0,0
-3.19095,92939.9,-0.422704,0,0
-3.1407,93948.9,-2.73395,0,0
-3.09045,100057,-13.9842,0,0
-3.0402,105676,-24.7019,0,0
-2.98995,109275,-33.2208,0,0
-2.9397,113077,-39.5426,0,0
-2.88945,117665,-37.3439,0,0
-2.8392,119679,-35.0441,0,0
-2.78894,112292,-32.3756,0,0
-2.73869,102082,-38.5591,0,0
-2.68844,82145.2,-75.2331,0,0
-2.63819,63888.5,-114.566,0,0
-2.58794,51100.2,-162.554,0,0
-2.53769,40693.3,-198.667,0,0
-2.48744,37624.7,-198.189,0,0
-2.43719,35504.4,-197.194,0,0
-2.38693,36154.4,-194.69,0,0
-2.33668,36714.8,-192.543,0,0
-2.28643,37026.7,-191.385,0,0
-2.23618,37286.6,-190.65,0,0
-2.18593,37409.2,-191.027,0,0
-2.13568,37607.3,-191.261,0,0
-2.08543,37995.1,-191.136,0,0
-2.03518,38261.5,-190.888,0,0
-1.98492,38237.9,-190.347,0,0
-1.93467,38297.4,-189.584,0,0
-1.88442,38545.9,-188.317,0,0
-1.83417,38586.6,-186.563,0,0
-1.78392,38175.3,-183.749,0,0
-1.73367,37931.1,-181.183,0,0
-1.68342,38034,-179.13,0,0
-1.63317,38088.8,-177.47,0,0
-1.58291,38048.1,-176.588,0,0
-1.53266,38132.6,-175.856,0,0
-1.48241,38454.8,-175.408,0,0
-1.43216,38675.1,-174.939,0,0
-1.38191,38710.5,-174.43,0,0
-1.33166,38897.2,-174.238,0,0
-1.28141,39347.3,-174.598,0,0
-1.23116,39743.2,-175.156,0,0
-1.1809,40048.6,-176.044,0,0
-1.13065,40400.6,-176.714,0,0
-1.0804,40826.8,-177.035,0,0
-1.03015,41136.7,-177.059,0,0
-0.979899,41268.2,-176.627,0,0
-0.929648,41448.2,-176.175,0,0
-0.879397,41699.5,-175.693,0,0
-0.829146,41889.8,-175.055,0,0
-0.778894,41994.2,-174.194,0,0
-0.728643,41989.8,-172.589,0,0
-0.678392,41838.1,-169.979,0,0
-0.628141,41349.8,-165.536,0,0
-0.577889,40424.4,-158.715,0,0
-0.527638,39672.1,-152.77,0,0
-0.477387,39135.7,-147.918,0,0
-0.427136,38819.9,-144.475,0,0
-0.376884,38768.5,-142.719,0,0
-0.326633,38819.9,-141.517,0,0
-0.276382,38989.6,-140.951,0,0
-0.226131,39157.2,-140.489,0,0
-0.175879,39322.4,-140.141,0,0
-0.125628,39509,-139.834,0,0
-0.0753769,39718.4,-139.57,0,0
-0.0251256,39941,-139.421,0,0
0.0251256,40176.8,-139.39,0,0
0.0753769,40438.3,-139.463,0,0
0.125628,40725.1,-139.638,0,0
0.175879,40988.2,-139.678,0,0
0.226131,41229,-139.59,0,0
0.276382,41446.3,-139.333,0,0
