x,p,U_0,U_1,U_2
-5,64187.5,0,0,0
-4.94975,64187.2,4.01365,0,0
-4.8995,64131.8,8.35756,0,0
-4.84925,64075.8,12.7013,0,0
-4.79899,63986.2,17.0318,0,0
-4.74874,63899.8,21.3634,0,0
-4.69849,63942.5,25.7366,0,0
-4.64824,63986.3,30.1281,0,0
-4.59799,64061.2,35.0248,0,0
-4.54774,64143.4,39.9449,0,0
-4.49749,64378.4,45.3622,0,0
-4.44724,64622.6,50.8177,0,0
-4.39698,65026,56.9278,0,0
-4.34673,65435.2,63.0624,0,0
-4.29648,65928.3,69.5479,0,0
-4.24623,66411.7,76.0045,0,0
-4.19598,66774.7,82.1033,0,0
-4.14573,67117.9,88.1105,0,0
-4.09548,67247.8,93.1309,0,0
-4.04523,67350.3,98.0721,0,0
-3.99497,67192.1,102.259,0,0
-3.94472,66993.6,106.304,0,0
-3.89447,66452.4,109.136,0,0
-3.84422,65887.4,111.865,0,0
-3.79397,65139,113.797,0,0
-3.74372,64391,115.72,0,0
-3.69347,63646.6,117.575,0,0
-3.64322,62912.1,119.464,0,0
-3.59296,62241,121.568,0,0
-3.54271,61583,123.713,0,0
-3.49246,61002,126.102,0,0
-3.44221,60422.4,128.5,0,0
-3.39196,59850.2,130.953,0,0
-3.34171,59286.7,133.412,0,0
-3.29146,58767.3,135.897,0,0
-3.24121,58231.9,138.353,0,0
-3.19095,57621.1,140.672,0,0
-3.1407,57040.8,143.02,0,0
-3.09045,56594.7,145.49,0,0
-3.0402,56101.4,147.908,0,0
-2.98995,55413.6,150.107,0,0
-2.9397,54805.7,152.378,0,0
-2.88945,54508.3,154.925,0,0
-2.8392,54099.9,157.386,0,0
-2.78894,53286.4,159.535,0,0
-2.73869,52624.2,161.774,0,0
-2.68844,52483,164.326,0,0
-2.63819,52161.6,166.806,0,0
-2.58794,51253.5,169.054,0,0
-2.53769,50550.5,171.337,0,0
-2.48744,50479.6,173.733,0,0
-2.43719,50202.3,176.133,0,0
-2.38693,49322.4,178.548,0,0
-2.33668,48647.9,180.914,0,0
-2.28643,48543.2,183.149,0,0
-2.23618,48252.6,185.451,0,0
-2.18593,47472,187.933,0,0
-2.13568,46862,190.33,0,0
-2.08543,46679.7,192.512,0,0
-2.03518,46356,194.794,0,0
-1.98492,45694.3,197.314,0,0
-1.93467,45150.9,199.732,0,0
-1.88442,44876.8,201.914,0,0
-1.83417,44512.9,204.194,0,0
-1.78392,43953.5,206.69,0,0
-1.73367,43467.5,209.108,0,0
-1.68342,43134,211.367,0,0
-1.63317,42749.9,213.7,0,0
-1.58291,42265.3,216.179,0,0
-1.53266,41818.8,218.595,0,0
-1.48241,41444.5,220.891,0,0
-1.43216,41047.7,223.233,0,0
-1.38191,40610.1,225.66,0,0
-1.33166,40193.1,228.06,0,0
-1.28141,39811.8,230.415,0,0
-1.23116,39422.7,232.796,0,0
-1.1809,39020.7,235.222,0,0
-1.13065,38627.2,237.626,0,0
-1.0804,38247.4,239.997,0,0
-1.03015,37864.8,242.363,0,0
-0.979899,37477.7,244.722,0,0
-0.929648,37097.4,247.067,0,0
-0.879397,36726.8,249.392,0,0
-0.829146,36363.2,251.739,0,0
-0.778894,36009.2,254.114,0,0
-0.728643,35661.5,256.492,0,0
-0.678392,35322.3,258.873,0,0
-0.628141,34978.4,261.194,0,0
-0.577889,34628.3,263.437,0,0
-0.527638,34285.3,265.61,0,0
-0.477387,33951.1,267.695,0,0
-0.427136,33640.6,269.888,0,0
-0.376884,33358.4,272.21,0,0
-0.326633,33074.2,274.412,0,0
-0.276382,32787.6,276.476,0,0
-0.226131,32500.8,278.244,0,0
-0.175879,32213.8,279.686,0,0
-0.125628,31996.1,281.063,0,0
-0.0753769,31852.1,282.372,0,0
-0.0251256,31741.9,283.392,0,0
0.0251256,31666.3,284.116,0,0
0.0753769,31639.4,284.466,0,0
0.125628,31660.4,284.449,0,0
0.175879,31718.1,284.374,0,0
0.226131,31810.4,284.243,0,0
0.276382,31840.8,283.898,0,0
0.326633,31815.1,283.358,0,0
0.376884,31742.6,282.675,0,0
0.427136,31629.4,281.869,0,0
0.477387,31592.7,281.502,0,0
0.527638,31619.8,281.502,0,0
0.577889,31780.3,282.699,0,0
