x,p,U_0,U_1,U_2
-5,99952.9,0,0,0
-4.94975,99951.1,0.103428,0,0
-4.8995,99599.5,1.25236,0,0
-4.84925,99234.8,2.44294,0,0
-4.79899,98014.8,6.36835,0,0
-4.74874,96785.7,10.3266,0,0
-4.69849,95204.8,15.5675,0,0
-4.64824,93631.9,20.787,0,0
-4.59799,92280.6,25.4179,0,0
-4.54774,90940.8,30.0139,0,0
-4.49749,89846.1,33.8683,0,0
-4.44724,88759.6,37.6979,0,0
-4.39698,87814.2,41.1023,0,0
-4.34673,86873.7,44.4932,0,0
-4.29648,86004,47.69,0,0
-4.24623,85137.2,50.8805,0,0
-4.19598,84306.9,53.9932,0,0
-4.14573,83478.6,57.1032,0,0
-4.09548,82672.4,60.1846,0,0
-4.04523,81867.9,63.265,0,0
-3.99497,81080,66.3353,0,0
-3.94472,80293.8,69.405,0,0
-3.89447,79522.1,72.4707,0,0
-3.84422,78752.1,75.5361,0,0
-3.79397,77995.6,78.5995,0,0
-3.74372,77241,81.6627,0,0
-3.69347,76499.3,84.7249,0,0
-3.64322,75759.4,87.787,0,0
-3.59296,75032,90.8486,0,0
-3.54271,74306.5,93.9102,0,0
-3.49246,73592.9,96.9718,0,0
-3.44221,72881.4,100.033,0,0
-3.39196,72181.2,103.096,0,0
-3.34171,71483.3,106.158,0,0
-3.29146,70796.3,109.221,0,0
-3.24121,70111.5,112.285,0,0
-3.19095,69437.2,115.349,0,0
-3.1407,68765.3,118.414,0,0
-3.09045,68103.7,121.481,0,0
-3.0402,67444.3,124.548,0,0
-2.98995,66794.1,127.615,0,0
-2.9397,66146.9,130.684,0,0
-2.88945,65511.3,133.761,0,0
-2.8392,64876.4,136.834,0,0
-2.78894,64244,139.892,0,0
-2.73869,63619.4,142.963,0,0
-2.68844,63021.8,146.075,0,0
-2.63819,62414,149.164,0,0
-2.58794,61772.8,152.175,0,0
-2.53769,61160.4,155.23,0,0
-2.48744,60637.1,158.418,0,0
-2.43719,60073.1,161.555,0,0
-2.38693,59390.3,164.541,0,0
-2.33668,58765.3,167.557,0,0
-2.28643,58300.2,170.657,0,0
-2.23618,57793.4,173.794,0,0
-2.18593,57176.4,177.028,0,0
-2.13568,56573.6,180.139,0,0
-2.08543,56006.4,182.944,0,0
-2.03518,55467.5,185.876,0,0
-1.98492,54996.1,189.113,0,0
-1.93467,54500.4,192.338,0,0
-1.88442,53949.7,195.537,0,0
-1.83417,53394,198.622,0,0
-1.78392,52827.4,201.462,0,0
-1.73367,52292.7,204.391,0,0
-1.68342,51824,207.505,0,0
-1.63317,51356,210.691,0,0
-1.58291,50889.5,214.019,0,0
-1.53266,50403.1,217.244,0,0
-1.48241,49878.9,220.275,0,0
-1.43216,49357.4,223.25,0,0
-1.38191,48840.6,226.12,0,0
-1.33166,48350.8,229.093,0,0
-1.28141,47907.9,232.245,0,0
-1.23116,47472.8,235.47,0,0
-1.1809,47050.6,238.816,0,0
-1.13065,46608.6,242.063,0,0
-1.0804,46134.8,245.153,0,0
-1.03015,45667.3,248.181,0,0
-0.979899,45209.3,251.115,0,0
-0.929648,44749.2,254.025,0,0
-0.879397,44286,256.897,0,0
-0.829146,43855.1,259.923,0,0
-0.778894,43469.9,263.164,0,0
-0.728643,43086.3,266.452,0,0
-0.678392,42704.9,269.803,0,0
-0.628141,42299.1,273.004,0,0
-0.577889,41861.6,276.007,0,0
-0.527638,41423,278.976,0,0
-0.477387,40983,281.9,0,0
-0.427136,40552.6,284.862,0,0
-0.376884,40133.6,287.868,0,0
-0.326633,39751.9,291.161,0,0
-0.276382,39412.9,294.781,0,0
-0.226131,39023.8,298.004,0,0
-0.175879,38579.3,300.786,0,0
-0.125628,38103.6,303.161,0,0
-0.0753769,37594.9,305.103,0,0
-0.0251256,37275.4,308.579,0,0
0.0251256,37149,313.62,0,0
0.0753769,37089.4,319.591,0,0
0.125628,37095.2,326.473,0,0
0.175879,36709,330.11,0,0
0.226131,35953.7,330.689,0,0
0.276382,34820.9,327.321,0,0
0.326633,33346.6,320.383,0,0
0.376884,32688.4,319.803,0,0
0.427136,32739.5,324.747,0,0
0.477387,33693.5,339.983,0,0
0.527638,35401.4,363.81,0,0
0.577889,35897.9,377.898,0,0
0.628141,35423.1,384.177,0,0
0.678392,33137.8,368.474,0,0
0.728643,29458.6,335.846,0,0
