x,p,U_0,U_1,U_2
-5,90393.9,0,0,0
-4.94975,90391.9,7.84387,0,0
-4.8995,89989,16.5416,0,0
-4.84925,89586,25.1905,0,0
-4.79899,89175.3,30.633,0,0
-4.74874,88757.2,36.0375,0,0
-4.69849,88047.5,39.9601,0,0
-4.64824,87333.7,43.8505,0,0
-4.59799,86505.8,46.8505,0,0
-4.54774,85677.8,49.8405,0,0
-4.49749,84849.8,52.6175,0,0
-4.44724,84024.1,55.3964,0,0
-4.39698,83237.7,58.2091,0,0
-4.34673,82453.6,61.0255,0,0
-4.29648,81702.5,63.8961,0,0
-4.24623,80952.9,66.7682,0,0
-4.19598,80222.4,69.658,0,0
-4.14573,79493.1,72.5475,0,0
-4.09548,78776,75.4344,0,0
-4.04523,78060,78.3207,0,0
-3.99497,77355.1,81.2022,0,0
-3.94472,76651.4,84.0835,0,0
-3.89447,75958.9,86.9628,0,0
-3.84422,75267.9,89.842,0,0
-3.79397,74587.9,92.7211,0,0
-3.74372,73909.4,95.6002,0,0
-3.69347,73241.6,98.4796,0,0
-3.64322,72575.4,101.359,0,0
-3.59296,71919.4,104.239,0,0
-3.54271,71265.2,107.119,0,0
-3.49246,70620.8,110,0,0
-3.44221,69978.2,112.882,0,0
-3.39196,69345.1,115.764,0,0
-3.34171,68713.8,118.646,0,0
-3.29146,68091.8,121.531,0,0
-3.24121,67471.6,124.415,0,0
-3.19095,66860,127.3,0,0
-3.1407,66250.6,130.185,0,0
-3.09045,65651.2,133.077,0,0
-3.0402,65052.8,135.966,0,0
-2.98995,64458.1,138.846,0,0
-2.9397,63868.7,141.733,0,0
-2.88945,63300.5,144.652,0,0
-2.8392,62725.8,147.554,0,0
-2.78894,62127.8,150.396,0,0
-2.73869,61550.4,153.271,0,0
-2.68844,61044,156.258,0,0
-2.63819,60506.8,159.201,0,0
-2.58794,59869.1,162.001,0,0
-2.53769,59280.4,164.839,0,0
-2.48744,58842.8,167.799,0,0
-2.43719,58360.9,170.762,0,0
-2.38693,57749.6,173.735,0,0
-2.33668,57166.2,176.629,0,0
-2.28643,56660.6,179.303,0,0
-2.23618,56167.9,182.098,0,0
-2.18593,55709.2,185.208,0,0
-2.13568,55224.1,188.25,0,0
-2.08543,54672.7,191.116,0,0
-2.03518,54132.7,193.934,0,0
-1.98492,53620,196.633,0,0
-1.93467,53133.4,199.441,0,0
-1.88442,52706.6,202.497,0,0
-1.83417,52261.9,205.552,0,0
-1.78392,51778.5,208.606,0,0
-1.73367,51284.1,211.542,0,0
-1.68342,50767.2,214.233,0,0
-1.63317,50270.7,216.966,0,0
-1.58291,49815,219.783,0,0
-1.53266,49378,222.709,0,0
-1.48241,48976.6,225.839,0,0
-1.43216,48557.7,228.929,0,0
-1.38191,48107,231.949,0,0
-1.33166,47649.3,234.865,0,0
-1.28141,47179.5,237.602,0,0
-1.23116,46716.5,240.342,0,0
-1.1809,46264.7,243.09,0,0
-1.13065,45839.7,245.945,0,0
-1.0804,45457.6,248.971,0,0
-1.03015,45078.9,252.028,0,0
-0.979899,44705.4,255.132,0,0
-0.929648,44314.1,258.127,0,0
-0.879397,43896.3,260.961,0,0
-0.829146,43478.3,263.777,0,0
-0.778894,43060,266.565,0,0
-0.728643,42634,269.276,0,0
-0.678392,42197.7,271.881,0,0
-0.628141,41795,274.679,0,0
-0.577889,41436.1,277.729,0,0
-0.527638,41100.2,280.962,0,0
-0.477387,40793.3,284.425,0,0
-0.427136,40459.6,287.738,0,0
-0.376884,40093.8,290.872,0,0
-0.326633,39667.9,293.539,0,0
-0.276382,39172.7,295.669,0,0
-0.226131,38740,298.121,0,0
-0.175879,38376.2,300.926,0,0
-0.125628,38125.9,304.656,0,0
-0.0753769,37996,309.366,0,0
-0.0251256,37728.9,313.06,0,0
0.0251256,37321.7,315.715,0,0
0.0753769,36642.1,316.061,0,0
0.125628,35695.4,314.144,0,0
0.175879,35062.4,314.572,0,0
0.226131,34724.7,317.209,0,0
0.276382,35108.8,326.737,0,0
0.326633,36146,342.5,0,0
0.376884,36581.5,354.32,0,0
0.427136,36494.2,362.714,0,0
0.477387,34800.3,354.46,0,0
0.527638,31765.3,332.307,0,0
0.577889,29906.7,317.498,0,0
0.628141,28991.2,308.577,0,0
0.678392,30240.6,324.547,0,0
0.728643,33156.7,359.681,0,0
0.778894,34959,389.854,0,0
0.829146,35938.2,416.359,0,0
0.879397,34856,410.814,0,0
0.929648,32311.4,382.53,0,0
0.979899,29000,348.4,0,0
1.03015,25166.6,310.291,0,0
1.0804,25586.2,303.201,0,0
1.13065,28782.6,316.363,0,0
1.1809,32385.6,356.471,0,0
1.23116,36243.1,413.449,0,0
1.28141,37496.7,433.973,0,0
1.33166,37188,432.625,0,0
1.38191,33853.4,397.543,0,0
1.43216,28779.6,343.069,0,0
1.48241,26461.8,312.818,0,0
1.53266,25660.8,295.897,0,0
1.58291,27579.1,307.603,0,0
1.63317,30929.6,334.387,0,0
1.68342,33975,373.223,0,0
1.73367,36866.7,418.131,0,0
1.78392,37699.9,430.202,0,0
1.83417,37542,426.464,0,0
1.88442,34370,393.274,0,0
1.93467,29811.8,346.541,0,0
1.98492,27823.7,322.109,0,0
2.03518,26963.4,307.464,0,0
2.08543,28377.8,316.123,0,0
2.13568,30744.1,334.533,0,0
2.18593,33571.6,368.949,0,0
2.23618,36582.9,409.744,0,0
2.28643,37037.4,416.704,0,0
2.33668,36522.2,410.829,0,0
2.38693,34986.2,390.714,0,0
2.43719,33082.2,365.466,0,0
2.48744,30855.1,343.337,0,0
2.53769,28517.4,322.276,0,0
2.58794,28781.9,322.037,0,0
2.63819,29890.7,328.553,0,0
2.68844,31924.7,350.574,0,0
2.73869,34242.8,377.357,0,0
2.78894,35363.5,391.626,0,0
2.8392,36136.6,402.262,0,0
2.88945,35950.4,397.959,0,0
2.9397,35501.4,389.565,0,0
2.98995,33614.9,370.088,0,0
3.0402,31357.7,347.754,0,0
3.09045,30482.9,336.775,0,0
3.1407,29943,328.547,0,0
3.19095,30539.7,333.724,0,0
3.24121,31394.3,341.944,0,0
3.29146,32342.9,351.894,0,0
3.34171,33311.4,362.211,0,0
3.39196,34327.4,374.578,0,0
3.44221,35352.7,387.35,0,0
3.49246,35115.9,384.256,0,0
3.54271,34647.5,378.253,0,0
3.59296,35177.5,357.455,0,0
3.64322,35876.8,334.148,0,0
3.69347,51463.6,221.102,0,0
3.74372,69373.9,94.0497,0,0
3.79397,91013.3,38.4684,0,0
3.84422,113185,-6.90288,0,0
3.89447,108048,-4.96199,0,0
3.94472,99363,3.12681,0,0
3.99497,93248,-10.8894,0,0
4.04523,87434.6,-27.4989,0,0
4.09548,92529.2,-33.1619,0,0
4.14573,98768.8,-37.6757,0,0
4.19598,99270.2,-25.5231,0,0
4.24623,99238.6,-11.8222,0,0
4.29648,98788.1,-7.24005,0,0
4.34673,98303.7,-3.3973,0,0
4.39698,97559.6,-0.553101,0,0
4.44724,96797.4,2.22167,0,0
4.49749,97127.8,4.01733,0,0
4.54774,97521.8,5.75599,0,0
4.59799,97253.2,4.50627,0,0
4.64824,96953.5,3.11574,0,0
4.69849,95310.2,2.55333,0,0
4.74874,93618.3,2.02096,0,0
4.79899,91860.4,0.578949,0,0
4.84925,90100.8,-0.886389,0,0
4.8995,89032.7,-2.28222,0,0
4.94975,87975,-3.677,0,0
5,87969.8,0,0,0
