x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,7.12358e-14,0,0
-4.8995,100000,2.86878e-14,0,0
-4.84925,100000,-1.34129e-14,0,0
-4.79899,100000,-2.61386e-14,0,0
-4.74874,100000,-3.86318e-14,0,0
-4.69849,100000,-4.2058e-14,0,0
-4.64824,100000,-4.43328e-14,0,0
-4.59799,100000,-1.48583e-14,0,0
-4.54774,100000,1.2965e-14,0,0
-4.49749,100000,5.74866e-15,0,0
-4.44724,100000,-3.41051e-15,0,0
-4.39698,100000,-4.59502e-14,0,0
-4.34673,100000,-8.68505e-14,0,0
-4.29648,100000,-1.04168e-13,0,0
-4.24623,100000,-1.22804e-13,0,0
-4.19598,100000,-1.57703e-13,0,0
-4.14573,100000,-1.93687e-13,0,0
-4.09548,100000,-2.41349e-13,0,0
-4.04523,100000,-2.86399e-13,0,0
-3.99497,100000,-3.06559e-13,0,0
-3.94472,100000,-3.19393e-13,0,0
-3.89447,100000,-2.69774e-13,0,0
-3.84422,100000,-2.23271e-13,0,0
-3.79397,100000,-2.00743e-13,0,0
-3.74372,100000,-1.79243e-13,0,0
-3.69347,100000,-1.64942e-13,0,0
-3.64322,100000,-1.49927e-13,0,0
-3.59296,100000,-1.30339e-13,0,0
-3.54271,100000,-1.0838e-13,0,0
-3.49246,100000,-7.24456e-14,0,0
-3.44221,100000,-4.08055e-14,0,0
-3.39196,100000,-3.25738e-14,0,0
-3.34171,100000,-2.64891e-14,0,0
-3.29146,100000,-3.12687e-14,0,0
-3.24121,100000,-4.67136e-14,0,0
-3.19095,100000,-1.12438e-13,0,0
-3.1407,100000,-1.69889e-13,0,0
-3.09045,100000,-1.90896e-13,0,0
-3.0402,100000,-1.98419e-13,0,0
-2.98995,100000,-1.50276e-13,0,0
-2.9397,100000,-9.90358e-14,0,0
-2.88945,100000,-3.5781e-14,0,0
-2.8392,100000,1.67159e-14,0,0
-2.78894,100000,2.99336e-14,0,0
-2.73869,100000,3.94714e-14,0,0
-2.68844,100000,3.63341e-14,0,0
-2.63819,100000,4.47764e-14,0,0
-2.58794,100000,9.09137e-14,0,0
-2.53769,100000,1.38957e-13,0,0
-2.48744,100000,1.92872e-13,0,0
-2.43719,100000,2.28936e-13,0,0
-2.38693,100000,2.12847e-13,0,0
-2.33668,100000,1.8881e-13,0,0
-2.28643,100000,1.42729e-13,0,0
-2.23618,100000,1.1561e-13,0,0
-2.18593,100000,1.38482e-13,0,0
-2.13568,100000,1.60219e-13,0,0
-2.08543,100000,1.79109e-13,0,0
-2.03518,100000,2.97494e-13,0,0
-1.98492,100000,6.53653e-13,0,0
-1.93467,100000,1.31602e-09,0,0
-1.88442,100000,5.62788e-09,0,0
-1.83417,100000,1.59707e-05,0,0
-1.78392,100000,6.66439e-05,0,0
-1.73367,99997.4,0.00819979,0,0
-1.68342,99989.5,0.0331196,0,0
-1.63317,99885.7,0.362024,0,0
-1.58291,99591.5,1.29436,0,0
-1.53266,98803.7,3.82602,0,0
-1.48241,97079.2,9.39408,0,0
-1.43216,94887.6,16.6517,0,0
-1.38191,91847.5,26.9792,0,0
-1.33166,88815.9,37.5468,0,0
-1.28141,85799.4,48.5321,0,0
-1.23116,82923.4,59.2561,0,0
-1.1809,80281.9,69.5448,0,0
-1.13065,77745,79.6681,0,0
-1.0804,75375.2,89.5273,0,0
-1.03015,73067.3,99.3097,0,0
-0.979899,70853.9,108.974,0,0
-0.929648,68719.4,118.698,0,0
-0.879397,66700.7,128.509,0,0
-0.829146,64656.3,138.19,0,0
-0.778894,62575.9,147.689,0,0
-0.728643,60683.9,157.427,0,0
-0.678392,59046.9,167.487,0,0
-0.628141,57276.9,177.47,0,0
-0.577889,55334.2,187.353,0,0
-0.527638,53539.5,197,0,0
-0.477387,51929.4,206.352,0,0
-0.427136,50376.4,216.178,0,0
-0.376884,48891.9,226.572,0,0
-0.326633,47421.7,236.788,0,0
-0.276382,45967.7,246.801,0,0
-0.226131,44552.2,256.765,0,0
-0.175879,43179.4,266.675,0,0
-0.125628,41787.9,276.37,0,0
-0.0753769,40376.6,285.836,0,0
-0.0251256,39055.1,296.073,0,0
0.0251256,37825.3,307.098,0,0
0.0753769,36632.6,318.219,0,0
0.125628,35476.3,329.435,0,0
0.175879,34315.5,339.155,0,0
0.226131,33150.5,347.469,0,0
0.276382,32348,353.033,0,0
0.326633,31873.7,356.111,0,0
0.376884,31792.9,358.599,0,0
0.427136,32054.2,360.576,0,0
0.477387,32337.4,361.402,0,0
0.527638,32638.9,361.267,0,0
0.577889,32839.9,360.087,0,0
0.628141,32960.2,358.068,0,0
0.678392,32855.5,355.297,0,0
0.728643,32577.6,351.947,0,0
0.778894,32433.5,350.248,0,0
0.829146,32388.4,349.769,0,0
0.879397,32401.9,350.352,0,0
0.929648,32456.9,351.689,0,0
0.979899,32476.8,352.593,0,0
1.03015,32472.8,353.202,0,0
1.0804,32567.8,354.59,0,0
1.13065,32727.6,356.485,0,0
1.1809,32766.6,357.266,0,0
1.23116,32730.1,357.35,0,0
1.28141,32715.7,356.921,0,0
1.33166,32714.5,356.184,0,0
1.38191,32699.7,355.488,0,0
1.43216,32677.1,354.814,0,0
1.48241,32620.1,354.095,0,0
1.53266,32544,353.351,0,0
1.58291,32520.5,353.26,0,0
1.63317,32524.6,353.512,0,0
1.68342,32559.1,353.99,0,0
1.73367,32608.9,354.581,0,0
1.78392,32571.2,354.355,0,0
1.83417,32491.4,353.736,0,0
1.88442,32444.6,353.357,0,0
1.93467,32413.1,353.089,0,0
1.98492,32465,353.529,0,0
2.03518,32553.4,354.28,0,0
2.08543,32618.8,354.823,0,0
2.13568,32674.5,355.279,0,0
2.18593,32580.6,354.419,0,0
2.23618,32427.1,353.034,0,0
2.28643,29835.9,328.49,0,0
2.33668,26320.1,295.162,0,0
2.38693,20313.1,198.706,0,0
2.43719,13407.9,79.4891,0,0
2.48744,11031.5,30.7415,0,0
2.53769,10205.2,6.11415,0,0
2.58794,10001.7,0.0499296,0,0
2.63819,10000.3,0.00950232,0,0
2.68844,10000,1.17516e-06,0,0
2.73869,10000,2.16157e-07,0,0
2.78894,10000,2.33601e-10,0,0
2.8392,10000,4.1455e-11,0,0
2.88945,10000,6.51328e-14,0,0
