x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.4639e-15,0,0
-4.8995,100000,-5.06728e-14,0,0
-4.84925,100000,-9.24552e-14,0,0
-4.79899,100000,-1.06235e-13,0,0
-4.74874,100000,-1.20746e-13,0,0
-4.69849,100000,-1.63763e-13,0,0
-4.64824,100000,-2.04187e-13,0,0
-4.59799,100000,-1.73098e-13,0,0
-4.54774,100000,-1.39805e-13,0,0
-4.49749,100000,-5.97485e-14,0,0
-4.44724,100000,1.8017e-14,0,0
-4.39698,100000,5.64114e-14,0,0
-4.34673,100000,8.90228e-14,0,0
-4.29648,100000,3.84483e-14,0,0
-4.24623,100000,-8.13416e-15,0,0
-4.19598,100000,-5.48234e-15,0,0
-4.14573,100000,-3.31745e-15,0,0
-4.09548,100000,-6.39416e-15,0,0
-4.04523,100000,-7.76156e-15,0,0
-3.99497,100000,7.15454e-15,0,0
-3.94472,100000,2.0692e-14,0,0
-3.89447,100000,2.24778e-14,0,0
-3.84422,100000,1.84479e-14,0,0
-3.79397,100000,-3.0338e-14,0,0
-3.74372,100000,-7.80919e-14,0,0
-3.69347,100000,-1.18621e-13,0,0
-3.64322,100000,-1.44719e-13,0,0
-3.59296,100000,-7.83467e-14,0,0
-3.54271,100000,3.24224e-12,0,0
-3.49246,100000,2.57515e-11,0,0
-3.44221,100000,1.65476e-09,0,0
-3.39196,100000,1.20418e-08,0,0
-3.34171,100000,5.7761e-07,0,0
-3.29146,100000,3.95273e-06,0,0
-3.24121,100000,0.000111878,0,0
-3.19095,99999.9,0.000712684,0,0
-3.1407,99997.6,0.0089121,0,0
-3.09045,99986,0.0505865,0,0
-3.0402,99924.3,0.236399,0,0
-2.98995,99656.2,1.01724,0,0
-2.9397,99156.4,2.4187,0,0
-2.88945,97758,6.22693,0,0
-2.8392,96126.4,10.6768,0,0
-2.78894,93643.3,17.4695,0,0
-2.73869,91175.3,24.2984,0,0
-2.68844,88759.4,31.2524,0,0
-2.63819,86453,37.9663,0,0
-2.58794,84502.6,43.8989,0,0
-2.53769,82630.7,49.645,0,0
-2.48744,81000.3,54.8166,0,0
-2.43719,79410.5,59.8996,0,0
-2.38693,77939.5,64.7233,0,0
-2.33668,76490.2,69.5159,0,0
-2.28643,75101.1,74.2221,0,0
-2.23618,73725.4,78.9193,0,0
-2.18593,72384.8,83.5926,0,0
-2.13568,71058.6,88.2699,0,0
-2.08543,69768.2,92.9571,0,0
-2.03518,68482.9,97.6387,0,0
-1.98492,67209.9,102.307,0,0
-1.93467,65963.8,107.002,0,0
-1.88442,64779.2,111.759,0,0
-1.83417,63570,116.468,0,0
-1.78392,62307.3,121.071,0,0
-1.73367,61135.5,125.778,0,0
-1.68342,60152.8,130.703,0,0
-1.63317,59032.9,135.438,0,0
-1.58291,57640.5,139.796,0,0
-1.53266,56521.5,144.431,0,0
-1.48241,55921.7,149.592,0,0
-1.43216,54943.4,154.405,0,0
-1.38191,53277.4,158.585,0,0
-1.33166,52130,163.024,0,0
-1.28141,51885,167.913,0,0
-1.23116,51118.1,172.74,0,0
-1.1809,49481.3,177.46,0,0
-1.13065,48336.4,181.941,0,0
-1.0804,47977.3,186.038,0,0
-1.03015,47255.4,190.515,0,0
-0.979899,45978,195.574,0,0
-0.929648,44996.9,200.315,0,0
-0.879397,44451.3,204.588,0,0
-0.829146,43699,209.146,0,0
-0.778894,42655.3,214.105,0,0
-0.728643,41761.6,218.786,0,0
-0.678392,41070.8,223.09,0,0
-0.628141,40291.4,227.554,0,0
-0.577889,39397.2,232.226,0,0
-0.527638,38619.7,236.931,0,0
-0.477387,37987.7,241.678,0,0
-0.427136,37335.5,246.596,0,0
-0.376884,36658.9,251.719,0,0
-0.326633,35979.1,256.522,0,0
-0.276382,35295.5,260.956,0,0
-0.226131,34542.9,264.543,0,0
-0.175879,33713.9,267.194,0,0
-0.125628,33014.6,270.12,0,0
-0.0753769,32453.1,273.339,0,0
-0.0251256,32129.6,277.323,0,0
0.0251256,32048.9,282.087,0,0
0.0753769,32019.1,285.733,0,0
0.125628,32039.1,288.282,0,0
0.175879,32020.3,288.958,0,0
