x,p,U_0,U_1,U_2
-5,51468.2,0,0,0
-4.94975,51468.2,3.71011,0,0
-4.8995,51463.8,7.43973,0,0
-4.84925,51459.5,11.1692,0,0
-4.79899,51453.6,14.8897,0,0
-4.74874,51447.6,18.6104,0,0
-4.69849,51438.3,22.3351,0,0
-4.64824,51428.8,26.0598,0,0
-4.59799,51416.4,29.7842,0,0
-4.54774,51403.9,33.5086,0,0
-4.49749,51388.3,37.2344,0,0
-4.44724,51372.6,40.9602,0,0
-4.39698,51353.8,44.6872,0,0
-4.34673,51334.8,48.4142,0,0
-4.29648,51312.9,52.1419,0,0
-4.24623,51290.8,55.8696,0,0
-4.19598,51266,59.5975,0,0
-4.14573,51241,63.3258,0,0
-4.09548,51213.6,67.0574,0,0
-4.04523,51185.8,70.7894,0,0
-3.99497,51154.2,74.5249,0,0
-3.94472,51122.5,78.2619,0,0
-3.89447,51090.1,82.0121,0,0
-3.84422,51056.3,85.7593,0,0
-3.79397,51012.5,89.4829,0,0
-3.74372,50971,93.2109,0,0
-3.69347,50946.1,96.9706,0,0
-3.64322,50914.2,100.717,0,0
-3.59296,50837.8,104.38,0,0
-3.54271,50772.7,108.068,0,0
-3.49246,50774.4,111.905,0,0
-3.44221,50755.8,115.724,0,0
-3.39196,50626,119.453,0,0
-3.34171,50524,123.18,0,0
-3.29146,50561.7,126.897,0,0
-3.24121,50580.9,130.662,0,0
-3.19095,50512.8,134.661,0,0
-3.1407,50452,138.611,0,0
-3.09045,50423.8,142.351,0,0
-3.0402,50408.3,146.204,0,0
-2.98995,50445.5,150.523,0,0
-2.9397,50472,154.847,0,0
-2.88945,50456.9,159.194,0,0
-2.8392,50446.3,163.526,0,0
-2.78894,50452.3,167.808,0,0
-2.73869,50478.3,172.145,0,0
-2.68844,50573.5,176.677,0,0
-2.63819,50658.8,181.218,0,0
-2.58794,50712.3,185.793,0,0
-2.53769,50746.4,190.287,0,0
-2.48744,50720.8,194.531,0,0
-2.43719,50700.1,198.786,0,0
-2.38693,50693.9,203.072,0,0
-2.33668,50698.8,207.418,0,0
-2.28643,50734.5,211.932,0,0
-2.23618,50737.2,216.268,0,0
-2.18593,50653.1,220.132,0,0
-2.13568,50483,223.507,0,0
-2.08543,50097.6,225.651,0,0
-2.03518,49706.9,227.669,0,0
-1.98492,49303.6,229.386,0,0
-1.93467,48906,231.126,0,0
-1.88442,48521.2,232.918,0,0
-1.83417,48132.5,234.737,0,0
-1.78392,47735.1,236.614,0,0
-1.73367,47327.1,238.395,0,0
-1.68342,46896.7,239.98,0,0
-1.63317,46480.8,241.602,0,0
-1.58291,46093.4,243.298,0,0
-1.53266,45740.6,245.173,0,0
-1.48241,45453.3,247.386,0,0
-1.43216,45174.1,249.679,0,0
-1.38191,44909.7,252.115,0,0
-1.33166,44638,254.522,0,0
-1.28141,44353.9,256.879,0,0
-1.23116,44065.6,259.199,0,0
-1.1809,43770.5,261.461,0,0
-1.13065,43460.5,263.598,0,0
-1.0804,43126.9,265.537,0,0
-1.03015,42812.7,267.589,0,0
-0.979899,42528.5,269.812,0,0
-0.929648,42264.1,272.156,0,0
-0.879397,42028.8,274.677,0,0
-0.829146,41770.4,277.101,0,0
-0.778894,41479.7,279.389,0,0
-0.728643,41175.4,281.557,0,0
-0.678392,40852.5,283.564,0,0
-0.628141,40520.6,285.496,0,0
-0.577889,40176.9,287.331,0,0
-0.527638,39883.3,289.491,0,0
-0.477387,39652.4,292.055,0,0
-0.427136,39408.5,294.572,0,0
-0.376884,39149.1,297.031,0,0
-0.326633,38840.1,298.994,0,0
-0.276382,38474.2,300.387,0,0
-0.226131,38163.1,302.14,0,0
-0.175879,37912.3,304.291,0,0
-0.125628,37785.6,307.594,0,0
-0.0753769,37790.6,312.118,0,0
-0.0251256,37726.6,316.068,0,0
0.0251256,37592.3,319.432,0,0
0.0753769,37048.9,319.359,0,0
0.125628,36104.6,315.916,0,0
0.175879,35328.5,313.658,0,0
0.226131,34710.8,312.516,0,0
0.276382,34635.2,316.304,0,0
0.326633,35050.1,324.551,0,0
0.376884,35681,335.698,0,0
0.427136,36499.7,349.365,0,0
0.477387,36672,357.787,0,0
0.527638,36304.6,361.828,0,0
