x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.42972e-14,0,0
-4.8995,100000,2.55935e-14,0,0
-4.84925,100000,2.72165e-14,0,0
-4.79899,100000,5.03006e-14,0,0
-4.74874,100000,7.16334e-14,0,0
-4.69849,100000,2.46642e-14,0,0
-4.64824,100000,-2.22371e-14,0,0
-4.59799,100000,-6.72655e-14,0,0
-4.54774,100000,-1.1145e-13,0,0
-4.49749,100000,-1.37728e-13,0,0
-4.44724,100000,-1.6552e-13,0,0
-4.39698,100000,-2.1934e-13,0,0
-4.34673,100000,-2.70812e-13,0,0
-4.29648,100000,-2.88492e-13,0,0
-4.24623,100000,-3.12282e-13,0,0
-4.19598,100000,-4.1143e-13,0,0
-4.14573,100000,-5.05093e-13,0,0
-4.09548,100000,-5.39705e-13,0,0
-4.04523,100000,-1.72013e-13,0,0
-3.99497,100000,4.02817e-12,0,0
-3.94472,100000,2.17706e-10,0,0
-3.89447,100000,2.21693e-09,0,0
-3.84422,100000,8.65697e-08,0,0
-3.79397,100000,8.04687e-07,0,0
-3.74372,100000,2.064e-05,0,0
-3.69347,100000,0.000174296,0,0
-3.64322,99999.5,0.00222053,0,0
-3.59296,99995.9,0.0163932,0,0
-3.54271,99974.2,0.0844631,0,0
-3.49246,99846.4,0.47034,0,0
-3.44221,99589.9,1.20423,0,0
-3.39196,98632.3,3.83539,0,0
-3.34171,97476.5,6.99709,0,0
-3.29146,95317.6,12.8437,0,0
-3.24121,93128.6,18.8158,0,0
-3.19095,90797.6,25.3796,0,0
-3.1407,88549.3,31.7647,0,0
-3.09045,86665.4,37.3623,0,0
-3.0402,84853,42.7841,0,0
-2.98995,83336.2,47.4804,0,0
-2.9397,81858,52.0832,0,0
-2.88945,80529.8,56.3233,0,0
-2.8392,79220.4,60.5267,0,0
-2.78894,77979.5,64.5964,0,0
-2.73869,76749.2,68.6558,0,0
-2.68844,75555.1,72.6797,0,0
-2.63819,74368.8,76.7022,0,0
-2.58794,73207.7,80.7203,0,0
-2.53769,72054.4,84.7405,0,0
-2.48744,70925.3,88.7672,0,0
-2.43719,69802.3,92.7944,0,0
-2.38693,68697.2,96.823,0,0
-2.33668,67602.8,100.859,0,0
-2.28643,66538,104.917,0,0
-2.23618,65472.4,108.966,0,0
-2.18593,64405.1,112.99,0,0
-2.13568,63365.1,117.044,0,0
-2.08543,62393.5,121.171,0,0
-2.03518,61388.7,125.24,0,0
-1.98492,60304.7,129.173,0,0
