x,p,U_0,U_1,U_2
-5,51821.1,0,0,0
-4.94975,51821.1,3.72981,0,0
-4.8995,51816.7,7.47942,0,0
-4.84925,51812.3,11.2289,0,0
-4.79899,51806.3,14.9694,0,0
-4.74874,51800.2,18.7101,0,0
-4.69849,51790.7,22.4549,0,0
-4.64824,51781,26.1996,0,0
-4.59799,51768.4,29.944,0,0
-4.54774,51755.7,33.6883,0,0
-4.49749,51739.9,37.4339,0,0
-4.44724,51723.9,41.1796,0,0
-4.39698,51704.8,44.9264,0,0
-4.34673,51685.5,48.6732,0,0
-4.29648,51663.1,52.4212,0,0
-4.24623,51640.6,56.1692,0,0
-4.19598,51615.4,59.9179,0,0
-4.14573,51589.9,63.6669,0,0
-4.09548,51562.1,67.4189,0,0
-4.04523,51534,71.1712,0,0
-3.99497,51502.2,74.9264,0,0
-3.94472,51470.2,78.683,0,0
-3.89447,51436.9,82.4517,0,0
-3.84422,51402.3,86.2177,0,0
-3.79397,51357.7,89.9628,0,0
-3.74372,51315.2,93.7119,0,0
-3.69347,51287.4,97.4885,0,0
-3.64322,51253.4,101.252,0,0
-3.59296,51178.7,104.932,0,0
-3.54271,51115,108.637,0,0
-3.49246,51115.7,112.489,0,0
-3.44221,51096.4,116.328,0,0
-3.39196,50967.8,120.097,0,0
-3.34171,50867.3,123.87,0,0
-3.29146,50909,127.662,0,0
-3.24121,50931.8,131.5,0,0
-3.19095,50865.8,135.551,0,0
-3.1407,50809.6,139.557,0,0
-3.09045,50796.1,143.363,0,0
-3.0402,50794.1,147.288,0,0
-2.98995,50839.3,151.708,0,0
-2.9397,50872.8,156.129,0,0
-2.88945,50860.8,160.551,0,0
-2.8392,50856.2,164.961,0,0
-2.78894,50878.9,169.324,0,0
-2.73869,50918.4,173.739,0,0
-2.68844,51015.8,178.335,0,0
-2.63819,51099,182.92,0,0
-2.58794,51135.8,187.465,0,0
-2.53769,51156.4,191.919,0,0
-2.48744,51127,196.092,0,0
-2.43719,51104.5,200.31,0,0
-2.38693,51102.2,204.66,0,0
-2.33668,51103.3,209.012,0,0
-2.28643,51113.8,213.374,0,0
-2.23618,51063.8,217.429,0,0
-2.18593,50854.7,220.678,0,0
-2.13568,50577.5,223.482,0,0
-2.08543,50129.2,225.169,0,0
-2.03518,49692.7,226.857,0,0
-1.98492,49284.2,228.546,0,0
-1.93467,48884,230.277,0,0
-1.88442,48502.7,232.106,0,0
-1.83417,48114.1,233.946,0,0
-1.78392,47709.2,235.813,0,0
-1.73367,47297.6,237.598,0,0
-1.68342,46871.8,239.216,0,0
-1.63317,46467,240.911,0,0
-1.58291,46103.6,242.762,0,0
-1.53266,45772.6,244.79,0,0
-1.48241,45502.9,247.155,0,0
-1.43216,45236.5,249.574,0,0
-1.38191,44975.9,252.091,0,0
-1.33166,44705.1,254.535,0,0
-1.28141,44416.8,256.853,0,0
-1.23116,44117.4,259.109,0,0
-1.1809,43799.8,261.264,0,0
-1.13065,43478.3,263.347,0,0
-1.0804,43150.8,265.314,0,0
-1.03015,42842.9,267.402,0,0
-0.979899,42565,269.674,0,0
-0.929648,42301.7,272.046,0,0
-0.879397,42059.7,274.565,0,0
-0.829146,41793.9,276.968,0,0
-0.778894,41494.6,279.208,0,0
-0.728643,41180.7,281.328,0,0
-0.678392,40847.2,283.283,0,0
-0.628141,40516.8,285.238,0,0
-0.577889,40190.2,287.193,0,0
-0.527638,39907,289.442,0,0
-0.477387,39677.8,292.056,0,0
-0.427136,39424.4,294.53,0,0
-0.376884,39142.1,296.835,0,0
-0.326633,38823.7,298.737,0,0
-0.276382,38463.8,300.176,0,0
-0.226131,38184.4,302.187,0,0
-0.175879,37994.1,304.833,0,0
-0.125628,37883.9,308.3,0,0
-0.0753769,37858.5,312.641,0,0
-0.0251256,37718.5,315.982,0,0
0.0251256,37461.3,318.303,0,0
0.0753769,36849.9,317.657,0,0
0.125628,35891.1,314.103,0,0
0.175879,35176.3,312.293,0,0
0.226131,34691.4,312.125,0,0
0.276382,34861.2,318.262,0,0
0.326633,35623.2,330.104,0,0
0.376884,36223.5,341.406,0,0
0.427136,36683.2,352.239,0,0
0.477387,36397.3,355.86,0,0
0.527638,35488.9,353.46,0,0
0.577889,33401.6,341.438,0,0
0.628141,30368.9,321.701,0,0
0.678392,28519.7,307.954,0,0
0.728643,27581.5,298.817,0,0
0.778894,29378.6,322.198,0,0
0.829146,33197.3,369.613,0,0
0.879397,35989.6,421.213,0,0
0.929648,38053.5,475.78,0,0
0.979899,35718.2,477.027,0,0
1.03015,30388.3,441.98,0,0
1.0804,19809.1,355.612,0,0
1.13065,5802.77,235.737,0,0
1.1809,8452.99,225.897,0,0
1.23116,21530.5,284.941,0,0
1.28141,31634.1,427.626,0,0
1.33166,39953.3,620.496,0,0
1.38191,43592.3,652.712,0,0
1.43216,44541.2,592.583,0,0
1.48241,30523.6,461.147,0,0
1.53266,8268.78,290.463,0,0
1.58291,3255.79,215.973,0,0
1.63317,7324.39,192.149,0,0
1.68342,19967.1,264.557,0,0
1.73367,36929,385.441,0,0
1.78392,45892.3,463.679,0,0
1.83417,51004.3,521.383,0,0
1.88442,50208,518.074,0,0
1.93467,46694.9,486.708,0,0
1.98492,29878.1,376.542,0,0
2.03518,7223.05,231.794,0,0
2.08543,11417.6,209.643,0,0
2.13568,26847.1,238.79,0,0
2.18593,45708.4,318.301,0,0
2.23618,65937.8,417.886,0,0
2.28643,75031,394.321,0,0
2.33668,79900.1,324.043,0,0
2.38693,51388.8,204.352,0,0
2.43719,10842.4,66.8455,0,0
2.48744,52189.2,44.2947,0,0
2.53769,121567,61.0911,0,0
2.58794,130604,100.49,0,0
2.63819,120060,147.224,0,0
2.68844,81884.5,76.4092,0,0
2.73869,35221,-30.5161,0,0
2.78894,76071.6,-23.4337,0,0
2.8392,142329,16.7477,0,0
2.88945,104042,50.6781,0,0
2.9397,37120.3,82.8965,0,0
2.98995,73169.1,50.1858,0,0
3.0402,135770,0.732307,0,0
3.09045,125206,29.3551,0,0
3.1407,96917.7,76.8908,0,0
3.19095,87674.1,47.081,0,0
3.24121,82753.4,-0.285888,0,0
3.29146,101993,12.3958,0,0
3.34171,126357,37.815,0,0
3.39196,98853.8,38.1252,0,0
