x,p,U_0,U_1,U_2
-5,63242.7,0,0,0
-4.94975,63242.7,4.36345,0,0
-4.8995,63237.6,8.74625,0,0
-4.84925,63232.5,13.129,0,0
-4.79899,63223.3,17.5078,0,0
-4.74874,63214,21.8866,0,0
-4.69849,63196.7,26.2625,0,0
-4.64824,63179.3,30.6377,0,0
-4.59799,63155.3,34.9944,0,0
-4.54774,63131.1,39.3518,0,0
-4.49749,63103.1,43.7231,0,0
-4.44724,63075.5,48.0975,0,0
-4.39698,63054.7,52.5265,0,0
-4.34673,63034.8,56.9634,0,0
-4.29648,63027.7,61.514,0,0
-4.24623,63022.4,66.0742,0,0
-4.19598,63038,70.7521,0,0
-4.14573,63057.3,75.4511,0,0
-4.09548,63116.3,80.3778,0,0
-4.04523,63180.4,85.3343,0,0
-3.99497,63294.2,90.5749,0,0
-3.94472,63411.5,95.8385,0,0
-3.89447,63558.9,101.298,0,0
-3.84422,63703.4,106.749,0,0
-3.79397,63824.5,112.137,0,0
-3.74372,63937,117.478,0,0
-3.69347,63988.9,122.491,0,0
-3.64322,64030.6,127.465,0,0
-3.59296,64007.4,132.188,0,0
-3.54271,63968.9,136.837,0,0
-3.49246,63840.2,141.05,0,0
-3.44221,63676.2,145.11,0,0
-3.39196,63319.4,148.333,0,0
-3.34171,62940,151.414,0,0
-3.29146,62446.6,153.782,0,0
-3.24121,61930.4,156.063,0,0
-3.19095,61306.7,157.939,0,0
-3.1407,60708,159.849,0,0
-3.09045,60218.6,161.915,0,0
-3.0402,59706.3,163.99,0,0
-2.98995,59099.1,166.105,0,0
-2.9397,58537.7,168.269,0,0
-2.88945,58154.2,170.619,0,0
-2.8392,57754.5,173.042,0,0
-2.78894,57295.8,175.73,0,0
-2.73869,56837.9,178.332,0,0
-2.68844,56382.6,180.644,0,0
-2.63819,55948.7,183.02,0,0
-2.58794,55584.5,185.606,0,0
-2.53769,55202.6,188.196,0,0
-2.48744,54766.3,190.796,0,0
-2.43719,54322.1,193.302,0,0
-2.38693,53854.3,195.534,0,0
-2.33668,53410.2,197.824,0,0
-2.28643,53031.9,200.275,0,0
-2.23618,52652.9,202.782,0,0
-2.18593,52272.4,205.441,0,0
-2.13568,51875.2,208.019,0,0
-2.08543,51436.1,210.396,0,0
-2.03518,51002.7,212.742,0,0
-1.98492,50582.7,215.012,0,0
-1.93467,50186,217.377,0,0
-1.88442,49842.6,219.958,0,0
-1.83417,49492.2,222.561,0,0
-1.78392,49126.3,225.213,0,0
-1.73367,48746.3,227.77,0,0
-1.68342,48336.7,230.128,0,0
-1.63317,47929,232.46,0,0
-1.58291,47524.7,234.737,0,0
-1.53266,47142.2,237.098,0,0
-1.48241,46801.3,239.618,0,0
-1.43216,46468.2,242.196,0,0
-1.38191,46149.3,244.879,0,0
-1.33166,45813,247.472,0,0
-1.28141,45446.4,249.909,0,0
-1.23116,45081.3,252.296,0,0
-1.1809,44718.7,254.6,0,0
-1.13065,44350.5,256.871,0,0
-1.0804,43973.2,259.089,0,0
-1.03015,43624.6,261.449,0,0
-0.979899,43320.1,264.029,0,0
-0.929648,43022.2,266.684,0,0
-0.879397,42734.1,269.449,0,0
-0.829146,42422.4,272.083,0,0
-0.778894,42077.5,274.529,0,0
-0.728643,41732.6,276.931,0,0
-0.678392,41387.8,279.273,0,0
-0.628141,41041.8,281.63,0,0
-0.577889,40694.1,284.007,0,0
-0.527638,40346,286.363,0,0
-0.477387,39997.3,288.692,0,0
-0.427136,39646.1,290.955,0,0
-0.376884,39291.7,293.139,0,0
-0.326633,39027.4,295.892,0,0
-0.276382,38866.6,299.299,0,0
-0.226131,38711.6,302.937,0,0
-0.175879,38562.9,306.83,0,0
-0.125628,38265.7,309.432,0,0
-0.0753769,37810.8,310.666,0,0
-0.0251256,37185.7,310.447,0,0
0.0251256,36387,308.746,0,0
0.0753769,35928.7,309.669,0,0
0.125628,35804.2,313.162,0,0
0.175879,36121.5,321.093,0,0
0.226131,36854.8,333.203,0,0
0.276382,37069.9,341.327,0,0
0.326633,36815.9,345.846,0,0
0.376884,35309.7,338.822,0,0
0.427136,32715.2,321.767,0,0
0.477387,31074,310.195,0,0
0.527638,30228.7,303.201,0,0
0.577889,31592.5,321.432,0,0
0.628141,34727.7,359.888,0,0
0.678392,36569.4,393.758,0,0
0.728643,37415.3,424.097,0,0
0.778894,35427.5,418.344,0,0
0.829146,31345.1,385.915,0,0
0.879397,25381.1,338.329,0,0
0.929648,18082.2,279.989,0,0
0.979899,19016.9,269.621,0,0
1.03015,25555.8,291.904,0,0
1.0804,31460,370.996,0,0
1.13065,36949.6,487.178,0,0
1.1809,38939.7,531.96,0,0
1.23116,38739.1,532.043,0,0
1.28141,29827,453.267,0,0
1.33166,15688,327.175,0,0
1.38191,12824.2,263.471,0,0
1.43216,16441.4,235.627,0,0
1.48241,23863.6,286.426,0,0
1.53266,33379.9,380.508,0,0
1.58291,38272,452.147,0,0
1.63317,40728.3,511.963,0,0
1.68342,40575.9,500.895,0,0
1.73367,39109.2,454.116,0,0
1.78392,28947.8,378.917,0,0
1.83417,14599.9,290.034,0,0
1.88442,14516,258.713,0,0
1.93467,20991.3,253.863,0,0
1.98492,28632.7,325.937,0,0
2.03518,36786,431.769,0,0
2.08543,40349.7,482.79,0,0
2.13568,41993,510.877,0,0
2.18593,41207.7,485.118,0,0
2.23618,39454.4,437.896,0,0
2.28643,30203.7,370.253,0,0
2.33668,18109.2,294.865,0,0
2.38693,18549.8,273.613,0,0
2.43719,23509.8,271.88,0,0
2.48744,29810.7,320.447,0,0
2.53769,36570.6,386.231,0,0
2.58794,40007.2,439.133,0,0
2.63819,42365.3,487.855,0,0
2.68844,42196.2,476.095,0,0
2.73869,41250.8,445.757,0,0
2.78894,36375.9,400.598,0,0
2.8392,30360.1,351.136,0,0
2.88945,25579,296.871,0,0
2.9397,21136.1,241.289,0,0
2.98995,49407.2,199.993,0,0
3.0402,86114.1,162.382,0,0
3.09045,77163.1,105.221,0,0
3.1407,57152.2,43.3241,0,0
3.19095,63364.6,-4.47266,0,0
3.24121,75529.6,-49.0689,0,0
3.29146,103095,-20.1624,0,0
3.34171,133928,24.3356,0,0
3.39196,109156,30.6077,0,0
3.44221,73396.6,29.3262,0,0
3.49246,93123.5,9.76055,0,0
3.54271,123028,-13.159,0,0
3.59296,112589,4.92663,0,0
3.64322,95308.4,29.9664,0,0
3.69347,84816.4,8.00857,0,0
3.74372,75384,-21.2841,0,0
3.79397,87760.9,-20.53,0,0
3.84422,103253,-15.4835,0,0
3.89447,100023,5.64379,0,0
3.94472,94360.4,28.8607,0,0
3.99497,91282.7,24.0875,0,0
4.04523,88508.4,16.0306,0,0
4.09548,92688.7,13.0599,0,0
4.14573,97599.2,10.6231,0,0
4.19598,97541.6,12.367,0,0
4.24623,97022.5,14.4993,0,0
4.29648,95982.8,9.3635,0,0
4.34673,94900.8,3.63843,0,0
4.39698,93834,-0.730641,0,0
4.44724,92768.3,-5.00545,0,0
4.49749,94103.3,-4.78514,0,0
4.54774,95578,-4.30321,0,0
4.59799,96821,-0.25804,0,0
4.64824,98053.1,3.95503,0,0
4.69849,98110.2,6.72127,0,0
4.74874,98124.6,9.43504,0,0
4.79899,96780.3,10.449,0,0
4.84925,95401,11.4193,0,0
4.8995,93886.8,6.58731,0,0
4.94975,92370.5,1.66695,0,0
5,92362.9,0,0,0
