x,p,U_0,U_1,U_2
-5,90564.8,0,0,0
-4.94975,90575,15.1238,0,0
-4.8995,92631.6,7.10179,0,0
-4.84925,94726.5,-0.792563,0,0
-4.79899,99331.2,-0.302878,0,0
-4.74874,103768,0.206688,0,0
-4.69849,101638,1.49161,0,0
-4.64824,99520.1,2.74895,0,0
-4.59799,97750.1,3.24612,0,0
-4.54774,95866.4,3.53567,0,0
-4.49749,91568.8,-0.580641,0,0
-4.44724,87429.3,-4.76099,0,0
-4.39698,86005.9,-10.0417,0,0
-4.34673,84732.8,-15.1289,0,0
-4.29648,85620.8,-17.433,0,0
-4.24623,86728.5,-19.6628,0,0
-4.19598,90545.4,-20.9773,0,0
-4.14573,94462.9,-21.2222,0,0
-4.09548,99464,-9.95346,0,0
-4.04523,103498,0.298378,0,0
-3.99497,98315.7,0.862525,0,0
-3.94472,91715.7,-4.36792,0,0
-3.89447,73028.9,-58.9904,0,0
-3.84422,55367.5,-113.847,0,0
-3.79397,45597.9,-170.509,0,0
-3.74372,37068.2,-220.3,0,0
-3.69347,37219.1,-221.988,0,0
-3.64322,37497.2,-224.192,0,0
-3.59296,38590.7,-229.695,0,0
-3.54271,39725.9,-235.212,0,0
-3.49246,41106.7,-240.8,0,0
-3.44221,42299.4,-245.554,0,0
-3.39196,42466.1,-245.762,0,0
-3.34171,42658.3,-245.783,0,0
-3.29146,42979.6,-244.852,0,0
-3.24121,43172.5,-243.559,0,0
-3.19095,42759.9,-240.555,0,0
-3.1407,42199.2,-236.248,0,0
-3.09045,40985.7,-226.206,0,0
-3.0402,39810.8,-216.833,0,0
-2.98995,38795.9,-210.221,0,0
-2.9397,38035.8,-204.614,0,0
-2.88945,38263.8,-202.899,0,0
-2.8392,38433.1,-201.413,0,0
-2.78894,38387.3,-200.765,0,0
-2.73869,38447.7,-200.213,0,0
-2.68844,38873.8,-199.995,0,0
-2.63819,39337.7,-200.563,0,0
-2.58794,39924.8,-203.693,0,0
-2.53769,40730.7,-207.465,0,0
-2.48744,42210.8,-213.216,0,0
-2.43719,43392.3,-217.731,0,0
-2.38693,43701.4,-218.639,0,0
-2.33668,44021.3,-219.121,0,0
-2.28643,44371.4,-218.424,0,0
-2.23618,44610.3,-217.478,0,0
-2.18593,44556.5,-215.872,0,0
-2.13568,44504.9,-214.005,0,0
-2.08543,44458.8,-211.479,0,0
-2.03518,44392.6,-209.09,0,0
-1.98492,44278.5,-207.029,0,0
-1.93467,44267.4,-205.27,0,0
-1.88442,44490.9,-204.199,0,0
-1.83417,44663.3,-203.074,0,0
-1.78392,44724.6,-201.83,0,0
-1.73367,44764,-200.293,0,0
-1.68342,44757.9,-198.15,0,0
-1.63317,44709.7,-195.942,0,0
-1.58291,44577.8,-193.608,0,0
-1.53266,44551,-191.69,0,0
-1.48241,44723.9,-190.565,0,0
-1.43216,44896.9,-189.62,0,0
-1.38191,45070.2,-189.001,0,0
-1.33166,45336.6,-188.774,0,0
-1.28141,45765,-189.228,0,0
-1.23116,46249.1,-189.996,0,0
-1.1809,46826,-191.288,0,0
-1.13065,47311.5,-192.068,0,0
-1.0804,47650.9,-192.03,0,0
-1.03015,47932.5,-191.677,0,0
-0.979899,48125.8,-190.843,0,0
-0.929648,48191,-189.383,0,0
-0.879397,48068.3,-187.003,0,0
-0.829146,47833.5,-184.071,0,0
-0.778894,47440.8,-180.362,0,0
-0.728643,47221.9,-177.489,0,0
-0.678392,47238.1,-175.749,0,0
-0.628141,47360.1,-174.614,0,0
-0.577889,47619.6,-174.266,0,0
-0.527638,48389.4,-176.481,0,0
-0.477387,49795.9,-181.894,0,0
-0.427136,51585.2,-188.739,0,0
-0.376884,53833.2,-197.298,0,0
-0.326633,55369.9,-202.524,0,0
-0.276382,56088.3,-203.915,0,0
-0.226131,56592,-204.294,0,0
-0.175879,56858.4,-203.554,0,0
-0.125628,57069.3,-202.546,0,0
-0.0753769,57221.3,-201.252,0,0
-0.0251256,56948.4,-198.201,0,0
0.0251256,56242,-193.355,0,0
0.0753769,54742.6,-184.704,0,0
0.125628,52466,-172.323,0,0
0.175879,50550.8,-161.467,0,0
0.226131,48976,-152.045,0,0
0.276382,48026.3,-145.661,0,0
0.326633,47642.1,-142.025,0,0
0.376884,47485.2,-139.439,0,0
0.427136,47525.7,-137.767,0,0
0.477387,47606.1,-136.408,0,0
0.527638,47719.8,-135.312,0,0
0.577889,47816.8,-134.081,0,0
0.628141,47900.5,-132.741,0,0
0.678392,47923.9,-131.14,0,0
0.728643,47901,-129.338,0,0
0.778894,47879.4,-127.533,0,0
0.829146,47858.9,-125.727,0,0
0.879397,47934.1,-124.371,0,0
0.929648,48077.4,-123.335,0,0
0.979899,48276.8,-122.653,0,0
1.03015,48514.4,-122.213,0,0
1.0804,48767.8,-121.834,0,0
1.13065,49031.5,-121.496,0,0
1.1809,49330.9,-121.273,0,0
1.23116,49652.5,-121.122,0,0
1.28141,49982.9,-121.056,0,0
1.33166,50318.7,-121.042,0,0
1.38191,50639.3,-120.855,0,0
1.43216,50951,-120.568,0,0
1.48241,51204.3,-120.037,0,0
1.53266,51425.4,-119.371,0,0
1.58291,51507.8,-117.951,0,0
1.63317,51517,-116.135,0,0
1.68342,51239.8,-113.138,0,0
1.73367,50818.3,-109.546,0,0
1.78392,50409.1,-105.789,0,0
1.83417,50005.7,-101.952,0,0
1.88442,49711.9,-98.7973,0,0
1.93467,49468.6,-95.9561,0,0
1.98492,49339.8,-93.7232,0,0
2.03518,49261.4,-91.7574,0,0
2.08543,49313.2,-89.987,0,0
2.13568,49419.5,-88.2985,0,0
2.18593,49526.9,-87.3676,0,0
2.23618,49634.8,-86.7387,0,0
2.28643,49940.1,-86.2193,0,0
2.33668,50320.2,-85.7414,0,0
2.38693,50475.3,-85.4223,0,0
2.43719,50549.3,-85.1605,0,0
2.48744,50936.1,-84.5078,0,0
2.53769,51429.8,-83.7214,0,0
2.58794,51378.5,-82.4062,0,0
2.63819,51150.3,-80.9193,0,0
2.68844,51243.7,-79.1376,0,0
2.73869,51435.9,-77.2652,0,0
2.78894,51140.8,-74.7645,0,0
2.8392,50704.3,-72.0815,0,0
2.88945,50636.7,-69.9816,0,0
2.9397,50670.2,-68.0413,0,0
2.98995,50735.9,-65.8537,0,0
3.0402,50809.8,-63.6023,0,0
3.09045,50669.6,-62.1569,0,0
3.1407,50477.6,-60.9067,0,0
3.19095,50662.2,-59.2706,0,0
3.24121,50932.3,-57.5468,0,0
3.29146,50666.6,-56.1122,0,0
3.34171,50287.3,-54.7389,0,0
3.39196,50587.8,-53.0791,0,0
3.44221,51022.6,-51.3627,0,0
3.49246,50810.9,-49.5704,0,0
3.54271,50480.7,-47.7641,0,0
3.59296,50746.7,-46.2121,0,0
3.64322,51113.8,-44.7032,0,0
3.69347,51021.4,-42.555,0,0
3.74372,50857.4,-40.3072,0,0
3.79397,50838.4,-38.7857,0,0
3.84422,50840.2,-37.3679,0,0
3.89447,50878.4,-35.7676,0,0
3.94472,50921.4,-34.1435,0,0
3.99497,50782.2,-32.8361,0,0
4.04523,50621.7,-31.5659,0,0
4.09548,50746.8,-29.8551,0,0
4.14573,50901.9,-28.098,0,0
4.19598,50784.4,-26.5355,0,0
4.24623,50641.7,-24.9911,0,0
4.29648,50865.7,-23.1762,0,0
4.34673,51119.5,-21.3393,0,0
4.39698,50932.3,-19.5479,0,0
4.44724,50714.5,-17.7597,0,0
4.49749,50903.5,-16.0734,0,0
4.54774,51116.2,-14.3931,0,0
4.59799,50903.2,-12.6076,0,0
4.64824,50670.1,-10.8171,0,0
4.69849,50803.2,-9.28799,0,0
4.74874,50949.5,-7.76834,0,0
4.79899,50843.9,-5.99471,0,0
4.84925,50731.8,-4.21456,0,0
4.8995,50751.4,-2.93086,0,0
4.94975,50773,-1.65472,0,0
5,50773.2,0,0,0
