x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,8.83285e-15,0,0
-4.8995,100000,3.15997e-14,0,0
-4.84925,100000,5.38207e-14,0,0
-4.79899,100000,4.0196e-14,0,0
-4.74874,100000,2.60106e-14,0,0
-4.69849,100000,-1.00396e-14,0,0
-4.64824,100000,-4.4828e-14,0,0
-4.59799,100000,-4.4828e-14,0,0
-4.54774,100000,-4.36171e-14,0,0
-4.49749,100000,-1.67091e-14,0,0
-4.44724,100000,9.97118e-15,0,0
-4.39698,100000,3.2738e-14,0,0
-4.34673,100000,5.31395e-14,0,0
-4.29648,100000,3.95147e-14,0,0
-4.24623,100000,2.42081e-14,0,0
-4.19598,100000,-1.18421e-14,0,0
-4.14573,100000,-4.36785e-14,0,0
-4.09548,100000,-3.01549e-14,0,0
-4.04523,100000,-1.669e-14,0,0
-3.99497,100000,-3.7838e-15,0,0
-3.94472,100000,5.52762e-15,0,0
-3.89447,100000,-1.58022e-14,0,0
-3.84422,100000,-3.27577e-14,0,0
-3.79397,100000,-1.60495e-14,0,0
-3.74372,100000,-1.34002e-15,0,0
-3.69347,100000,-6.21508e-16,0,0
-3.64322,100000,1.82568e-15,0,0
-3.59296,100000,1.53492e-14,0,0
-3.54271,100000,2.62564e-14,0,0
-3.49246,100000,2.17359e-14,0,0
-3.44221,100000,1.29918e-14,0,0
-3.39196,100000,-1.87782e-14,0,0
-3.34171,100000,-4.13913e-14,0,0
-3.29146,100000,-1.76657e-14,0,0
-3.24121,100000,1.61438e-15,0,0
-3.19095,100000,-6.28617e-17,0,0
-3.1407,100000,1.20496e-15,0,0
-3.09045,100000,1.5447e-14,0,0
-3.0402,100000,2.5176e-14,0,0
-2.98995,100000,1.62741e-14,0,0
-2.9397,100000,4.67718e-15,0,0
-2.88945,100000,-1.73712e-14,0,0
-2.8392,100000,-3.09324e-14,0,0
-2.78894,100000,-1.35057e-14,0,0
-2.73869,100000,-1.6167e-16,0,0
-2.68844,100000,-8.80165e-16,0,0
-2.63819,100000,4.20164e-15,0,0
-2.58794,100000,2.81653e-14,0,0
-2.53769,100000,4.14601e-14,0,0
-2.48744,100000,2.18779e-14,0,0
-2.43719,100000,7.94072e-16,0,0
-2.38693,100000,-2.46769e-14,0,0
-2.33668,100000,-3.89705e-14,0,0
-2.28643,100000,-2.22623e-14,0,0
-2.23618,100000,-8.74636e-15,0,0
-2.18593,100000,-3.64644e-15,0,0
-2.13568,100000,1.2487e-15,0,0
-2.08543,100000,5.63011e-15,0,0
-2.03518,100000,8.719e-15,0,0
-1.98492,100000,8.719e-15,0,0
-1.93467,100000,7.38267e-15,0,0
-1.88442,100000,3.00127e-15,0,0
-1.83417,100000,7.56952e-22,0,0
-1.78392,100000,-1.18178e-22,0,0
-1.73367,100000,-1.42396e-15,0,0
-1.68342,100000,-5.80536e-15,0,0
-1.63317,100000,-5.46227e-15,0,0
-1.58291,100000,4.25929e-15,0,0
-1.53266,100000,8.45379e-15,0,0
-1.48241,100000,2.15488e-15,0,0
-1.43216,100000,-1.56755e-15,0,0
-1.38191,100000,-6.08808e-16,0,0
-1.33166,100000,-3.50664e-21,0,0
-1.28141,100000,-1.98416e-21,0,0
-1.23116,100000,-1.64303e-15,0,0
-1.1809,100000,-6.02443e-15,0,0
-1.13065,100000,-4.97619e-15,0,0
-1.0804,100000,4.74537e-15,0,0
-1.03015,100000,1.02482e-14,0,0
-0.979899,100000,9.28947e-15,0,0
-0.929648,100000,1.42934e-14,0,0
-0.879397,100000,2.80571e-14,0,0
-0.829146,100000,2.85787e-14,0,0
-0.778894,100000,1.04335e-14,0,0
-0.728643,100000,-9.97816e-15,0,0
-0.678392,100000,-3.34562e-14,0,0
-0.628141,100000,5.0535e-13,0,0
-0.577889,100000,1.77448e-12,0,0
-0.527638,100000,9.72362e-09,0,0
-0.477387,100000,3.15689e-08,0,0
-0.427136,99999.7,0.000987091,0,0
-0.376884,99999,0.00315643,0,0
-0.326633,99844.8,0.496293,0,0
-0.276382,99513.9,1.55431,0,0
-0.226131,96705.7,10.381,0,0
-0.175879,91159.4,27.7942,0,0
-0.125628,84077.4,63.5375,0,0
-0.0753769,75364.6,118.745,0,0
-0.0251256,62289.6,180.341,0,0
0.0251256,44764.4,248.455,0,0
0.0753769,32897.7,284.792,0,0
0.125628,26577.7,289.979,0,0
0.175879,20553.2,234.305,0,0
0.226131,14806.9,121.317,0,0
0.276382,11530.9,49.8478,0,0
0.326633,10489.7,15.9439,0,0
0.376884,10004.1,0.130628,0,0
0.427136,10001.3,0.040851,0,0
0.477387,10000,1.7322e-06,0,0
0.527638,10000,5.33681e-07,0,0
0.577889,10000,2.46734e-10,0,0
0.628141,10000,7.48292e-11,0,0
0.678392,10000,3.61754e-14,0,0
0.728643,10000,1.07892e-14,0,0
0.778894,10000,-5.25663e-15,0,0
0.829146,10000,-1.43988e-14,0,0
0.879397,10000,-2.0756e-14,0,0
0.929648,10000,-2.51374e-14,0,0
0.979899,10000,-2.20427e-14,0,0
1.03015,10000,-1.38593e-14,0,0
1.0804,10000,-7.39612e-15,0,0
1.13065,10000,-2.05599e-15,0,0
1.1809,10000,-3.2711e-20,0,0
1.23116,10000,-1.08309e-20,0,0
1.28141,10000,-1.80116e-21,0,0
1.33166,10000,-4.81638e-22,0,0
1.38191,10000,-7.50501e-27,0,0
1.43216,10000,-2.12584e-27,0,0
1.48241,10000,-1.46152e-28,0,0
1.53266,10000,-3.74894e-29,0,0
1.58291,10000,-1.84866e-34,0,0
1.63317,10000,8.89142e-34,0,0
1.68342,10000,1.12907e-28,0,0
1.73367,10000,2.82691e-28,0,0
1.78392,10000,7.86928e-27,0,0
1.83417,10000,1.90269e-26,0,0
1.88442,10000,2.42953e-21,0,0
1.93467,10000,5.97625e-21,0,0
1.98492,10000,5.71043e-20,0,0
2.03518,10000,1.29113e-19,0,0
2.08543,10000,2.2833e-14,0,0
2.13568,10000,5.52201e-14,0,0
2.18593,10000,4.12936e-14,0,0
2.23618,10000,8.90647e-15,0,0
2.28643,10000,-2.03041e-14,0,0
2.33668,10000,-4.83099e-14,0,0
2.38693,10000,-3.83676e-14,0,0
2.43719,10000,-1.47433e-14,0,0
2.48744,10000,-5.45494e-15,0,0
2.53769,10000,-1.07347e-15,0,0
2.58794,10000,-9.57817e-21,0,0
2.63819,10000,-1.82259e-21,0,0
2.68844,10000,-1.89589e-26,0,0
2.73869,10000,-3.75807e-27,0,0
2.78894,10000,-2.06297e-28,0,0
2.8392,10000,-3.65063e-29,0,0
2.88945,10000,3.17386e-27,0,0
2.9397,10000,7.217e-27,0,0
2.98995,10000,3.34605e-21,0,0
3.0402,10000,7.55491e-21,0,0
3.09045,10000,3.52703e-15,0,0
3.1407,10000,7.90842e-15,0,0
3.19095,10000,1.5773e-15,0,0
3.24121,10000,-7.18549e-15,0,0
3.29146,10000,-5.10433e-15,0,0
3.34171,10000,-7.22938e-16,0,0
3.39196,10000,-4.86124e-21,0,0
