x,p,U_0,U_1,U_2
-5,50333.3,0,0,0
-4.94975,50333.2,3.64655,0,0
-4.8995,50329.2,7.31161,0,0
-4.84925,50325.1,10.9765,0,0
-4.79899,50319.6,14.6326,0,0
-4.74874,50313.9,18.2889,0,0
-4.69849,50305,21.9491,0,0
-4.64824,50296,25.6093,0,0
-4.59799,50284.3,29.2693,0,0
-4.54774,50272.4,32.9294,0,0
-4.49749,50257.6,36.591,0,0
-4.44724,50242.7,40.2526,0,0
-4.39698,50225.1,43.9149,0,0
-4.34673,50207.2,47.5773,0,0
-4.29648,50186.8,51.2396,0,0
-4.24623,50166.1,54.902,0,0
-4.19598,50142.6,58.5648,0,0
-4.14573,50118.9,62.2281,0,0
-4.09548,50092.5,65.8963,0,0
-4.04523,50065.7,69.5648,0,0
-3.99497,50034.8,73.235,0,0
-3.94472,50004,76.9067,0,0
-3.89447,49974.7,80.591,0,0
-3.84422,49943.9,84.2711,0,0
-3.79397,49901.7,87.9196,0,0
-3.74372,49862.6,91.5762,0,0
-3.69347,49844.9,95.2898,0,0
-3.64322,49818.4,98.9909,0,0
-3.59296,49735.6,102.612,0,0
-3.54271,49666.5,106.255,0,0
-3.49246,49677.7,110.027,0,0
-3.44221,49667.7,113.776,0,0
-3.39196,49542.5,117.398,0,0
-3.34171,49441.8,121.012,0,0
-3.29146,49465.6,124.585,0,0
-3.24121,49473.7,128.204,0,0
-3.19095,49407.8,132.04,0,0
-3.1407,49341,135.826,0,0
-3.09045,49270.9,139.391,0,0
-3.0402,49217.7,143.031,0,0
-2.98995,49234.4,146.984,0,0
-2.9397,49243.1,150.989,0,0
-2.88945,49220.4,155.2,0,0
-2.8392,49193.6,159.361,0,0
-2.78894,49151.2,163.344,0,0
-2.73869,49131.9,167.363,0,0
-2.68844,49192,171.505,0,0
-2.63819,49254.6,175.739,0,0
-2.58794,49325.5,180.272,0,0
-2.53769,49377.1,184.789,0,0
-2.48744,49369.3,189.255,0,0
-2.43719,49361.9,193.645,0,0
-2.38693,49355.8,197.815,0,0
-2.33668,49362.3,202.036,0,0
-2.28643,49403.8,206.398,0,0
-2.23618,49442.6,210.813,0,0
-2.18593,49474.1,215.373,0,0
-2.13568,49492.3,219.8,0,0
-2.08543,49477.3,223.892,0,0
-2.03518,49394.8,227.639,0,0
-1.98492,49150.7,230.561,0,0
-1.93467,48879.2,233.226,0,0
-1.88442,48545.4,235.31,0,0
-1.83417,48199.7,237.339,0,0
-1.78392,47828.1,239.25,0,0
-1.73367,47440.6,241.073,0,0
-1.68342,47020.2,242.715,0,0
-1.63317,46598.1,244.287,0,0
-1.58291,46172.4,245.719,0,0
-1.53266,45767,247.233,0,0
-1.48241,45400,248.898,0,0
-1.43216,45062.5,250.738,0,0
-1.38191,44778.8,252.896,0,0
-1.33166,44492.6,255.07,0,0
-1.28141,44202.2,257.271,0,0
-1.23116,43905.1,259.444,0,0
-1.1809,43597.1,261.568,0,0
-1.13065,43299.7,263.751,0,0
-1.0804,43018.9,266.026,0,0
-1.03015,42729.2,268.227,0,0
-0.979899,42425.7,270.314,0,0
-0.929648,42143.9,272.509,0,0
-0.879397,41894,274.862,0,0
-0.829146,41650.7,277.294,0,0
-0.778894,41416.6,279.839,0,0
-0.728643,41154.8,282.215,0,0
-0.678392,40855.6,284.363,0,0
-0.628141,40530.9,286.329,0,0
-0.577889,40173.2,288.06,0,0
-0.527638,39848.5,289.957,0,0
-0.477387,39565,292.059,0,0
-0.427136,39322.9,294.493,0,0
-0.376884,39130.5,297.322,0,0
-0.326633,38878.1,299.651,0,0
-0.276382,38556.9,301.404,0,0
-0.226131,38202,302.85,0,0
-0.175879,37810.1,303.957,0,0
-0.125628,37548.6,306.044,0,0
-0.0753769,37425.6,309.173,0,0
-0.0251256,37409.1,313.341,0,0
0.0251256,37501.2,318.571,0,0
0.0753769,37385.7,322.123,0,0
0.125628,37066.6,324.03,0,0
0.175879,36326.4,322.292,0,0
0.226131,35189.7,317.121,0,0
0.276382,34376.7,314.331,0,0
0.326633,33856.4,313.696,0,0
0.376884,34128.2,320.885,0,0
0.427136,35088.4,334.873,0,0
0.477387,35797.1,348.079,0,0
0.527638,36295.7,360.632,0,0
0.577889,36209.6,366.807,0,0
0.628141,35654.6,367.868,0,0
0.678392,33257.8,354.667,0,0
0.728643,29443,330.484,0,0
0.778894,26387.3,307.26,0,0
0.829146,23892.8,284.744,0,0
0.879397,25929.8,303.524,0,0
0.929648,31181.3,351.599,0,0
0.979899,35578.1,419.373,0,0
1.03015,39393.2,500.557,0,0
1.0804,36808.1,505.696,0,0
1.13065,30044.5,461.188,0,0
1.1809,19099.5,360.617,0,0
1.23116,5536.97,224.951,0,0
1.28141,8246.17,215.623,0,0
1.33166,20718.4,282.097,0,0
1.38191,32977.9,425.42,0,0
1.43216,45115,612.916,0,0
1.48241,48679.6,651.407,0,0
1.53266,47526,607.888,0,0
1.58291,31816.1,473.687,0,0
1.63317,8439.18,291.723,0,0
1.68342,3055.07,211.91,0,0
1.73367,6735.04,183.557,0,0
1.78392,20078.6,231.559,0,0
