x,p,U_0,U_1,U_2
-5,24342.8,0,0,0
-4.94975,24342.8,2.32892,0,0
-4.8995,24345,4.67601,0,0
-4.84925,24347.2,7.02278,0,0
-4.79899,24342.8,9.34872,0,0
-4.74874,24338.7,11.6755,0,0
-4.69849,24345.2,14.0335,0,0
-4.64824,24351,16.3902,0,0
-4.59799,24337.5,18.7102,0,0
-4.54774,24325.4,21.0331,0,0
-4.49749,24342.3,23.4188,0,0
-4.44724,24356.5,25.7982,0,0
-4.39698,24322.1,28.07,0,0
-4.34673,24293,30.3518,0,0
-4.29648,24339.8,32.7773,0,0
-4.24623,24377.1,35.1867,0,0
-4.19598,24296.3,37.3976,0,0
-4.14573,24231.3,39.6319,0,0
-4.09548,24336.2,42.1179,0,0
-4.04523,24416.6,44.5712,0,0
-3.99497,24263.3,46.7126,0,0
-3.94472,24145.1,48.8902,0,0
-3.89447,24325.9,51.3769,0,0
-3.84422,24459.6,53.8301,0,0
-3.79397,24231.9,56.0264,0,0
-3.74372,24062.2,58.2516,0,0
-3.69347,24298.6,60.6791,0,0
-3.64322,24467.9,63.0953,0,0
-3.59296,24207.7,65.4391,0,0
-3.54271,24019.8,67.7801,0,0
-3.49246,24258.6,70.1048,0,0
-3.44221,24423.4,72.4498,0,0
-3.39196,24184.6,74.9048,0,0
-3.34171,24017.8,77.3226,0,0
-3.29146,24214.6,79.5527,0,0
-3.24121,24344.4,81.83,0,0
-3.19095,24158.1,84.3297,0,0
-3.1407,24031.4,86.7765,0,0
-3.09045,24167.1,88.9911,0,0
-3.0402,24251.2,91.2614,0,0
-2.98995,24122.3,93.7616,0,0
-2.9397,24036,96.2097,0,0
-2.88945,24115.3,98.4558,0,0
-2.8392,24159.7,100.75,0,0
-2.78894,24077.1,103.217,0,0
-2.73869,24021.6,105.644,0,0
-2.68844,24059.6,107.933,0,0
-2.63819,24076.4,110.254,0,0
-2.58794,24024.1,112.685,0,0
-2.53769,23987.7,115.088,0,0
-2.48744,24000.4,117.408,0,0
