x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.07151e-14,0,0
-4.8995,100000,8.87761e-14,0,0
-4.84925,100000,1.35594e-13,0,0
-4.79899,100000,1.00818e-13,0,0
-4.74874,100000,6.63457e-14,0,0
-4.69849,100000,4.37427e-14,0,0
-4.64824,100000,2.10129e-14,0,0
-4.59799,100000,-5.2126e-15,0,0
-4.54774,100000,-2.99358e-14,0,0
-4.49749,100000,-2.27772e-14,0,0
-4.44724,100000,-1.63657e-14,0,0
-4.39698,100000,-2.27906e-14,0,0
-4.34673,100000,-3.13086e-14,0,0
-4.29648,100000,-6.99348e-14,0,0
-4.24623,100000,-1.06402e-13,0,0
-4.19598,100000,-1.16243e-13,0,0
-4.14573,100000,-1.21648e-13,0,0
-4.09548,100000,-7.92987e-14,0,0
-4.04523,100000,-4.15462e-14,0,0
-3.99497,100000,-4.75799e-14,0,0
-3.94472,100000,-5.53227e-14,0,0
-3.89447,100000,-7.76336e-14,0,0
-3.84422,100000,-9.45631e-14,0,0
-3.79397,100000,-7.0078e-14,0,0
-3.74372,100000,-4.91736e-14,0,0
-3.69347,100000,-5.33336e-14,0,0
-3.64322,100000,-5.39684e-14,0,0
-3.59296,100000,-3.20153e-14,0,0
-3.54271,100000,-1.22534e-14,0,0
-3.49246,100000,-5.41169e-15,0,0
-3.44221,100000,-3.25824e-15,0,0
-3.39196,100000,-2.66631e-14,0,0
-3.34171,100000,-4.51236e-14,0,0
-3.29146,100000,-3.8563e-14,0,0
-3.24121,100000,-2.8177e-14,0,0
-3.19095,100000,2.42883e-16,0,0
-3.1407,100000,2.19963e-14,0,0
-3.09045,100000,1.43812e-14,0,0
-3.0402,100000,1.14298e-14,0,0
-2.98995,100000,2.77312e-14,0,0
-2.9397,100000,1.80402e-12,0,0
-2.88945,100000,1.04056e-11,0,0
-2.8392,100000,9.25903e-10,0,0
-2.78894,100000,5.15262e-09,0,0
-2.73869,100000,3.42458e-07,0,0
-2.68844,100000,1.82704e-06,0,0
-2.63819,100000,7.34676e-05,0,0
-2.58794,99999.9,0.000373488,0,0
-2.53769,99998.3,0.00673287,0,0
-2.48744,99991.7,0.031765,0,0
-2.43719,99936,0.20131,0,0
-2.38693,99737.2,0.79306,0,0
-2.33668,99248.5,2.16757,0,0
-2.28643,97956.3,5.71313,0,0
-2.23618,96286,10.2923,0,0
-2.18593,93618.9,17.5962,0,0
-2.13568,90908,25.1389,0,0
-2.08543,88086.9,33.2806,0,0
-2.03518,85401,41.1649,0,0
-1.98492,83037.7,48.4343,0,0
-1.93467,80786.1,55.4631,0,0
-1.88442,78788.9,61.9439,0,0
-1.83417,76851.5,68.3017,0,0
-1.78392,75044.4,74.3918,0,0
