x,p,U_0,U_1,U_2
-5,49897.9,0,0,0
-4.94975,49897.9,3.62206,0,0
-4.8995,49893.9,7.2622,0,0
-4.84925,49889.9,10.9022,0,0
-4.79899,49884.5,14.5336,0,0
-4.74874,49879,18.1651,0,0
-4.69849,49870.3,21.8006,0,0
-4.64824,49861.5,25.4361,0,0
-4.59799,49849.9,29.0714,0,0
-4.54774,49838.3,32.7068,0,0
-4.49749,49823.8,36.3435,0,0
-4.44724,49809.2,39.9801,0,0
-4.39698,49792,43.6173,0,0
-4.34673,49774.7,47.2544,0,0
-4.29648,49754.7,50.8918,0,0
-4.24623,49734.5,54.5293,0,0
-4.19598,49711.5,58.1678,0,0
-4.14573,49688.2,61.8069,0,0
-4.09548,49662.2,65.4514,0,0
-4.04523,49635.8,69.0958,0,0
-3.99497,49605.3,72.7399,0,0
-3.94472,49575.1,76.3853,0,0
-3.89447,49547.1,80.0425,0,0
-3.84422,49517.6,83.6954,0,0
-3.79397,49475.3,87.3152,0,0
-3.74372,49436.4,90.9449,0,0
-3.69347,49420.7,94.6436,0,0
-3.64322,49395.7,98.3294,0,0
-3.59296,49310.6,101.933,0,0
-3.54271,49240.3,105.556,0,0
-3.49246,49256.8,109.295,0,0
-3.44221,49251.7,113.012,0,0
-3.39196,49129.5,116.606,0,0
-3.34171,49030.6,120.19,0,0
-3.29146,49049.3,123.727,0,0
-3.24121,49054.1,127.309,0,0
-3.19095,48993.4,131.107,0,0
-3.1407,48928.9,134.851,0,0
-3.09045,48847.7,138.356,0,0
-3.0402,48783.6,141.926,0,0
-2.98995,48789.7,145.759,0,0
-2.9397,48789.3,149.656,0,0
-2.88945,48763.4,153.798,0,0
-2.8392,48731.9,157.888,0,0
-2.78894,48680.2,161.786,0,0
-2.73869,48649.6,165.699,0,0
-2.68844,48691.3,169.661,0,0
-2.63819,48737.6,173.747,0,0
-2.58794,48798.5,178.234,0,0
-2.53769,48843.8,182.708,0,0
-2.48744,48840.8,187.143,0,0
-2.43719,48838.1,191.514,0,0
-2.38693,48836.6,195.699,0,0
-2.33668,48847,199.914,0,0
-2.28643,48890.5,204.21,0,0
-2.23618,48930.3,208.568,0,0
-2.18593,48960.2,213.092,0,0
-2.13568,48984.8,217.555,0,0
-2.08543,48996.2,221.865,0,0
-2.03518,48978.9,226.005,0,0
-1.98492,48893,229.738,0,0
-1.93467,48748.7,233.103,0,0
-1.88442,48471.3,235.629,0,0
-1.83417,48175.2,238.018,0,0
-1.78392,47838.3,240.108,0,0
-1.73367,47479.5,242.078,0,0
-1.68342,47075.1,243.804,0,0
-1.63317,46661.6,245.42,0,0
-1.58291,46230,246.82,0,0
-1.53266,45815.2,248.272,0,0
-1.48241,45432.3,249.825,0,0
