x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.40906e-15,0,0
-4.8995,100000,1.55258e-14,0,0
-4.84925,100000,3.88244e-14,0,0
-4.79899,100000,8.60084e-14,0,0
-4.74874,100000,1.32731e-13,0,0
-4.69849,100000,1.61457e-13,0,0
-4.64824,100000,1.87564e-13,0,0
-4.59799,100000,1.41469e-13,0,0
-4.54774,100000,9.81616e-14,0,0
-4.49749,100000,1.14006e-13,0,0
-4.44724,100000,1.30441e-13,0,0
-4.39698,100000,1.57016e-13,0,0
-4.34673,100000,1.78778e-13,0,0
-4.29648,100000,1.31307e-13,0,0
-4.24623,100000,8.33115e-14,0,0
-4.19598,100000,2.88368e-14,0,0
-4.14573,100000,-1.84467e-14,0,0
-4.09548,100000,1.16794e-14,0,0
-4.04523,100000,3.83045e-14,0,0
-3.99497,100000,3.15781e-14,0,0
-3.94472,100000,2.27694e-14,0,0
-3.89447,100000,-3.78666e-15,0,0
-3.84422,100000,-2.81374e-14,0,0
-3.79397,100000,-3.5516e-14,0,0
-3.74372,100000,-4.23467e-14,0,0
-3.69347,100000,-4.53424e-14,0,0
-3.64322,100000,-4.83254e-14,0,0
-3.59296,100000,-5.12277e-14,0,0
-3.54271,100000,-4.91503e-14,0,0
-3.49246,100000,-1.77095e-14,0,0
-3.44221,100000,1.28759e-14,0,0
-3.39196,100000,3.87986e-14,0,0
-3.34171,100000,5.6533e-14,0,0
-3.29146,100000,3.28292e-14,0,0
-3.24121,100000,9.34924e-15,0,0
-3.19095,100000,-1.30754e-14,0,0
-3.1407,100000,-3.79777e-14,0,0
-3.09045,100000,-7.37949e-14,0,0
-3.0402,100000,-1.04705e-13,0,0
-2.98995,100000,-1.15357e-13,0,0
-2.9397,100000,-1.40688e-13,0,0
-2.88945,100000,-2.22949e-13,0,0
-2.8392,100000,-2.94673e-13,0,0
-2.78894,100000,-3.27929e-13,0,0
-2.73869,100000,-3.5993e-13,0,0
-2.68844,100000,-3.87603e-13,0,0
