x,p,U_0,U_1,U_2
-5,99993.1,0,0,0
-4.94975,99992.5,0.0177478,0,0
-4.8995,99863.3,0.430835,0,0
-4.84925,99723.6,0.877455,0,0
-4.79899,98893.6,3.52609,0,0
-4.74874,98045.8,6.23441,0,0
-4.69849,96506,11.2706,0,0
-4.64824,94968,16.3067,0,0
-4.59799,93480.1,21.3383,0,0
-4.54774,92005,26.3319,0,0
-4.49749,90803,30.5193,0,0
-4.44724,89611.8,34.6739,0,0
-4.39698,88606,38.2639,0,0
-4.34673,87606.9,41.8346,0,0
-4.29648,86703.7,45.1277,0,0
-4.24623,85804.5,48.4113,0,0
-4.19598,84953.3,51.5782,0,0
-4.14573,84104.6,54.741,0,0
-4.09548,83282.6,57.8597,0,0
-4.04523,82462.6,60.9767,0,0
-3.99497,81661,64.078,0,0
-3.94472,80861.2,67.1786,0,0
-3.89447,80076.7,70.2733,0,0
-3.84422,79294.1,73.3677,0,0
-3.79397,78525.4,76.4595,0,0
-3.74372,77758.7,79.551,0,0
-3.69347,77005.2,82.6411,0,0
-3.64322,76253.7,85.7312,0,0
-3.59296,75514.9,88.8205,0,0
-3.54271,74778.2,91.9098,0,0
-3.49246,74053.7,94.999,0,0
-3.44221,73331.3,98.0882,0,0
-3.39196,72620.6,101.178,0,0
-3.34171,71912.1,104.267,0,0
-3.29146,71214.9,107.358,0,0
-3.24121,70519.9,110.449,0,0
-3.19095,69835.8,113.54,0,0
-3.1407,69154.1,116.632,0,0
-3.09045,68482.8,119.726,0,0
-3.0402,67813.9,122.82,0,0
-2.98995,67154.6,125.915,0,0
-2.9397,66498.3,129.011,0,0
-2.88945,65853.2,132.113,0,0
-2.8392,65209.2,135.213,0,0
-2.78894,64569.5,138.302,0,0
-2.73869,63936.6,141.401,0,0
-2.68844,63327.5,144.534,0,0
-2.63819,62710.2,147.647,0,0
-2.58794,62066.5,150.693,0,0
-2.53769,61448.6,153.78,0,0
-2.48744,60909.9,156.99,0,0
-2.43719,60333.9,160.148,0,0
-2.38693,59648.6,163.154,0,0
-2.33668,59020.5,166.2,0,0
-2.28643,58551.1,169.356,0,0
-2.23618,58034.9,172.531,0,0
-2.18593,57395.5,175.756,0,0
-2.13568,56779.6,178.873,0,0
-2.08543,56222.5,181.721,0,0
-2.03518,55687.7,184.704,0,0
-1.98492,55206.1,188.009,0,0
-1.93467,54697.3,191.27,0,0
-1.88442,54126.6,194.431,0,0
-1.83417,53558.3,197.5,0,0
-1.78392,52995.1,200.371,0,0
-1.73367,52464.6,203.351,0,0
-1.68342,52001.7,206.556,0,0
-1.63317,51530.5,209.806,0,0
-1.58291,51042.9,213.143,0,0
-1.53266,50538.2,216.359,0,0
-1.48241,50001.1,219.346,0,0
-1.43216,49472.8,222.311,0,0
-1.38191,48960.9,225.238,0,0
-1.33166,48477,228.287,0,0
-1.28141,48042,231.547,0,0
-1.23116,47605,234.839,0,0
-1.1809,47164.8,238.184,0,0
-1.13065,46706.5,241.411,0,0
-1.0804,46219.5,244.45,0,0
-1.03015,45740.7,247.461,0,0
-0.979899,45274.3,250.432,0,0
-0.929648,44813.8,253.396,0,0
-0.879397,44362,256.35,0,0
-0.829146,43939.8,259.467,0,0
-0.778894,43559.5,262.814,0,0
-0.728643,43168.7,266.134,0,0
-0.678392,42763.5,269.417,0,0
-0.628141,42341.1,272.567,0,0
-0.577889,41896.3,275.541,0,0
-0.527638,41451.4,278.509,0,0
-0.477387,41006.5,281.466,0,0
-0.427136,40581.7,284.525,0,0
-0.376884,40181.1,287.705,0,0
-0.326633,39797.9,291.051,0,0
-0.276382,39434.9,294.589,0,0
-0.226131,39021.8,297.696,0,0
-0.175879,38553.5,300.326,0,0
-0.125628,38099.8,302.88,0,0
-0.0753769,37661.7,305.351,0,0
-0.0251256,37416.3,309.528,0,0
0.0251256,37367.6,315.446,0,0
0.0753769,37273.8,321.319,0,0
0.125628,37135.8,327.149,0,0
0.175879,36452.3,328.203,0,0
0.226131,35255.1,324.761,0,0
0.276382,34152.6,321.348,0,0
0.326633,33135.9,317.962,0,0
0.376884,33090.2,323.345,0,0
0.427136,33888.5,336.351,0,0
0.477387,34757.9,351.798,0,0
0.527638,35686.8,369.283,0,0
0.577889,35323.8,373.558,0,0
0.628141,33925,367.242,0,0
0.678392,31685.8,350.643,0,0
0.728643,28799.7,326.127,0,0
0.778894,28267.7,319.789,0,0
0.829146,29475.6,326.886,0,0
0.879397,31779.3,353.698,0,0
0.929648,34860.3,394.496,0,0
0.979899,35870.7,411.81,0,0
1.03015,35471.5,413.138,0,0
1.0804,33043.7,386.605,0,0
1.13065,29291.3,341.881,0,0
1.1809,27793,318.521,0,0
1.23116,27705.7,308.536,0,0
1.28141,29348.3,321.507,0,0
1.33166,32028.7,348.253,0,0
1.38191,34215.8,375.385,0,0
1.43216,36119.2,402.739,0,0
1.48241,36533.3,408.259,0,0
1.53266,36127.7,401.762,0,0
1.58291,33273.2,373.471,0,0
1.63317,29128.9,333.701,0,0
1.68342,28041.4,318.703,0,0
1.73367,28493.8,316.185,0,0
1.78392,29972.6,329.526,0,0
1.83417,31945.4,350.502,0,0
1.88442,33818.2,373.666,0,0
1.93467,35644.9,397.837,0,0
1.98492,36038.6,402.536,0,0
2.03518,35803.5,398.689,0,0
2.08543,33654.8,375.512,0,0
2.13568,30705.3,344.246,0,0
2.18593,29599.3,330.121,0,0
2.23618,29228.2,322.829,0,0
2.28643,29926.1,328.869,0,0
2.33668,31029.5,339.966,0,0
2.38693,32947.2,362.142,0,0
2.43719,35158.6,388.312,0,0
2.48744,35395.2,392.358,0,0
2.53769,34955.8,388.83,0,0
2.58794,34535.6,380.709,0,0
2.63819,34121.7,371.097,0,0
2.68844,32408,354.991,0,0
2.73869,30295,336.891,0,0
2.78894,30283.2,333.903,0,0
2.8392,30881.4,335.302,0,0
2.88945,31307.9,339.908,0,0
2.9397,31687.5,345.392,0,0
2.98995,33002.5,360.799,0,0
3.0402,34558.7,378.765,0,0
3.09045,34674.8,380.348,0,0
3.1407,34442,377.962,0,0
3.19095,34304.6,374.736,0,0
3.24121,34189,371.319,0,0
3.29146,33245.5,361.575,0,0
3.34171,32126.5,350.488,0,0
3.39196,31617,344.535,0,0
3.44221,31228,339.597,0,0
3.49246,31648.5,343.356,0,0
3.54271,32217.5,348.711,0,0
3.59296,32233.8,349.644,0,0
3.64322,32156.4,349.826,0,0
3.69347,32774.6,356.455,0,0
3.74372,33501.4,364.091,0,0
3.79397,34219.6,367.739,0,0
3.84422,34936.6,370.816,0,0
3.89447,45866,265.076,0,0
3.94472,58122.5,145.195,0,0
3.99497,73193.5,81.2215,0,0
4.04523,88594.6,23.8064,0,0
4.09548,96418,1.02819,0,0
4.14573,103446,-18.1141,0,0
4.19598,105407,-11.151,0,0
4.24623,106896,-1.76281,0,0
4.29648,104644,-1.67167,0,0
4.34673,102087,-2.33434,0,0
4.39698,99112.5,-8.53768,0,0
4.44724,96108.5,-15.1262,0,0
4.49749,94982,-18.2192,0,0
4.54774,93964.7,-21.1089,0,0
4.59799,94045,-20.8076,0,0
4.64824,94177,-20.356,0,0
4.69849,94139.1,-18.0035,0,0
4.74874,94095,-15.582,0,0
4.79899,94333.2,-12.8181,0,0
4.84925,94578.5,-10.0455,0,0
4.8995,95015.1,-6.48698,0,0
4.94975,95454.5,-2.91653,0,0
5,95456.7,0,0,0
