x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,7.18031e-14,0,0
-4.8995,100000,1.08465e-13,0,0
-4.84925,100000,1.45096e-13,0,0
-4.79899,100000,1.79683e-13,0,0
-4.74874,100000,2.13343e-13,0,0
-4.69849,100000,2.10817e-13,0,0
-4.64824,100000,2.07871e-13,0,0
-4.59799,100000,1.93363e-13,0,0
-4.54774,100000,1.80398e-13,0,0
-4.49749,100000,2.0018e-13,0,0
-4.44724,100000,2.23086e-13,0,0
-4.39698,100000,2.99672e-13,0,0
-4.34673,100000,3.72944e-13,0,0
-4.29648,100000,3.98548e-13,0,0
-4.24623,100000,4.18256e-13,0,0
-4.19598,100000,3.65262e-13,0,0
-4.14573,100000,3.13216e-13,0,0
-4.09548,100000,2.71379e-13,0,0
-4.04523,100000,2.45625e-13,0,0
-3.99497,100000,3.73083e-13,0,0
-3.94472,100000,1.66522e-10,0,0
-3.89447,100000,1.74781e-09,0,0
-3.84422,100000,2.39422e-06,0,0
-3.79397,100000,2.31862e-05,0,0
-3.74372,99999.5,0.00152203,0,0
-3.69347,99995.8,0.0133672,0,0
-3.64322,99971.1,0.0914482,0,0
-3.59296,99812.4,0.593929,0,0
-3.54271,99529.1,1.49566,0,0
-3.49246,98511.4,4.75161,0,0
-3.44221,97363.4,8.45227,0,0
-3.39196,95505.6,14.5773,0,0
-3.34171,93659.7,20.7029,0,0
-3.29146,91874.2,26.8316,0,0
-3.24121,90144.3,32.8024,0,0
-3.19095,88676.2,38.029,0,0
-3.1407,87246.1,43.1461,0,0
-3.09045,85983.8,47.7807,0,0
-3.0402,84742,52.3632,0,0
-2.98995,83585.2,56.7305,0,0
-2.9397,82440.2,61.0768,0,0
-2.88945,81340.5,65.3417,0,0
-2.8392,80249,69.5989,0,0
-2.78894,79187.3,73.8275,0,0
-2.73869,78132.6,78.0534,0,0
-2.68844,77101.7,82.2693,0,0
-2.63819,76077.5,86.4842,0,0
-2.58794,75074.6,90.6957,0,0
-2.53769,74078.2,94.9071,0,0
-2.48744,73101.7,99.1179,0,0
-2.43719,72131.6,103.329,0,0
-2.38693,71180.2,107.541,0,0
-2.33668,70235.4,111.754,0,0
-2.28643,69308.7,115.97,0,0
-2.23618,68387.7,120.186,0,0
-2.18593,67482.1,124.401,0,0
-2.13568,66585.3,128.623,0,0
-2.08543,65710.4,132.864,0,0
-2.03518,64834.6,137.089,0,0
-1.98492,63956.3,141.276,0,0
-1.93467,63104.5,145.506,0,0
-1.88442,62313.1,149.834,0,0
-1.83417,61485.1,154.092,0,0
-1.78392,60578,158.197,0,0
-1.73367,59748.7,162.389,0,0
-1.68342,59081.4,166.764,0,0
-1.63317,58336.6,171.103,0,0
-1.58291,57438.2,175.368,0,0
-1.53266,56605.4,179.543,0,0
-1.48241,55896.9,183.546,0,0
-1.43216,55196,187.748,0,0
-1.38191,54508.7,192.313,0,0
-1.33166,53791.6,196.735,0,0
-1.28141,53022.7,200.909,0,0
-1.23116,52268.9,205.024,0,0
-1.1809,51540.2,209.04,0,0
-1.13065,50851,213.21,0,0
-1.0804,50225.1,217.627,0,0
-1.03015,49591,222.074,0,0
-0.979899,48944.6,226.566,0,0
-0.929648,48284,230.916,0,0
-0.879397,47602.3,235.055,0,0
-0.829146,46930,239.164,0,0
-0.778894,46271.1,243.229,0,0
-0.728643,45638.1,247.377,0,0
-0.678392,45040.1,251.635,0,0
-0.628141,44465,256.002,0,0
-0.577889,43919.9,260.511,0,0
-0.527638,43363.3,264.945,0,0
-0.477387,42792.6,269.284,0,0
-0.427136,42220.5,273.609,0,0
-0.376884,41646.8,277.914,0,0
-0.326633,41035,281.931,0,0
-0.276382,40379.2,285.615,0,0
-0.226131,39781.3,289.616,0,0
-0.175879,39247.3,293.964,0,0
-0.125628,38784,298.903,0,0
-0.0753769,38395.6,304.467,0,0
-0.0251256,37936.5,309.486,0,0
0.0251256,37405.4,313.949,0,0
0.0753769,36734.6,317.23,0,0
0.125628,35926.9,319.352,0,0
0.175879,35278.3,322.848,0,0
0.226131,34779.3,327.639,0,0
0.276382,34604.7,335.112,0,0
0.326633,34723.8,345.013,0,0
0.376884,34537.3,352.415,0,0
0.427136,34085.4,357.646,0,0
0.477387,33121.4,355.618,0,0
0.527638,31729.9,347.531,0,0
0.577889,31009.6,343.268,0,0
0.628141,30827.6,342.072,0,0
0.678392,31348.2,348.542,0,0
0.728643,32409.7,360.913,0,0
0.778894,33113.5,368.964,0,0
0.829146,33553,373.822,0,0
0.879397,33473.7,370.622,0,0
0.929648,33026.5,361.705,0,0
0.979899,32290.8,351.804,0,0
1.03015,31358.8,341.234,0,0
1.0804,31165,338.081,0,0
1.13065,31453.1,339.769,0,0
1.1809,32274.2,348.897,0,0
1.23116,33429,362.682,0,0
1.28141,33839.8,368.983,0,0
1.33166,33804.3,370.793,0,0
1.38191,33455.5,366.97,0,0
1.43216,32926.7,359.909,0,0
1.48241,32222,352.251,0,0
1.53266,31420.6,344.263,0,0
1.58291,31270.4,342.097,0,0
1.63317,31463.4,342.998,0,0
1.68342,32041.8,349.414,0,0
1.73367,32814.3,358.607,0,0
1.78392,33302.6,364.737,0,0
1.83417,33654.1,369.392,0,0
1.88442,33622.9,368.957,0,0
1.93467,33415.8,366.182,0,0
1.98492,32876.4,359.951,0,0
2.03518,32191.3,352.203,0,0
2.08543,31769.7,347.164,0,0
2.13568,31458.4,343.257,0,0
2.18593,31598.4,344.384,0,0
2.23618,31918.3,347.518,0,0
2.28643,32127.3,350.085,0,0
2.33668,32294.1,352.436,0,0
2.38693,32728,357.153,0,0
2.43719,33258.2,362.721,0,0
2.48744,33307.9,363.49,0,0
2.53769,33193,362.616,0,0
2.58794,33075,360.885,0,0
2.63819,32956,358.874,0,0
2.68844,32813.9,357.006,0,0
2.73869,32664.6,355.182,0,0
2.78894,32425.3,352.787,0,0
2.8392,32159.8,350.227,0,0
2.88945,32180.6,350.217,0,0
2.9397,32279.8,350.905,0,0
2.98995,32450.3,352.877,0,0
3.0402,32639.1,355.181,0,0
3.09045,32619.2,355.135,0,0
3.1407,32548.7,354.521,0,0
3.19095,32613.8,355.116,0,0
3.24121,32709.7,355.985,0,0
3.29146,32773,356.637,0,0
3.34171,32829.3,357.242,0,0
3.39196,32780.9,356.818,0,0
3.44221,32711.8,356.19,0,0
3.49246,32689.8,355.55,0,0
3.54271,32676.4,354.908,0,0
3.59296,32663.3,354.377,0,0
3.64322,32650.2,353.863,0,0
3.69347,32638.9,353.532,0,0
3.74372,32627.8,353.228,0,0
3.79397,32619.3,353.107,0,0
3.84422,32611.2,353.011,0,0
3.89447,32566.5,352.676,0,0
3.94472,32517.1,352.309,0,0
3.99497,32528.7,352.479,0,0
4.04523,32547.5,352.712,0,0
4.09548,32665.8,353.823,0,0
4.14573,32794.6,355.027,0,0
4.19598,32765.6,354.865,0,0
4.24623,32722,354.577,0,0
4.29648,32661.6,354.186,0,0
4.34673,32599.9,353.786,0,0
4.39698,32536.6,353.309,0,0
4.44724,32473.2,352.826,0,0
4.49749,32461.2,352.724,0,0
4.54774,32452.2,352.644,0,0
4.59799,32477.6,353.257,0,0
4.64824,32504.7,353.902,0,0
4.69849,40390,286.23,0,0
4.74874,48560.3,216.081,0,0
4.79899,69268.6,111.329,0,0
4.84925,90298.5,5.68921,0,0
4.8995,111322,16.7316,0,0
4.94975,132346,29.5509,0,0
5,132451,0,0,0
