x,p,U_0,U_1,U_2
-5,58943.5,0,0,0
-4.94975,58943.6,4.19703,0,0
-4.8995,58954.9,8.41118,0,0
-4.84925,58965.4,12.6231,0,0
-4.79899,58920.3,16.6922,0,0
-4.74874,58875.7,20.761,0,0
-4.69849,58847.9,24.8228,0,0
-4.64824,58818.6,28.8829,0,0
-4.59799,58748.6,32.8986,0,0
-4.54774,58679.8,36.9162,0,0
-4.49749,58638.6,40.9724,0,0
-4.44724,58598.8,45.0422,0,0
-4.39698,58581.7,49.3428,0,0
-4.34673,58569,53.6584,0,0
-4.29648,58618.7,58.1882,0,0
-4.24623,58677.3,62.7579,0,0
-4.19598,58845.3,67.8191,0,0
-4.14573,59026.3,72.9369,0,0
-4.09548,59347,78.664,0,0
-4.04523,59676.5,84.4328,0,0
-3.99497,60090.7,90.5993,0,0
-3.94472,60499.4,96.7475,0,0
-3.89447,60861.8,102.74,0,0
-3.84422,61204.6,108.648,0,0
-3.79397,61396.2,113.906,0,0
-3.74372,61563.1,119.06,0,0
-3.69347,61558.3,123.48,0,0
-3.64322,61502.7,127.736,0,0
-3.59296,61120.9,130.935,0,0
-3.54271,60700.1,133.95,0,0
-3.49246,60048.9,135.875,0,0
-3.44221,59384,137.742,0,0
-3.39196,58644.2,139.283,0,0
-3.34171,57927.8,140.87,0,0
-3.29146,57330.1,142.684,0,0
-3.24121,56721.7,144.528,0,0
-3.19095,56063.1,146.511,0,0
-3.1407,55466.5,148.591,0,0
-3.09045,55142.9,151.098,0,0
-3.0402,54746.9,153.549,0,0
-2.98995,54051.9,155.766,0,0
-2.9397,53463,158.047,0,0
-2.88945,53285.2,160.577,0,0
-2.8392,52963.8,163.012,0,0
-2.78894,52117.7,165.105,0,0
-2.73869,51442.6,167.258,0,0
-2.68844,51356.5,169.62,0,0
-2.63819,51084.4,171.953,0,0
-2.58794,50206.8,174.19,0,0
-2.53769,49526.7,176.421,0,0
-2.48744,49454.8,178.629,0,0
-2.43719,49196.1,180.876,0,0
-2.38693,48391.6,183.236,0,0
-2.33668,47766.1,185.531,0,0
-2.28643,47637.1,187.649,0,0
-2.23618,47351.2,189.844,0,0
-2.18593,46651.8,192.245,0,0
-2.13568,46090.3,194.556,0,0
-2.08543,45874.8,196.638,0,0
-2.03518,45549.4,198.818,0,0
-1.98492,44961.4,201.231,0,0
-1.93467,44464.3,203.559,0,0
-1.88442,44174.2,205.694,0,0
-1.83417,43815.9,207.906,0,0
-1.78392,43309.1,210.287,0,0
-1.73367,42856.4,212.601,0,0
-1.68342,42516,214.777,0,0
-1.63317,42141.1,217.014,0,0
-1.58291,41697.7,219.375,0,0
-1.53266,41282.5,221.696,0,0
-1.48241,40920.7,223.939,0,0
-1.43216,40541.9,226.211,0,0
-1.38191,40132.5,228.534,0,0
-1.33166,39737.3,230.831,0,0
-1.28141,39366.9,233.082,0,0
-1.23116,38992,235.35,0,0
-1.1809,38609.4,237.648,0,0
-1.13065,38236.5,239.941,0,0
-1.0804,37878.9,242.229,0,0
-1.03015,37519.7,244.519,0,0
-0.979899,37158.2,246.812,0,0
