x,p,U_0,U_1,U_2
-5,94947.1,0,0,0
-4.94975,94941.8,5.55773,0,0
-4.8995,93884.1,13.6238,0,0
-4.84925,92826.8,21.6418,0,0
-4.79899,91797.4,26.4955,0,0
-4.74874,90768.2,31.3181,0,0
-4.69849,89744.2,34.9256,0,0
-4.64824,88723.7,38.5154,0,0
-4.59799,87799.2,41.6176,0,0
-4.54774,86878.3,44.7145,0,0
-4.49749,86034.8,47.7003,0,0
-4.44724,85193.9,50.6847,0,0
-4.39698,84397.8,53.6471,0,0
-4.34673,83603.3,56.6087,0,0
-4.29648,82832.1,59.5579,0,0
-4.24623,82062.1,62.5064,0,0
-4.19598,81307.2,65.4452,0,0
-4.14573,80553.5,68.3835,0,0
-4.09548,79812.8,71.3165,0,0
-4.04523,79073.5,74.2492,0,0
-3.99497,78346.8,77.1796,0,0
-3.94472,77621.4,80.11,0,0
-3.89447,76908.2,83.0393,0,0
-3.84422,76196.6,85.9685,0,0
-3.79397,75496.6,88.8973,0,0
-3.74372,74798.1,91.8261,0,0
-3.69347,74110.9,94.7547,0,0
-3.64322,73425.4,97.6834,0,0
-3.59296,72750.6,100.612,0,0
-3.54271,72077.6,103.542,0,0
-3.49246,71415,106.471,0,0
-3.44221,70754.2,109.401,0,0
-3.39196,70103.4,112.332,0,0
-3.34171,69454.6,115.263,0,0
-3.29146,68815.4,118.196,0,0
-3.24121,68178.1,121.128,0,0
-3.19095,67550,124.062,0,0
-3.1407,66924.1,126.996,0,0
-3.09045,66308,129.935,0,0
-3.0402,65693.3,132.872,0,0
-2.98995,65084.6,135.804,0,0
-2.9397,64480.2,138.741,0,0
-2.88945,63892.5,141.7,0,0
-2.8392,63301.2,144.647,0,0
-2.78894,62696.6,147.551,0,0
-2.73869,62108.1,150.481,0,0
-2.68844,61575.1,153.502,0,0
-2.63819,61017.1,156.483,0,0
-2.58794,60378,159.331,0,0
-2.53769,59784.3,162.227,0,0
-2.48744,59330.7,165.271,0,0
-2.43719,58828.4,168.293,0,0
-2.38693,58184.2,171.248,0,0
-2.33668,57582.6,174.159,0,0
-2.28643,57099,176.943,0,0
-2.23618,56612,179.84,0,0
-2.18593,56116.3,183.035,0,0
-2.13568,55597.9,186.114,0,0
-2.08543,55022.7,188.9,0,0
-2.03518,54472.6,191.701,0,0
-1.98492,53982.6,194.538,0,0
-1.93467,53505.9,197.479,0,0
-1.88442,53059.4,200.653,0,0
-1.83417,52589.4,203.763,0,0
-1.78392,52068.3,206.734,0,0
-1.73367,51547.7,209.621,0,0
-1.68342,51027.8,212.333,0,0
-1.63317,50537.2,215.148,0,0
-1.58291,50105,218.164,0,0
-1.53266,49673.9,221.242,0,0
-1.48241,49245,224.435,0,0
-1.43216,48797.1,227.53,0,0
-1.38191,48314.4,230.447,0,0
-1.33166,47832,233.305,0,0
