x,p,U_0,U_1,U_2
-5,19655.1,0,0,0
-4.94975,19655.1,1.99199,0,0
-4.8995,19657.5,4.03882,0,0
-4.84925,19659.7,6.0848,0,0
-4.79899,19650.3,8.07458,0,0
-4.74874,19641.4,10.0662,0,0
-4.69849,19656.3,12.128,0,0
-4.64824,19669.8,14.186,0,0
-4.59799,19642.2,16.1395,0,0
-4.54774,19617.6,18.1002,0,0
-4.49749,19658.2,20.216,0,0
-4.44724,19692.9,22.3196,0,0
-4.39698,19627.9,24.2147,0,0
-4.34673,19572.7,26.1288,0,0
-4.29648,19659.6,28.3184,0,0
-4.24623,19730.7,30.4823,0,0
-4.19598,19605.3,32.33,0,0
-4.14573,19503.4,34.2074,0,0
-4.09548,19654.6,36.4048,0,0
-4.04523,19773.4,38.5707,0,0
-3.99497,19584,40.4359,0,0
-3.94472,19435.7,42.3293,0,0
-3.89447,19638.2,44.462,0,0
-3.84422,19791.6,46.5794,0,0
-3.79397,19566.6,48.5793,0,0
-3.74372,19396.5,50.5809,0,0
-3.69347,19610.4,52.5948,0,0
-3.64322,19766.7,54.6245,0,0
-3.59296,19553.7,56.7557,0,0
-3.54271,19398.1,58.8554,0,0
-3.49246,19580.5,60.7697,0,0
-3.44221,19708.5,62.7254,0,0
-3.39196,19540.3,64.9073,0,0
-3.34171,19421.3,67.0403,0,0
-3.29146,19551.2,68.9255,0,0
-3.24121,19637.9,70.8627,0,0
-3.19095,19521.4,73.0451,0,0
-3.1407,19441,75.1776,0,0
-3.09045,19519.8,77.0903,0,0
-3.0402,19569,79.0497,0,0
-2.98995,19495.7,81.202,0,0
-2.9397,19445.8,83.3127,0,0
-2.88945,19486.9,85.2622,0,0
-2.8392,19509.7,87.2455,0,0
-2.78894,19465.3,89.3519,0,0
-2.73869,19434.6,91.4284,0,0
-2.68844,19450.7,93.4022,0,0
-2.63819,19456.5,95.3964,0,0
-2.58794,19428.6,97.4569,0,0
-2.53769,19408.1,99.5012,0,0
-2.48744,19410.4,101.496,0,0
-2.43719,19407.4,103.503,0,0
-2.38693,19389.1,105.547,0,0
-2.33668,19374.9,107.584,0,0
-2.28643,19372.1,109.604,0,0
-2.23618,19366.6,111.63,0,0
-2.18593,19353.8,113.674,0,0
-2.13568,19343.3,115.713,0,0
-2.08543,19338.7,117.741,0,0
-2.03518,19332.2,119.772,0,0
-1.98492,19321.2,121.805,0,0
-1.93467,19311.5,123.836,0,0
-1.88442,19305.2,125.861,0,0
-1.83417,19297.3,127.887,0,0
-1.78392,19286.3,129.916,0,0
-1.73367,19276.1,131.942,0,0
-1.68342,19267.7,133.963,0,0
-1.63317,19258.9,135.985,0,0
-1.58291,19249.5,138.013,0,0
-1.53266,19240,140.029,0,0
-1.48241,19230.7,142.023,0,0
-1.43216,19223.9,144.014,0,0
-1.38191,19221.8,146.002,0,0
-1.33166,19217.4,147.975,0,0
-1.28141,19208.7,149.924,0,0
-1.23116,19202.7,151.864,0,0
-1.1809,19201,153.788,0,0
-1.13065,19199.8,155.721,0,0
-1.0804,19199.7,157.669,0,0
-1.03015,19199.4,159.581,0,0
-0.979899,19199.2,161.44,0,0
-0.929648,19202.9,163.275,0,0
-0.879397,19212.3,165.072,0,0
-0.829146,19225.1,166.809,0,0
-0.778894,19242.5,168.463,0,0
-0.728643,19272.6,170,0,0
-0.678392,19319.9,171.38,0,0
-0.628141,19368.1,172.725,0,0
-0.577889,19417.6,174.025,0,0
-0.527638,19497.7,175.285,0,0
-0.477387,19616,176.495,0,0
-0.427136,20708,164.007,0,0
-0.376884,22966.4,135.112,0,0
-0.326633,31537.2,75.0819,0,0
-0.276382,47370.9,-20.7704,0,0
-0.226131,58929.9,-81.5153,0,0
-0.175879,65764.3,-103.457,0,0
-0.125628,69120.9,-112.784,0,0
-0.0753769,68784.6,-108.714,0,0
-0.0251256,68046.9,-103.426,0,0
0.0251256,66899.8,-96.8943,0,0
0.0753769,66365.5,-92.1187,0,0
0.125628,66431.9,-89.0643,0,0
0.175879,66589.7,-86.91,0,0
0.226131,66833.8,-85.6035,0,0
0.276382,67213.3,-84.4469,0,0
0.326633,67715.5,-83.426,0,0
0.376884,68298.2,-82.6896,0,0
0.427136,68950.9,-82.2005,0,0
0.477387,69597.7,-82.1573,0,0
0.527638,70239.6,-82.4864,0,0
0.577889,71090.5,-82.4498,0,0
0.628141,72108.9,-82.1201,0,0
0.678392,72680,-81.2948,0,0
0.728643,72906.8,-80.0879,0,0
0.778894,73215.3,-78.0693,0,0
0.829146,73584.1,-75.4508,0,0
0.879397,73505.6,-72.9809,0,0
0.929648,73109.9,-70.6165,0,0
0.979899,73364,-68.9107,0,0
1.03015,74060.5,-67.6532,0,0
1.0804,74584.1,-66.5628,0,0
1.13065,74994.7,-65.5813,0,0
1.1809,75468.5,-65.3267,0,0
1.23116,75981.7,-65.5271,0,0
1.28141,77164.3,-64.4978,0,0
1.33166,78748.4,-62.7307,0,0
1.38191,78878,-62.2664,0,0
1.43216,78171.6,-62.5508,0,0
1.48241,79643.1,-61.5199,0,0
1.53266,82313.1,-59.7651,0,0
1.58291,81866.2,-57.4461,0,0
1.63317,79777.4,-54.83,0,0
1.68342,80173.6,-52.0798,0,0
1.73367,81821.7,-49.2621,0,0
1.78392,81072.3,-45.682,0,0
1.83417,79168.7,-41.7349,0,0
1.88442,78897.6,-41.0088,0,0
1.93467,79377.1,-41.7638,0,0
1.98492,80808.9,-40.3014,0,0
2.03518,82658.7,-37.8658,0,0
2.08543,82642.1,-37.7681,0,0
2.13568,81844.6,-38.6487,0,0
2.18593,84081,-38.487,0,0
2.23618,87526.7,-37.9098,0,0
2.28643,86936.4,-36.2394,0,0
2.33668,84815.2,-34.1543,0,0
2.38693,85970.7,-33.5611,0,0
2.43719,88307.6,-33.5058,0,0
2.48744,88007.7,-32.1275,0,0
2.53769,86805.3,-30.2964,0,0
2.58794,87280,-30.1605,0,0
2.63819,88298.8,-30.5746,0,0
2.68844,88823.7,-27.7363,0,0
2.73869,89196.9,-23.8988,0,0
2.78894,90436.4,-20.1695,0,0
2.8392,91927.5,-16.4716,0,0
2.88945,94895.4,-9.9945,0,0
2.9397,98267.9,-2.75621,0,0
2.98995,99441.4,2.49201,0,0
3.0402,100048,7.22705,0,0
3.09045,100605,9.24656,0,0
3.1407,101150,10.6083,0,0
3.19095,100548,11.06,0,0
3.24121,99685.5,11.3051,0,0
3.29146,99346.6,9.28429,0,0
3.34171,99118.8,6.78283,0,0
