x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.20272e-14,0,0
-4.8995,100000,-2.93394e-15,0,0
-4.84925,100000,2.57151e-14,0,0
-4.79899,100000,2.51943e-14,0,0
-4.74874,100000,2.41472e-14,0,0
-4.69849,100000,2.57487e-15,0,0
-4.64824,100000,-1.93784e-14,0,0
-4.59799,100000,-5.18371e-14,0,0
-4.54774,100000,-8.70877e-14,0,0
-4.49749,100000,-1.81588e-13,0,0
-4.44724,100000,-2.7375e-13,0,0
-4.39698,100000,-3.25724e-13,0,0
-4.34673,100000,-3.72475e-13,0,0
-4.29648,100000,-3.44095e-13,0,0
-4.24623,100000,4.87042e-11,0,0
-4.19598,100000,7.02331e-10,0,0
-4.14573,100000,8.89845e-07,0,0
-4.09548,100000,1.13433e-05,0,0
-4.04523,99999.8,0.000737831,0,0
-3.99497,99997.4,0.00828549,0,0
-3.94472,99982.5,0.0554045,0,0
-3.89447,99861,0.439822,0,0
-3.84422,99651.6,1.10556,0,0
-3.79397,98764.9,3.93629,0,0
-3.74372,97770.3,7.13118,0,0
-3.69347,96019.7,12.8753,0,0
-3.64322,94272.2,18.6391,0,0
-3.59296,92544.5,24.5296,0,0
-3.54271,90862.4,30.2894,0,0
-3.49246,89449.3,35.2792,0,0
-3.44221,88069.2,40.1719,0,0
-3.39196,86869,44.5356,0,0
-3.34171,85686.9,48.851,0,0
-3.29146,84596.2,52.9219,0,0
-3.24121,83515.4,56.9726,0,0
-3.19095,82481.7,60.9281,0,0
-3.1407,81454.7,64.8759,0,0
-3.09045,80456.8,68.7899,0,0
-3.0402,79464.2,72.7011,0,0
-2.98995,78494.1,76.6003,0,0
-2.9397,77529.1,80.4984,0,0
-2.88945,76583.8,84.392,0,0
-2.8392,75643.5,88.2852,0,0
-2.78894,74721.5,92.1768,0,0
-2.73869,73804.5,96.0684,0,0
-2.68844,72904.8,99.96,0,0
-2.63819,72010.1,103.852,0,0
-2.58794,71131.8,107.745,0,0
-2.53769,70258.6,111.638,0,0
-2.48744,69401.2,115.534,0,0
-2.43719,68548.6,119.43,0,0
-2.38693,67710,123.327,0,0
-2.33668,66877.8,127.227,0,0
-2.28643,66063.2,131.14,0,0
-2.23618,65249.7,135.044,0,0
-2.18593,64439.1,138.925,0,0
-2.13568,63645.5,142.832,0,0
-2.08543,62894.4,146.807,0,0
-2.03518,62121.1,150.733,0,0
-1.98492,61294.8,154.542,0,0
-1.93467,60525.2,158.428,0,0
-1.88442,59884.7,162.488,0,0
-1.83417,59176.8,166.483,0,0
-1.78392,58322.4,170.336,0,0
-1.73367,57544.8,174.175,0,0
-1.68342,56926.4,177.986,0,0
-1.63317,56283.4,181.935,0,0
-1.58291,55591.6,186.158,0,0
-1.53266,54883.7,190.187,0,0
-1.48241,54145.5,193.844,0,0
-1.43216,53444.7,197.575,0,0
-1.38191,52811.6,201.44,0,0
-1.33166,52192,205.425,0,0
-1.28141,51595.6,209.618,0,0
-1.23116,50974.9,213.717,0,0
-1.1809,50313.9,217.661,0,0
-1.13065,49654.6,221.508,0,0
-1.0804,48998.1,225.198,0,0
-1.03015,48371.2,228.987,0,0
-0.979899,47789.6,232.924,0,0
-0.929648,47225.2,236.971,0,0
-0.879397,46685.9,241.179,0,0
-0.829146,46129.8,245.295,0,0
-0.778894,45550,249.28,0,0
-0.728643,44974.6,253.168,0,0
-0.678392,44405.3,256.924,0,0
-0.628141,43837.1,260.698,0,0
-0.577889,43270.5,264.493,0,0
-0.527638,42718.4,268.32,0,0
-0.477387,42184.4,272.188,0,0
-0.427136,41681.2,276.254,0,0
-0.376884,41214.6,280.558,0,0
-0.326633,40746.3,284.875,0,0
-0.276382,40275.8,289.207,0,0
-0.226131,39787.3,293.424,0,0
-0.175879,39278.9,297.515,0,0
-0.125628,38683.3,300.841,0,0
-0.0753769,37994.9,303.355,0,0
-0.0251256,37395,306.437,0,0
0.0251256,36885.3,310.099,0,0
0.0753769,36576.1,315.724,0,0
0.125628,36463.6,323.273,0,0
0.175879,36197.1,329.677,0,0
0.226131,35785.5,335,0,0
0.276382,34972.3,336.241,0,0
0.326633,33795.6,333.789,0,0
0.376884,32947.2,333.109,0,0
0.427136,32384.2,333.97,0,0
0.477387,32601.6,342.741,0,0
0.527638,33470.6,358.116,0,0
0.577889,33833.6,369.153,0,0
