x,p,U_0,U_1,U_2
-5,25867.9,0,0,0
-4.94975,25867.9,2.43796,0,0
-4.8995,25869,4.89679,0,0
-4.84925,25870.1,7.35526,0,0
-4.79899,25865.2,9.78961,0,0
-4.74874,25860.5,12.2243,0,0
-4.69849,25865,14.6731,0,0
-4.64824,25868.9,17.1206,0,0
-4.59799,25857.6,19.533,0,0
-4.54774,25847.3,21.9472,0,0
-4.49749,25859.2,24.3985,0,0
-4.44724,25868.9,26.8457,0,0
-4.39698,25839.5,29.2228,0,0
-4.34673,25814.3,31.6078,0,0
-4.29648,25849.1,34.1062,0,0
-4.24623,25876.1,36.5917,0,0
-4.19598,25807.3,38.9183,0,0
-4.14573,25752,41.2666,0,0
-4.09548,25840.4,43.8478,0,0
-4.04523,25907.5,46.3991,0,0
-3.99497,25771.8,48.6651,0,0
-3.94472,25668.1,50.9668,0,0
-3.89447,25836.2,53.5725,0,0
-3.84422,25959.9,56.1403,0,0
-3.79397,25742.2,58.4158,0,0
-3.74372,25581,60.7271,0,0
-3.69347,25815.2,63.2887,0,0
-3.64322,25981.7,65.8289,0,0
-3.59296,25714.5,68.2319,0,0
-3.54271,25522.6,70.6411,0,0
-3.49246,25774.4,73.0867,0,0
-3.44221,25947.1,75.5445,0,0
-3.39196,25688.7,78.0683,0,0
-3.34171,25508.9,80.5623,0,0
-3.29146,25726.4,82.905,0,0
-3.24121,25869,85.2906,0,0
-3.19095,25658.7,87.8784,0,0
-3.1407,25516.2,90.4148,0,0
-3.09045,25672.1,92.7251,0,0
-3.0402,25768.3,95.0916,0,0
-2.98995,25617.8,97.6903,0,0
-2.9397,25517.7,100.235,0,0
-2.88945,25612.4,102.57,0,0
-2.8392,25665.5,104.956,0,0
-2.78894,25566.9,107.531,0,0
-2.73869,25501,110.061,0,0
-2.68844,25548.1,112.435,0,0
-2.63819,25569.1,114.848,0,0
-2.58794,25505.4,117.384,0,0
-2.53769,25461.4,119.888,0,0
-2.48744,25478.2,122.295,0,0
-2.43719,25479.8,124.727,0,0
-2.38693,25437.4,127.232,0,0
-2.33668,25405.8,129.719,0,0
-2.28643,25404.3,132.154,0,0
-2.23618,25394.5,134.603,0,0
-2.18593,25362.9,137.089,0,0
-2.13568,25337,139.563,0,0
-2.08543,25325.1,142.006,0,0
-2.03518,25308.9,144.457,0,0
-1.98492,25282.5,146.927,0,0
-1.93467,25258.8,149.391,0,0
-1.88442,25241.5,151.842,0,0
-1.83417,25221.9,154.297,0,0
-1.78392,25197.1,156.759,0,0
-1.73367,25174,159.219,0,0
-1.68342,25154.3,161.675,0,0
-1.63317,25133.4,164.132,0,0
-1.58291,25110,166.594,0,0
-1.53266,25088,169.054,0,0
-1.48241,25068.6,171.511,0,0
-1.43216,25047.5,173.962,0,0
-1.38191,25023.4,176.404,0,0
-1.33166,25001.3,178.843,0,0
-1.28141,24982.4,181.279,0,0
-1.23116,24961.8,183.716,0,0
-1.1809,24938.3,186.156,0,0
-1.13065,24914,188.583,0,0
-1.0804,24888.6,190.988,0,0
-1.03015,24860.6,193.369,0,0
-0.979899,24828.8,195.714,0,0
-0.929648,24803.7,198.062,0,0
-0.879397,24788.7,200.412,0,0
-0.829146,24772.8,202.792,0,0
-0.778894,24755.4,205.212,0,0
-0.728643,24735.7,207.58,0,0
-0.678392,24712.6,209.876,0,0
-0.628141,24701.3,212.177,0,0
-0.577889,24705.1,214.485,0,0
-0.527638,24713.3,216.841,0,0
-0.477387,24727.2,219.257,0,0
-0.427136,24756.2,221.561,0,0
-0.376884,24803.6,223.732,0,0
-0.326633,24849.9,225.668,0,0
-0.276382,24895.1,227.333,0,0
-0.226131,24954,228.76,0,0
-0.175879,25028.1,229.924,0,0
-0.125628,25128.3,231.035,0,0
-0.0753769,25256.3,232.09,0,0
-0.0251256,25403.1,233.133,0,0
0.0251256,25569,234.164,0,0
0.0753769,25708.3,235.077,0,0
0.125628,25821.4,235.875,0,0
0.175879,25905.5,236.417,0,0
0.226131,25962.3,236.72,0,0
0.276382,26015.8,237.074,0,0
0.326633,26066.3,237.476,0,0
0.376884,26116,237.954,0,0
0.427136,26165.2,238.5,0,0
0.477387,26308.4,239.744,0,0
0.527638,26530.1,241.572,0,0
0.577889,26842.4,244.273,0,0
0.628141,27227.5,247.673,0,0
0.678392,27541.5,250.304,0,0
0.728643,27801,252.344,0,0
0.778894,27958.6,254.098,0,0
0.829146,28041,255.64,0,0
0.879397,28035.4,252.234,0,0
0.929648,27967.4,245.317,0,0
0.979899,35530.7,194.711,0,0
1.03015,48288.4,114.366,0,0
1.0804,63409.6,50.8228,0,0
1.13065,80073.7,-1.75107,0,0
1.1809,88716.5,-21.763,0,0
1.23116,92337.7,-21.3906,0,0
1.28141,96451.5,-15.2199,0,0
1.33166,100861,-5.57023,0,0
1.38191,101375,0.314256,0,0
1.43216,99649.7,4.0345,0,0
1.48241,102128,5.17692,0,0
1.53266,106920,4.90053,0,0
1.58291,105138,4.34343,0,0
1.63317,99892.2,3.63849,0,0
1.68342,99028.9,0.603253,0,0
1.73367,100373,-3.6059,0,0
1.78392,99100.5,-2.92701,0,0
1.83417,96567.7,0.105385,0,0
1.88442,95140.4,0.130505,0,0
1.93467,94221.6,-1.22728,0,0
1.98492,95902.7,1.43628,0,0
2.03518,98724.8,5.8646,0,0
2.08543,96407.8,6.358,0,0
2.13568,91940.4,5.20486,0,0
2.18593,94612.5,4.01292,0,0
2.23618,100130,2.8055,0,0
2.28643,98441.8,1.53946,0,0
2.33668,94019.8,0.25117,0,0
2.38693,95445.6,-3.02719,0,0
2.43719,98979.8,-7.02306,0,0
2.48744,99183.1,-5.49902,0,0
2.53769,98246.4,-2.08562,0,0
2.58794,97462.2,-1.28535,0,0
2.63819,96727.6,-1.33305,0,0
2.68844,97316.4,1.27156,0,0
2.73869,98311.7,4.69093,0,0
2.78894,96924.5,6.27493,0,0
2.8392,94845.7,7.32607,0,0
2.88945,95847.6,5.61797,0,0
2.9397,97693.3,3.15415,0,0
2.98995,97901.3,0.936877,0,0
3.0402,97686.9,-1.21683,0,0
3.09045,98604.8,-3.03216,0,0
3.1407,99797,-4.76553,0,0
3.19095,100142,-4.99577,0,0
3.24121,100296,-4.8848,0,0
3.29146,99653.4,-3.71367,0,0
3.34171,98842.1,-2.31767,0,0
3.39196,97668.9,-1.19461,0,0
3.44221,96424.1,-0.125493,0,0
3.49246,95686.8,0.914239,0,0
3.54271,95042.7,1.94858,0,0
3.59296,94518,2.4832,0,0
3.64322,94013.5,2.93307,0,0
3.69347,94878.5,3.02174,0,0
3.74372,95957.1,3.05404,0,0
3.79397,96734.5,2.09784,0,0
3.84422,97468.7,1.00042,0,0
3.89447,98051.5,0.0797446,0,0
3.94472,98614.6,-0.817963,0,0
3.99497,98946.1,-0.345407,0,0
4.04523,99250.5,0.287906,0,0
4.09548,99430.9,0.832063,0,0
4.14573,99598.4,1.36686,0,0
4.19598,98449.1,0.370019,0,0
4.24623,97177.4,-0.769106,0,0
4.29648,97180.8,-2.16653,0,0
4.34673,97287.5,-3.5849,0,0
4.39698,96790.6,-3.30549,0,0
4.44724,96251.7,-2.90805,0,0
4.49749,97290,-2.71872,0,0
4.54774,98420,-2.54151,0,0
4.59799,98252.6,-1.31034,0,0
4.64824,98024,-0.0295181,0,0
4.69849,98287.4,0.238131,0,0
4.74874,98568.6,0.469033,0,0
4.79899,97714.9,0.955941,0,0
4.84925,96832.1,1.44941,0,0
4.8995,96360.1,0.10414,0,0
4.94975,95894.4,-1.26914,0,0
5,95892.1,0,0,0
