x,p,U_0,U_1,U_2
-5,65316.4,0,0,0
-4.94975,65316.4,4.48389,0,0
-4.8995,65309.8,8.98603,0,0
-4.84925,65303.1,13.4877,0,0
-4.79899,65291.9,17.9556,0,0
-4.74874,65280.4,22.4239,0,0
-4.69849,65257.8,26.9016,0,0
-4.64824,65235.3,31.3797,0,0
-4.59799,65214.4,35.8721,0,0
-4.54774,65193.9,40.3687,0,0
-4.49749,65183.5,44.9546,0,0
-4.44724,65174,49.547,0,0
-4.39698,65181.1,54.2511,0,0
-4.34673,65190.7,58.9685,0,0
-4.29648,65235.2,63.8748,0,0
-4.24623,65284.1,68.8048,0,0
-4.19598,65385.7,74.0255,0,0
-4.14573,65492,79.2726,0,0
-4.09548,65647.8,84.8046,0,0
-4.04523,65804.3,90.3447,0,0
-3.99497,65967.7,95.9625,0,0
-3.94472,66124.1,101.55,0,0
-3.89447,66220.6,106.881,0,0
-3.84422,66307.2,112.163,0,0
-3.79397,66318.1,117.065,0,0
-3.74372,66316.5,121.919,0,0
-3.69347,66227.7,126.443,0,0
-3.64322,66112.3,130.848,0,0
-3.59296,65826.6,134.492,0,0
-3.54271,65510.5,137.988,0,0
-3.49246,65015.9,140.612,0,0
-3.44221,64504.7,143.149,0,0
-3.39196,63903.8,145.206,0,0
-3.34171,63306.7,147.262,0,0
-3.29146,62728.4,149.306,0,0
-3.24121,62149.6,151.364,0,0
-3.19095,61567.9,153.484,0,0
-3.1407,61012.2,155.672,0,0
-3.09045,60571.2,158.155,0,0
-3.0402,60109.5,160.635,0,0
-2.98995,59561.6,163.104,0,0
-2.9397,59052.6,165.602,0,0
-2.88945,58694.7,168.209,0,0
-2.8392,58304.5,170.825,0,0
-2.78894,57796.6,173.473,0,0
-2.73869,57301.8,176.04,0,0
-2.68844,56852.5,178.328,0,0
-2.63819,56417.2,180.702,0,0
-2.58794,56028,183.357,0,0
-2.53769,55616.5,185.973,0,0
-2.48744,55136.9,188.471,0,0
-2.43719,54664.3,190.918,0,0
-2.38693,54212.4,193.218,0,0
-2.33668,53782.6,195.604,0,0
-2.28643,53414.1,198.23,0,0
-2.23618,53030.5,200.86,0,0
-2.18593,52606.8,203.501,0,0
-2.13568,52173.4,206.045,0,0
-2.08543,51716,208.343,0,0
-2.03518,51278.3,210.684,0,0
-1.98492,50887.8,213.13,0,0
-1.93467,50509,215.657,0,0
-1.88442,50157.2,218.37,0,0
-1.83417,49787.2,221.035,0,0
-1.78392,49377.9,223.595,0,0
-1.73367,48963.2,226.071,0,0
-1.68342,48537.5,228.372,0,0
-1.63317,48126.5,230.717,0,0
-1.58291,47744.9,233.148,0,0
-1.53266,47382.1,235.683,0,0
-1.48241,47054.9,238.417,0,0
-1.43216,46714.3,241.111,0,0
-1.38191,46349.5,243.732,0,0
-1.33166,45978,246.247,0,0
-1.28141,45594.8,248.575,0,0
-1.23116,45212.4,250.906,0,0
