x,p,U_0,U_1,U_2
-5,76070.3,0,0,0
-4.94975,76073.1,8.63971,0,0
-4.8995,76633.2,14.9726,0,0
-4.84925,77195.5,21.3165,0,0
-4.79899,77901.6,28.3823,0,0
-4.74874,78599.9,35.4312,0,0
-4.69849,78998.1,41.8186,0,0
-4.64824,79382.8,48.1536,0,0
-4.59799,79394.4,53.0407,0,0
-4.54774,79384.6,57.8732,0,0
-4.49749,78921.4,61.5488,0,0
-4.44724,78440.2,65.1605,0,0
-4.39698,77647.4,67.6761,0,0
-4.34673,76850.8,70.1747,0,0
-4.29648,76000.2,72.4275,0,0
-4.24623,75153.5,74.6899,0,0
-4.19598,74355.9,77.0709,0,0
-4.14573,73562.9,79.4637,0,0
-4.09548,72819.1,81.9852,0,0
-4.04523,72077.9,84.512,0,0
-3.99497,71361.5,87.0892,0,0
-3.94472,70646.4,89.6667,0,0
-3.89447,69941.5,92.2457,0,0
-3.84422,69237.5,94.8236,0,0
-3.79397,68541,97.3936,0,0
-3.74372,67845.8,99.9635,0,0
-3.69347,67159.7,102.532,0,0
-3.64322,66475.1,105.101,0,0
-3.59296,65799.5,107.672,0,0
-3.54271,65125.9,110.244,0,0
-3.49246,64463.8,112.823,0,0
-3.44221,63802.7,115.401,0,0
-3.39196,63146.9,117.976,0,0
-3.34171,62494.8,120.554,0,0
-3.29146,61861.4,123.146,0,0
-3.24121,61225.9,125.733,0,0
-3.19095,60580.6,128.293,0,0
-3.1407,59946.4,130.864,0,0
-3.09045,59360.8,133.483,0,0
-3.0402,58760.2,136.079,0,0
-2.98995,58097.8,138.579,0,0
-2.9397,57470.8,141.114,0,0
-2.88945,56981.2,143.791,0,0
-2.8392,56438,146.404,0,0
-2.78894,55699.1,148.789,0,0
-2.73869,55052.9,151.258,0,0
-2.68844,54725.7,154.015,0,0
-2.63819,54269.2,156.668,0,0
-2.58794,53391.3,158.981,0,0
-2.53769,52690.8,161.403,0,0
-2.48744,52537,164.158,0,0
-2.43719,52173.4,166.831,0,0
-2.38693,51196.8,169.26,0,0
-2.33668,50456.8,171.725,0,0
-2.28643,50373.5,174.289,0,0
-2.23618,50057.2,176.869,0,0
-2.18593,49126.8,179.493,0,0
-2.13568,48423.8,182.049,0,0
-2.08543,48291.6,184.437,0,0
-2.03518,47958.1,186.913,0,0
-1.98492,47143.6,189.6,0,0
-1.93467,46510.6,192.184,0,0
-1.88442,46291.3,194.535,0,0
-1.83417,45925.7,197.005,0,0
-1.78392,45241.9,199.731,0,0
-1.73367,44677.2,202.339,0,0
-1.68342,44359.9,204.698,0,0
-1.63317,43955.3,207.167,0,0
-1.58291,43377.4,209.853,0,0
-1.53266,42870.3,212.459,0,0
-1.48241,42497.5,214.913,0,0
-1.43216,42079.2,217.445,0,0
-1.38191,41578.5,220.122,0,0
-1.33166,41110.7,222.731,0,0
-1.28141,40699.8,225.223,0,0
-1.23116,40271.7,227.756,0,0
-1.1809,39814.7,230.36,0,0
-1.13065,39375.2,232.94,0,0
-1.0804,38963.7,235.484,0,0
-1.03015,38550.7,238.057,0,0
-0.979899,38135.7,240.676,0,0
-0.929648,37725.4,243.272,0,0
-0.879397,37322.1,245.833,0,0
-0.829146,36917.3,248.366,0,0
-0.778894,36510.4,250.858,0,0
-0.728643,36113.4,253.345,0,0
-0.678392,35729.8,255.826,0,0
-0.628141,35357.6,258.342,0,0
-0.577889,35000.4,260.903,0,0
-0.527638,34645.5,263.423,0,0
-0.477387,34293.8,265.89,0,0
-0.427136,33932.6,268.2,0,0
-0.376884,33560.3,270.321,0,0
-0.326633,33233.6,272.559,0,0
-0.276382,32959.5,274.931,0,0
-0.226131,32688,277.152,0,0
-0.175879,32419.5,279.206,0,0
-0.125628,32174.7,280.921,0,0
-0.0753769,31954.9,282.274,0,0
-0.0251256,31777.4,283.238,0,0
0.0251256,31642.9,283.806,0,0
0.0753769,31565.4,284.014,0,0
0.125628,31543.5,283.871,0,0
0.175879,31568.4,283.558,0,0
0.226131,31637.3,283.085,0,0
0.276382,31759.3,283.253,0,0
0.326633,31929.4,284.001,0,0
0.376884,32041.9,284.675,0,0
0.427136,32104.2,285.287,0,0
0.477387,31977.7,284.536,0,0
0.527638,31693.6,282.648,0,0
0.577889,31478,281.09,0,0
0.628141,31317.3,279.797,0,0
0.678392,31384.5,279.884,0,0
0.728643,31627.2,281.034,0,0
0.778894,31956.2,283.421,0,0
0.829146,32349.1,286.722,0,0
0.879397,32509.8,288.395,0,0
0.929648,32505.7,288.913,0,0
0.979899,32069.2,285.818,0,0
1.03015,31338.3,280.263,0,0
1.0804,30990.9,277.322,0,0
1.13065,30893.8,276.088,0,0
1.1809,31174.6,277.602,0,0
1.23116,31691.9,280.836,0,0
1.28141,32195.6,284.909,0,0
1.33166,32691.1,289.485,0,0
1.38191,32801.8,290.987,0,0
1.43216,32691.3,290.721,0,0
1.48241,32031.3,285.805,0,0
1.53266,31068.8,278.33,0,0
1.58291,30748.9,275.25,0,0
1.63317,30767.6,274.485,0,0
1.68342,31149,276.436,0,0
1.73367,31713,279.755,0,0
1.78392,32256.7,284.322,0,0
1.83417,32790.6,289.489,0,0
1.88442,32909.3,291.082,0,0
1.93467,32836.9,291.032,0,0
1.98492,32209.2,286.407,0,0
2.03518,31337.8,279.774,0,0
2.08543,30981.6,276.687,0,0
2.13568,30840.9,275.085,0,0
2.18593,31077,275.878,0,0
2.23618,31463.3,277.626,0,0
2.28643,32047.7,282.366,0,0
2.33668,32707.3,288.241,0,0
2.38693,32823.3,289.421,0,0
2.43719,32743.3,288.907,0,0
2.48744,32452.9,286.799,0,0
2.53769,32090.6,284.145,0,0
2.58794,31608.2,280.257,0,0
2.63819,31086.8,275.97,0,0
2.68844,31064.7,275.07,0,0
2.73869,31195.8,275.211,0,0
2.78894,31587.7,277.738,0,0
2.8392,32055.3,280.957,0,0
2.88945,32472.5,284.547,0,0
2.9397,32876.1,288.239,0,0
2.98995,32842.6,288.27,0,0
3.0402,32696.5,287.356,0,0
3.09045,32420.4,285.174,0,0
3.1407,32113,282.685,0,0
3.19095,31661.8,279.051,0,0
3.24121,31178,275.157,0,0
3.29146,31259.4,276.063,0,0
3.34171,31460.7,277.988,0,0
3.39196,31755.8,278.233,0,0
