x,p,U_0,U_1,U_2
-5,41782.7,0,0,0
-4.94975,41782.7,3.34959,0,0
-4.8995,41783.5,6.73566,0,0
-4.84925,41784.1,10.1213,0,0
-4.79899,41771.1,13.4813,0,0
-4.74874,41758.3,16.8411,0,0
-4.69849,41758.6,20.1989,0,0
-4.64824,41758.1,23.5571,0,0
-4.59799,41738.5,26.924,0,0
-4.54774,41719.5,30.2907,0,0
-4.49749,41713.4,33.6516,0,0
-4.44724,41706.6,37.0132,0,0
-4.39698,41689,40.3866,0,0
-4.34673,41671.7,43.7595,0,0
-4.29648,41659.4,47.1264,0,0
-4.24623,41646.3,50.4926,0,0
-4.19598,41622.9,53.8511,0,0
-4.14573,41600.2,57.2103,0,0
-4.09548,41585.8,60.5771,0,0
-4.04523,41569,63.9392,0,0
-3.99497,41530.3,67.2571,0,0
-3.94472,41496.2,70.5809,0,0
-3.89447,41501.1,73.9556,0,0
-3.84422,41497.5,77.3175,0,0
-3.79397,41429,80.5801,0,0
-3.74372,41376.4,83.8676,0,0
-3.69347,41434.9,87.3291,0,0
-3.64322,41465.5,90.7628,0,0
-3.59296,41317.3,94.0186,0,0
-3.54271,41211.6,97.3145,0,0
-3.49246,41356.6,100.847,0,0
-3.44221,41437.8,104.314,0,0
-3.39196,41170.9,107.422,0,0
-3.34171,40985.5,110.581,0,0
-3.29146,41212.9,113.994,0,0
-3.24121,41331.3,117.349,0,0
-3.19095,40935.6,120.436,0,0
-3.1407,40663.7,123.54,0,0
-3.09045,40937.2,126.72,0,0
-3.0402,41078.5,129.91,0,0
-2.98995,40673.8,133.146,0,0
-2.9397,40408.7,136.386,0,0
-2.88945,40684.9,139.643,0,0
-2.8392,40833.1,142.975,0,0
-2.78894,40513.9,146.582,0,0
-2.73869,40327.1,150.163,0,0
-2.68844,40596.2,153.653,0,0
-2.63819,40761.5,157.282,0,0
-2.58794,40589.6,161.362,0,0
-2.53769,40520.8,165.4,0,0
-2.48744,40769.8,169.312,0,0
-2.43719,40944.7,173.355,0,0
-2.38693,40902.9,177.777,0,0
-2.33668,40965.7,182.358,0,0
-2.28643,41318.4,187.379,0,0
-2.23618,41710.1,192.979,0,0
-2.18593,42204.3,200.106,0,0
-2.13568,42706.9,206.944,0,0
-2.08543,43231,213.058,0,0
-2.03518,43522.2,218.223,0,0
-1.98492,43257.1,221.121,0,0
-1.93467,42961.4,223.642,0,0
-1.88442,42596.2,225.303,0,0
-1.83417,42205.7,226.91,0,0
-1.78392,41760,228.4,0,0
-1.73367,41301.9,229.717,0,0
-1.68342,40818,230.676,0,0
-1.63317,40321.2,231.599,0,0
-1.58291,39798.5,232.449,0,0
-1.53266,39318.6,233.477,0,0
-1.48241,38920.2,234.84,0,0
-1.43216,38535.8,236.308,0,0
-1.38191,38176.9,237.966,0,0
-1.33166,37829.3,239.648,0,0
-1.28141,37501.2,241.37,0,0
-1.23116,37198.8,243.278,0,0
-1.1809,36939.3,245.496,0,0
-1.13065,36714.6,247.895,0,0
-1.0804,36545.4,250.585,0,0
-1.03015,36325.9,252.984,0,0
-0.979899,36029.5,254.938,0,0
-0.929648,35726.3,256.794,0,0
-0.879397,35413.3,258.507,0,0
-0.829146,35115.3,260.257,0,0
-0.778894,34838.7,262.06,0,0
-0.728643,34560.7,263.853,0,0
-0.678392,34280.7,265.632,0,0
-0.628141,34001,267.384,0,0
-0.577889,33721.5,269.102,0,0
-0.527638,33456.6,270.825,0,0
-0.477387,33209.9,272.553,0,0
-0.427136,32985.9,274.39,0,0
-0.376884,32789,276.356,0,0
-0.326633,32581.4,278.126,0,0
-0.276382,32361.7,279.668,0,0
-0.226131,32150.3,280.924,0,0
-0.175879,31948.3,281.864,0,0
-0.125628,31809.6,282.715,0,0
-0.0753769,31738.3,283.47,0,0
-0.0251256,31690.7,283.956,0,0
0.0251256,31667.5,284.166,0,0
0.0753769,31662.4,284.123,0,0
0.125628,31675.2,283.832,0,0
0.175879,31709.5,283.59,0,0
0.226131,31764.1,283.394,0,0
0.276382,31807.4,283.333,0,0
0.326633,31840.7,283.394,0,0
0.376884,31829.2,283.27,0,0
0.427136,31778.9,282.984,0,0
0.477387,31731.9,282.693,0,0
0.527638,31687.8,282.398,0,0
0.577889,31726.7,282.673,0,0
0.628141,31832.2,283.405,0,0
0.678392,31924.3,284.103,0,0
0.728643,32006.3,284.774,0,0
0.778894,31955.9,284.524,0,0
0.829146,31807.6,283.592,0,0
0.879397,31632.5,282.352,0,0
0.929648,31438.4,280.892,0,0
0.979899,31438.2,280.601,0,0
1.03015,31570.2,281.106,0,0
1.0804,31838,283.168,0,0
1.13065,32194.5,286.246,0,0
1.1809,32348,287.886,0,0
1.23116,32374.4,288.625,0,0
1.28141,31968.4,285.739,0,0
1.33166,31303,280.678,0,0
1.38191,30987.9,277.817,0,0
1.43216,30874.1,276.222,0,0
1.48241,31212.6,277.994,0,0
1.53266,31800.2,281.62,0,0
1.58291,32347.5,285.663,0,0
1.63317,32873.7,289.926,0,0
1.68342,32915.9,290.596,0,0
1.73367,32714.3,289.456,0,0
1.78392,32027.2,283.606,0,0
1.83417,31106.4,275.488,0,0
