x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,9.8678e-15,0,0
-4.8995,100000,-1.00984e-14,0,0
-4.84925,100000,-2.95009e-14,0,0
-4.79899,100000,-1.18896e-14,0,0
-4.74874,100000,5.67492e-15,0,0
-4.69849,100000,2.14171e-14,0,0
-4.64824,100000,3.55759e-14,0,0
-4.59799,100000,6.07817e-15,0,0
-4.54774,100000,-2.15261e-14,0,0
-4.49749,100000,-8.94551e-15,0,0
-4.44724,100000,2.28451e-15,0,0
-4.39698,100000,-9.69034e-15,0,0
-4.34673,100000,-1.98683e-14,0,0
-4.29648,100000,-4.19804e-15,0,0
-4.24623,100000,1.10301e-14,0,0
-4.19598,100000,2.08054e-14,0,0
-4.14573,100000,2.8328e-14,0,0
-4.09548,100000,1.15991e-14,0,0
-4.04523,100000,-1.46791e-15,0,0
-3.99497,100000,2.03496e-14,0,0
-3.94472,100000,4.06919e-14,0,0
-3.89447,100000,4.84608e-14,0,0
-3.84422,100000,5.39076e-14,0,0
-3.79397,100000,4.14835e-14,0,0
-3.74372,100000,2.92648e-14,0,0
-3.69347,100000,1.84837e-14,0,0
-3.64322,100000,7.92614e-15,0,0
-3.59296,100000,-1.19912e-15,0,0
-3.54271,100000,-9.8327e-15,0,0
-3.49246,100000,-1.5567e-14,0,0
-3.44221,100000,-1.9178e-14,0,0
-3.39196,100000,-1.12135e-14,0,0
-3.34171,100000,-2.159e-15,0,0
-3.29146,100000,1.24118e-14,0,0
-3.24121,100000,2.32682e-14,0,0
-3.19095,100000,1.66143e-14,0,0
-3.1407,100000,8.8473e-15,0,0
-3.09045,100000,-3.82352e-15,0,0
-3.0402,100000,-1.44554e-14,0,0
-2.98995,100000,-1.667e-14,0,0
-2.9397,100000,-1.68586e-14,0,0
-2.88945,100000,-9.1898e-15,0,0
-2.8392,100000,-5.8739e-16,0,0
-2.78894,100000,1.14238e-14,0,0
-2.73869,100000,1.83321e-14,0,0
-2.68844,100000,7.66334e-15,0,0
-2.63819,100000,-6.25424e-15,0,0
-2.58794,100000,-3.07479e-14,0,0
-2.53769,100000,-4.94046e-14,0,0
-2.48744,100000,-5.00738e-14,0,0
-2.43719,100000,-4.36107e-14,0,0
-2.38693,100000,-1.63098e-14,0,0
-2.33668,100000,9.70467e-15,0,0
-2.28643,100000,3.21513e-14,0,0
-2.23618,100000,4.69743e-14,0,0
-2.18593,100000,4.1699e-14,0,0
-2.13568,100000,3.10708e-14,0,0
-2.08543,100000,7.01347e-15,0,0
-2.03518,100000,-1.80297e-14,0,0
-1.98492,100000,-4.54292e-14,0,0
-1.93467,100000,-5.70714e-14,0,0
-1.88442,100000,-3.28077e-14,0,0
-1.83417,100000,-1.27264e-14,0,0
-1.78392,100000,-1.74034e-15,0,0
-1.73367,100000,1.09586e-14,0,0
-1.68342,100000,2.72149e-14,0,0
-1.63317,100000,3.3703e-14,0,0
-1.58291,100000,2.08006e-14,0,0
-1.53266,100000,2.10713e-15,0,0
-1.48241,100000,-2.75812e-14,0,0
-1.43216,100000,-4.00565e-14,0,0
-1.38191,100000,-2.12574e-14,0,0
-1.33166,100000,-4.05791e-15,0,0
-1.28141,100000,1.03588e-14,0,0
-1.23116,100000,-3.82059e-14,0,0
-1.1809,100000,-1.9174e-13,0,0
-1.13065,100000,-4.86667e-11,0,0
-1.0804,100000,-1.7433e-10,0,0
-1.03015,100000,-2.79278e-08,0,0
-0.979899,100000,-9.79974e-08,0,0
-0.929648,100000,-9.28267e-06,0,0
-0.879397,100000,-3.18579e-05,0,0
-0.829146,100000,-0.0017863,0,0
-0.778894,100001,-0.00598205,0,0
-0.728643,100039,-0.169313,0,0
-0.678392,100128,-0.547945,0,0
-0.628141,101819,-5.6486,0,0
-0.577889,105591,-16.8824,0,0
-0.527638,119894,-49.4862,0,0
-0.477387,147332,-108.742,0,0
-0.427136,180711,-171.076,0,0
-0.376884,221207,-237.096,0,0
-0.326633,250930,-287.501,0,0
-0.276382,268261,-319.939,0,0
-0.226131,258796,-294.994,0,0
-0.175879,219716,-206.627,0,0
-0.125628,159140,-237.356,0,0
-0.0753769,75739.8,-394.55,0,0
-0.0251256,25486.2,-769.674,0,0
0.0251256,9048.74,-1367.13,0,0
0.0753769,23010,-1344.26,0,0
0.125628,66768,-713.343,0,0
0.175879,127789,174.852,0,0
0.226131,205067,1305.34,0,0
0.276382,191045,1696.59,0,0
0.326633,94419.5,1419.01,0,0
0.376884,50286.9,1171.51,0,0
0.427136,51779.3,950.152,0,0
0.477387,42853.3,683.182,0,0
0.527638,25229.3,378.128,0,0
0.577889,15335.2,175.035,0,0
0.628141,11638.8,53.6952,0,0
0.678392,10022.2,0.653242,0,0
0.728643,10006.6,0.194855,0,0
0.778894,10000,2.84907e-05,0,0
0.829146,10000,8.36121e-06,0,0
0.879397,10000,5.28452e-09,0,0
0.929648,10000,1.52348e-09,0,0
0.979899,10000,1.87207e-13,0,0
1.03015,10000,5.99556e-14,0,0
1.0804,10000,4.47094e-15,0,0
1.13065,10000,-4.15775e-15,0,0
1.1809,10000,-4.18966e-15,0,0
1.23116,10000,1.16018e-15,0,0
1.28141,10000,8.13344e-16,0,0
1.33166,10000,-2.95149e-15,0,0
1.38191,10000,-4.21964e-15,0,0
1.43216,10000,-4.0527e-15,0,0
1.48241,10000,2.44899e-15,0,0
1.53266,10000,1.24372e-14,0,0
1.58291,10000,7.12341e-15,0,0
1.63317,10000,-6.25029e-15,0,0
1.68342,10000,-6.08657e-15,0,0
1.73367,10000,8.96772e-16,0,0
1.78392,10000,6.25106e-16,0,0
1.83417,10000,-3.13971e-15,0,0
1.88442,10000,-1.16524e-15,0,0
1.93467,10000,3.44847e-15,0,0
1.98492,10000,2.38229e-15,0,0
2.03518,10000,-1.17651e-15,0,0
2.08543,10000,-2.02648e-14,0,0
2.13568,10000,-4.58512e-14,0,0
2.18593,10000,-3.39834e-14,0,0
2.23618,10000,-7.18627e-15,0,0
2.28643,10000,1.06477e-14,0,0
2.33668,10000,2.50818e-14,0,0
2.38693,10000,1.82779e-14,0,0
2.43719,10000,3.81682e-15,0,0
2.48744,10000,1.53594e-14,0,0
2.53769,10000,3.58025e-14,0,0
2.58794,10000,3.18149e-14,0,0
2.63819,10000,1.98995e-14,0,0
2.68844,10000,4.99881e-15,0,0
2.73869,10000,-1.08189e-14,0,0
2.78894,10000,-3.7631e-14,0,0
2.8392,10000,-6.7635e-14,0,0
2.88945,10000,-4.4143e-14,0,0
2.9397,10000,-5.99917e-15,0,0
2.98995,10000,2.83874e-14,0,0
3.0402,10000,6.18052e-14,0,0
3.09045,10000,5.06424e-14,0,0
3.1407,10000,2.86807e-14,0,0
3.19095,10000,8.33104e-15,0,0
3.24121,10000,-1.16526e-14,0,0
3.29146,10000,-4.18732e-14,0,0
3.34171,10000,-7.42652e-14,0,0
3.39196,10000,-4.5442e-14,0,0
3.44221,10000,-4.52225e-15,0,0
3.49246,10000,3.05738e-14,0,0
3.54271,10000,6.46017e-14,0,0
3.59296,10000,4.97152e-14,0,0
3.64322,10000,2.65332e-14,0,0
3.69347,10000,5.312e-15,0,0
3.74372,10000,-1.56032e-14,0,0
3.79397,10000,-4.44878e-14,0,0
3.84422,10000,-7.4511e-14,0,0
3.89447,10000,-6.37655e-14,0,0
3.94472,10000,-4.77224e-14,0,0
3.99497,10000,-1.11272e-14,0,0
4.04523,10000,2.7879e-14,0,0
4.09548,10000,2.02673e-14,0,0
4.14573,10000,7.76204e-15,0,0
4.19598,10000,-6.32441e-15,0,0
4.24623,10000,-2.05577e-14,0,0
4.29648,10000,-1.72439e-14,0,0
4.34673,10000,-1.25073e-14,0,0
4.39698,10000,-1.66754e-14,0,0
4.44724,10000,-2.14625e-14,0,0
4.49749,10000,1.28681e-14,0,0
4.54774,10000,4.94755e-14,0,0
4.59799,10000,2.87461e-14,0,0
4.64824,10000,5.31489e-15,0,0
4.69849,10000,-9.06298e-15,0,0
4.74874,10000,-2.31125e-14,0,0
4.79899,10000,-1.89044e-14,0,0
4.84925,10000,-1.42281e-14,0,0
4.8995,10000,-2.22133e-14,0,0
4.94975,10000,-3.03914e-14,0,0
5,10000,0,0,0
