x,p,U_0,U_1,U_2
-5,109409,0,0,0
-4.94975,109383,-5.40473,0,0
-4.8995,104146,0.0566221,0,0
-4.84925,98932.5,5.46562,0,0
-4.79899,95256.1,7.43652,0,0
-4.74874,91582.8,9.38641,0,0
-4.69849,88028.7,10.5166,0,0
-4.64824,84661.4,11.7025,0,0
-4.59799,86443.1,14.4215,0,0
-4.54774,88200.1,16.969,0,0
-4.49749,89431.7,15.8772,0,0
-4.44724,90837.6,14.4654,0,0
-4.39698,95236.5,7.55524,0,0
-4.34673,99400.7,0.747238,0,0
-4.29648,100188,-4.59134,0,0
-4.24623,100796,-9.76517,0,0
-4.19598,99183.3,-12.907,0,0
-4.14573,97597,-15.6573,0,0
-4.09548,96298,-14.1934,0,0
-4.04523,95111.8,-12.4404,0,0
-3.99497,95001.1,-7.93385,0,0
-3.94472,94947.6,-3.55259,0,0
-3.89447,95381.2,-0.239118,0,0
-3.84422,95809.2,2.86254,0,0
-3.79397,96194.5,4.33415,0,0
-3.74372,96439.3,5.38386,0,0
-3.69347,95700.7,3.48033,0,0
-3.64322,94959.6,1.57976,0,0
-3.59296,94203.4,-0.301891,0,0
-3.54271,93504.7,-1.741,0,0
-3.49246,93145,-0.570651,0,0
-3.44221,93012.9,0.342934,0,0
-3.39196,94121.1,-0.143269,0,0
-3.34171,95480.9,-0.680701,0,0
-3.29146,98114,-1.47738,0,0
-3.24121,100350,-2.33483,0,0
-3.19095,100711,-3.47875,0,0
-3.1407,100936,-3.76592,0,0
-3.09045,100558,-0.278761,0,0
-3.0402,99150.4,3.69253,0,0
-2.98995,93495.2,9.66242,0,0
-2.9397,87795.9,7.15182,0,0
-2.88945,81925,-28.2465,0,0
-2.8392,74407.5,-73.6687,0,0
-2.78894,60877.9,-155.69,0,0
-2.73869,49996.1,-223.996,0,0
-2.68844,48234.7,-245.063,0,0
-2.63819,46956.4,-261.013,0,0
-2.58794,47250.9,-260.306,0,0
-2.53769,47548.8,-259.403,0,0
-2.48744,47856.7,-257.892,0,0
-2.43719,48060.7,-256.425,0,0
-2.38693,47960.9,-255.081,0,0
-2.33668,47656,-252.207,0,0
-2.28643,46782,-245.085,0,0
-2.23618,45369,-235.385,0,0
-2.18593,42535.3,-218.889,0,0
-2.13568,40203.9,-204.472,0,0
-2.08543,39132.8,-195.274,0,0
-2.03518,38299.1,-188.178,0,0
-1.98492,38032.9,-186.108,0,0
-1.93467,37958.2,-184.504,0,0
-1.88442,38319.9,-183.961,0,0
-1.83417,38583.2,-183.555,0,0
-1.78392,38632.3,-183.449,0,0
-1.73367,38799,-183.336,0,0
-1.68342,39209.9,-183.205,0,0
-1.63317,39488.8,-182.901,0,0
-1.58291,39505.5,-182.253,0,0
-1.53266,39590.1,-181.386,0,0
-1.48241,39803.9,-180.107,0,0
-1.43216,39823.8,-178.286,0,0
-1.38191,39491.5,-175.479,0,0
-1.33166,39299.9,-172.971,0,0
-1.28141,39353.2,-170.984,0,0
-1.23116,39405.4,-169.406,0,0
-1.1809,39456.1,-168.509,0,0
-1.13065,39582,-167.787,0,0
-1.0804,39828,-167.348,0,0
-1.03015,40033.8,-166.921,0,0
-0.979899,40178.3,-166.512,0,0
-0.929648,40411.7,-166.377,0,0
-0.879397,40775.4,-166.643,0,0
-0.829146,41136.2,-167.093,0,0
-0.778894,41492.8,-167.803,0,0
-0.728643,41846.8,-168.319,0,0
-0.678392,42197.3,-168.573,0,0
-0.628141,42479.3,-168.565,0,0
-0.577889,42672.4,-168.217,0,0
-0.527638,42870.6,-167.804,0,0
-0.477387,43075.2,-167.312,0,0
-0.427136,43234.3,-166.569,0,0
-0.376884,43339,-165.528,0,0
-0.326633,43232.9,-163.378,0,0
-0.276382,42884.3,-159.952,0,0
-0.226131,42293.8,-155.07,0,0
-0.175879,41435.9,-148.577,0,0
-0.125628,40785.9,-143.295,0,0
-0.0753769,40356.7,-139.299,0,0
-0.0251256,40142.3,-136.485,0,0
0.0251256,40146.9,-134.878,0,0
0.0753769,40233.4,-133.814,0,0
0.125628,40400.1,-133.282,0,0
0.175879,40578.9,-132.824,0,0
0.226131,40769.1,-132.437,0,0
0.276382,40970.6,-132.094,0,0
0.326633,41182.4,-131.791,0,0
0.376884,41420.6,-131.624,0,0
0.427136,41681.8,-131.575,0,0
0.477387,41954.8,-131.595,0,0
0.527638,42237.6,-131.671,0,0
0.577889,42492.2,-131.574,0,0
0.628141,42724.3,-131.338,0,0
0.678392,42920.5,-130.855,0,0
0.728643,43089.1,-130.182,0,0
0.778894,43130.9,-128.871,0,0
0.829146,43078.9,-127.089,0,0
0.879397,42859.7,-124.363,0,0
0.929648,42521.9,-120.968,0,0
0.979899,42241.7,-117.895,0,0
1.03015,42000.8,-115.042,0,0
1.0804,41878.8,-112.871,0,0
1.13065,41834.4,-111.146,0,0
1.1809,41854.6,-109.708,0,0
1.23116,41915.3,-108.449,0,0
1.28141,41985.5,-107.332,0,0
1.33166,42061.4,-106.3,0,0
1.38191,42132.2,-105.173,0,0
1.43216,42200,-103.993,0,0
1.48241,42230.8,-102.66,0,0
1.53266,42241.4,-101.244,0,0
1.58291,42242.5,-99.7207,0,0
1.63317,42238.6,-98.1413,0,0
1.68342,42218.4,-96.5492,0,0
1.73367,42189.9,-94.9507,0,0
1.78392,42187.4,-93.389,0,0
1.83417,42197.4,-91.845,0,0
1.88442,42189.7,-90.3391,0,0
1.93467,42173.9,-88.8508,0,0
1.98492,42179.8,-87.3586,0,0
2.03518,42195.1,-85.8648,0,0
2.08543,42193.1,-84.3562,0,0
2.13568,42183.9,-82.8415,0,0
2.18593,42186,-81.4312,0,0
2.23618,42192.7,-80.0625,0,0
2.28643,42230.8,-78.6659,0,0
2.33668,42280.8,-77.2587,0,0
2.38693,42288.4,-76.0024,0,0
2.43719,42280.7,-74.8006,0,0
2.48744,42360.3,-73.5108,0,0
2.53769,42469.9,-72.1909,0,0
2.58794,42409.1,-70.8423,0,0
2.63819,42293.1,-69.4843,0,0
2.68844,42376.4,-67.9005,0,0
2.73869,42520.9,-66.2473,0,0
2.78894,42421.7,-64.5549,0,0
2.8392,42251.7,-62.8511,0,0
2.88945,42319.9,-61.1514,0,0
2.9397,42453.4,-59.4529,0,0
2.98995,42344.1,-57.8702,0,0
3.0402,42172.1,-56.3174,0,0
3.09045,42220.3,-55.0542,0,0
3.1407,42321.9,-53.8611,0,0
3.19095,42362.5,-52.3388,0,0
3.24121,42389.3,-50.7417,0,0
3.29146,42357.1,-49.6328,0,0
3.34171,42312.4,-48.6274,0,0
3.39196,42505.5,-47.1956,0,0
3.44221,42745.5,-45.6795,0,0
3.49246,42625.3,-44.2303,0,0
3.54271,42439.1,-42.7933,0,0
3.59296,42567.6,-41.4253,0,0
3.64322,42749.5,-40.069,0,0
3.69347,42628.2,-38.5619,0,0
3.74372,42459.5,-37.0313,0,0
3.79397,42568.8,-35.7152,0,0
3.84422,42717.8,-34.4297,0,0
3.89447,42657.6,-32.7124,0,0
