x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.36911e-05,0,0
-4.8995,99999.7,0.00141793,0,0
-4.84925,99999.1,0.00393161,0,0
-4.79899,99976.4,0.0799546,0,0
-4.74874,99945.1,0.180431,0,0
-4.69849,99574.4,1.23459,0,0
-4.64824,99165.7,2.38951,0,0
-4.59799,97708.2,6.3224,0,0
-4.54774,96221.3,10.3373,0,0
-4.49749,94111,16.0927,0,0
-4.44724,92017.5,21.8151,0,0
-4.39698,90213.4,26.9696,0,0
-4.34673,88438.7,32.0508,0,0
-4.29648,87087.7,36.0764,0,0
-4.24623,85756.6,40.0497,0,0
-4.19598,84670.2,43.378,0,0
-4.14573,83593.9,46.6809,0,0
-4.09548,82625.5,49.7089,0,0
-4.04523,81661.6,52.728,0,0
-3.99497,80741,55.661,0,0
-3.94472,79822.7,58.5924,0,0
-3.89447,78923.9,61.5108,0,0
-3.84422,78026.9,64.4301,0,0
-3.79397,77143.3,67.3565,0,0
-3.74372,76261.6,70.284,0,0
-3.69347,75392.8,73.2198,0,0
-3.64322,74526,76.1566,0,0
-3.59296,73672.8,79.0992,0,0
-3.54271,72821.9,82.0426,0,0
-3.49246,71984.6,84.9902,0,0
-3.44221,71149.8,87.9383,0,0
-3.39196,70328.3,90.8896,0,0
-3.34171,69509.5,93.8417,0,0
-3.29146,68704.1,96.7979,0,0
-3.24121,67901.1,99.7546,0,0
-3.19095,67109.8,102.714,0,0
-3.1407,66321.8,105.675,0,0
-3.09045,65548.3,108.644,0,0
-3.0402,64776.2,111.612,0,0
-2.98995,64010.5,114.576,0,0
-2.9397,63251.1,117.545,0,0
-2.88945,62516.2,120.535,0,0
-2.8392,61777.2,123.515,0,0
-2.78894,61023.2,126.458,0,0
-2.73869,60288.7,129.421,0,0
-2.68844,59621.3,132.453,0,0
-2.63819,58926.5,135.445,0,0
-2.58794,58142.9,138.3,0,0
-2.53769,57421.4,141.22,0,0
-2.48744,56891,144.338,0,0
-2.43719,56267.3,147.351,0,0
-2.38693,55371.2,150.059,0,0
-2.33668,54629,152.899,0,0
-2.28643,54313.6,156.11,0,0
-2.23618,53792.5,159.173,0,0
-2.18593,52728.8,161.846,0,0
-2.13568,51930,164.643,0,0
-2.08543,51795.5,167.752,0,0
-2.03518,51374.5,170.802,0,0
-1.98492,50268.8,173.708,0,0
-1.93467,49460.1,176.581,0,0
-1.88442,49328.5,179.38,0,0
-1.83417,48931,182.272,0,0
-1.78392,47955.3,185.367,0,0
-1.73367,47222.8,188.337,0,0
-1.68342,46995.3,191.044,0,0
-1.63317,46565.8,193.889,0,0
-1.58291,45735.2,197.004,0,0
-1.53266,45074.6,199.974,0,0
