x,p,U_0,U_1,U_2
-5,75165.4,0,0,0
-4.94975,75168.2,8.21209,0,0
-4.8995,75729.3,14.2197,0,0
-4.84925,76292.3,20.2423,0,0
-4.79899,76986.1,27.253,0,0
-4.74874,77674.3,34.2559,0,0
-4.69849,78143.1,40.9511,0,0
-4.64824,78599.8,47.5908,0,0
-4.59799,78722.8,52.6998,0,0
-4.54774,78825,57.7617,0,0
-4.49749,78486.7,61.8244,0,0
-4.44724,78126.8,65.8127,0,0
-4.39698,77393.2,68.5229,0,0
-4.34673,76652.1,71.2024,0,0
-4.29648,75802.5,73.4404,0,0
-4.24623,74955.9,75.6843,0,0
-4.19598,74146.7,78.0018,0,0
-4.14573,73342.7,80.3333,0,0
-4.09548,72594.7,82.8147,0,0
-4.04523,71850,85.3038,0,0
-3.99497,71136.9,87.8667,0,0
-3.94472,70425.2,90.4307,0,0
-3.89447,69726,93.0047,0,0
-3.84422,69027.8,95.5775,0,0
-3.79397,68336.5,98.1416,0,0
-3.74372,67646.4,100.705,0,0
-3.69347,66964.8,103.265,0,0
-3.64322,66284.5,105.826,0,0
-3.59296,65612.9,108.387,0,0
-3.54271,64943.2,110.95,0,0
-3.49246,64285.2,113.519,0,0
-3.44221,63628.2,116.087,0,0
-3.39196,62976,118.652,0,0
-3.34171,62327.7,121.22,0,0
-3.29146,61698.9,123.804,0,0
-3.24121,61067.6,126.382,0,0
-3.19095,60425,128.93,0,0
-3.1407,59794,131.49,0,0
-3.09045,59214.4,134.101,0,0
-3.0402,58618.7,136.688,0,0
-2.98995,57956.7,139.173,0,0
-2.9397,57331.9,141.696,0,0
-2.88945,56851,144.366,0,0
-2.8392,56314,146.971,0,0
-2.78894,55572.3,149.341,0,0
-2.73869,54926.2,151.797,0,0
-2.68844,54609.5,154.546,0,0
-2.63819,54160.1,157.192,0,0
-2.58794,53278.5,159.497,0,0
-2.53769,52577.1,161.909,0,0
-2.48744,52430.5,164.649,0,0
-2.43719,52072.9,167.31,0,0
-2.38693,51098.4,169.74,0,0
-2.33668,50360.2,172.2,0,0
-2.28643,50277.4,174.744,0,0
-2.23618,49963.5,177.308,0,0
-2.18593,49040.4,179.927,0,0
-2.13568,48342.2,182.477,0,0
-2.08543,48207.9,184.854,0,0
-2.03518,47875.1,187.319,0,0
-1.98492,47068,189.997,0,0
-1.93467,46439.4,192.571,0,0
-1.88442,46217.3,194.912,0,0
-1.83417,45852,197.371,0,0
-1.78392,45175.6,200.088,0,0
-1.73367,44615.4,202.687,0,0
-1.68342,44296.6,205.042,0,0
-1.63317,43892.7,207.504,0,0
-1.58291,43319.5,210.177,0,0
-1.53266,42815.3,212.772,0,0
-1.48241,42442.1,215.216,0,0
-1.43216,42025.1,217.739,0,0
-1.38191,41528.7,220.406,0,0
-1.33166,41064,223.006,0,0
-1.28141,40654.7,225.494,0,0
-1.23116,40228.3,228.021,0,0
-1.1809,39773.7,230.613,0,0
-1.13065,39336,233.181,0,0
-1.0804,38925.2,235.711,0,0
-1.03015,38513.6,238.271,0,0
-0.979899,38100.8,240.877,0,0
-0.929648,37693.1,243.465,0,0
-0.879397,37292.9,246.023,0,0
-0.829146,36891,248.552,0,0
-0.778894,36486.4,251.039,0,0
-0.728643,36090.4,253.514,0,0
-0.678392,35705.9,255.972,0,0
-0.628141,35334.1,258.469,0,0
-0.577889,34979,261.017,0,0
-0.527638,34627.9,263.534,0,0
-0.477387,34281.6,266.011,0,0
-0.427136,33922.7,268.32,0,0
-0.376884,33548.8,270.427,0,0
-0.326633,33219.8,272.635,0,0
-0.276382,32942.7,274.959,0,0
-0.226131,32673.8,277.169,0,0
-0.175879,32414.2,279.252,0,0
-0.125628,32175.7,280.986,0,0
-0.0753769,31959.7,282.35,0,0
-0.0251256,31783.2,283.306,0,0
0.0251256,31647,283.847,0,0
0.0753769,31569.3,284.042,0,0
0.125628,31549,283.9,0,0
0.175879,31564.9,283.525,0,0
0.226131,31615,282.93,0,0
0.276382,31730.7,283.055,0,0
0.326633,31905.9,283.831,0,0
0.376884,32027.1,284.54,0,0
0.427136,32101.4,285.188,0,0
0.477387,32010.1,284.718,0,0
0.527638,31780.6,283.312,0,0
0.577889,31556.3,281.745,0,0
0.628141,31336.2,280.047,0,0
0.678392,31337.7,279.611,0,0
0.728643,31509.8,280.147,0,0
0.778894,31842.8,282.536,0,0
0.829146,32294.7,286.296,0,0
0.879397,32511.4,288.353,0,0
0.929648,32561.2,289.203,0,0
0.979899,32182.5,286.576,0,0
1.03015,31512.1,281.582,0,0
1.0804,31107.6,278.37,0,0
1.13065,30876.8,276.321,0,0
1.1809,31060.2,276.926,0,0
1.23116,31502.9,279.193,0,0
1.28141,32030.9,283.42,0,0
1.33166,32610.1,288.823,0,0
1.38191,32817.7,291.081,0,0
1.43216,32811.8,291.531,0,0
1.48241,32212.4,287.1,0,0
1.53266,31286.3,279.982,0,0
1.58291,30863.2,276.296,0,0
1.63317,30705.2,274.417,0,0
1.68342,30991.7,275.458,0,0
1.73367,31502,277.97,0,0
1.78392,32094.8,282.878,0,0
1.83417,32727.5,288.939,0,0
1.88442,32902.4,290.965,0,0
1.93467,32866.9,291.135,0,0
1.98492,32348.4,287.368,0,0
2.03518,31617.9,281.873,0,0
2.08543,31155.5,278.109,0,0
2.13568,30805.2,275.068,0,0
2.18593,30939.1,275.075,0,0
2.23618,31266,276.298,0,0
2.28643,31896.5,281.231,0,0
2.33668,32642.2,287.572,0,0
2.38693,32816.1,289.159,0,0
2.43719,32783.8,289.031,0,0
2.48744,32564.1,287.556,0,0
2.53769,32280.2,285.619,0,0
2.58794,31754.3,281.448,0,0
2.63819,31149.7,276.552,0,0
2.68844,31078.2,275.369,0,0
2.73869,31170.3,275.327,0,0
2.78894,31477.4,276.926,0,0
2.8392,31846.9,279.001,0,0
2.88945,32312.8,283.037,0,0
2.9397,32805,287.61,0,0
2.98995,32822,288.066,0,0
3.0402,32716.4,287.459,0,0
3.09045,32534.8,285.975,0,0
3.1407,32334.7,284.277,0,0
3.19095,31882.5,280.304,0,0
3.24121,31373.1,275.815,0,0
3.29146,31298.3,276.147,0,0
3.34171,31315.7,277.501,0,0
3.39196,31852.5,276.527,0,0
3.44221,32491.9,275.094,0,0
3.49246,44288.7,208.362,0,0
3.54271,58132.1,129.651,0,0
3.59296,71454,72.5143,0,0
3.64322,84687.4,19.0359,0,0
3.69347,87849.6,12.2907,0,0
3.74372,89440,12.839,0,0
3.79397,91245.8,14.0273,0,0
3.84422,93082.3,15.3069,0,0
3.89447,93796.9,17.0957,0,0
3.94472,94365.7,18.9505,0,0
3.99497,94091.8,19.0721,0,0
4.04523,93719.1,18.9903,0,0
4.09548,94841.1,21.585,0,0
4.14573,96120.1,24.4605,0,0
4.19598,95345.7,25.6973,0,0
4.24623,94380.7,26.7818,0,0
4.29648,95039.7,25.7182,0,0
4.34673,95830.4,24.4803,0,0
4.39698,94113,21.2416,0,0
4.44724,92221.2,17.8639,0,0
4.49749,92578.5,14.9189,0,0
4.54774,93066.8,11.9992,0,0
4.59799,90774,9.2565,0,0
4.64824,88350.3,6.52214,0,0
4.69849,89305,4.80979,0,0
4.74874,90382.2,3.13452,0,0
4.79899,88869.9,3.36056,0,0
4.84925,87291.2,3.63535,0,0
4.8995,87698.9,1.29355,0,0
4.94975,88136.9,-1.0881,0,0
5,88139.1,0,0,0
