x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,9.32567e-15,0,0
-4.8995,100000,5.79428e-16,0,0
-4.84925,100000,-7.77781e-15,0,0
-4.79899,100000,9.40914e-15,0,0
-4.74874,100000,2.59432e-14,0,0
-4.69849,100000,1.70165e-14,0,0
-4.64824,100000,7.68447e-15,0,0
-4.59799,100000,-1.28237e-14,0,0
-4.54774,100000,-3.16149e-14,0,0
-4.49749,100000,-1.39678e-14,0,0
-4.44724,100000,2.5472e-15,0,0
-4.39698,100000,-3.89012e-16,0,0
-4.34673,100000,-2.14515e-15,0,0
-4.29648,100000,1.30737e-14,0,0
-4.24623,100000,2.69375e-14,0,0
-4.19598,100000,2.409e-14,0,0
-4.14573,100000,2.08109e-14,0,0
-4.09548,100000,1.28855e-14,0,0
-4.04523,100000,7.52512e-15,0,0
-3.99497,100000,2.6599e-14,0,0
-3.94472,100000,4.24197e-14,0,0
-3.89447,100000,3.05109e-14,0,0
-3.84422,100000,2.0798e-14,0,0
-3.79397,100000,2.79839e-14,0,0
-3.74372,100000,3.4124e-14,0,0
-3.69347,100000,3.29433e-14,0,0
-3.64322,100000,2.96524e-14,0,0
-3.59296,100000,1.28405e-14,0,0
-3.54271,100000,-2.0214e-15,0,0
-3.49246,100000,-5.38425e-15,0,0
-3.44221,100000,-1.00206e-14,0,0
-3.39196,100000,-2.15993e-14,0,0
-3.34171,100000,-2.81569e-14,0,0
-3.29146,100000,-9.30377e-15,0,0
-3.24121,100000,8.44927e-15,0,0
-3.19095,100000,2.10164e-14,0,0
-3.1407,100000,2.81479e-14,0,0
-3.09045,100000,1.13338e-14,0,0
-3.0402,100000,-2.48095e-15,0,0
-2.98995,100000,-3.91379e-15,0,0
-2.9397,100000,-8.02726e-15,0,0
-2.88945,100000,-2.25363e-14,0,0
-2.8392,100000,-2.95884e-14,0,0
-2.78894,100000,-9.41374e-15,0,0
-2.73869,100000,8.62819e-15,0,0
-2.68844,100000,1.93241e-14,0,0
-2.63819,100000,2.23597e-14,0,0
-2.58794,100000,4.58171e-16,0,0
-2.53769,100000,-2.38347e-14,0,0
-2.48744,100000,-5.54967e-14,0,0
-2.43719,100000,-7.11204e-14,0,0
-2.38693,100000,-3.98869e-14,0,0
-2.33668,100000,-7.79996e-15,0,0
-2.28643,100000,2.66542e-14,0,0
-2.23618,100000,5.1129e-14,0,0
-2.18593,100000,4.92945e-14,0,0
-2.13568,100000,4.18262e-14,0,0
-2.08543,100000,2.02245e-14,0,0
-2.03518,100000,-1.92978e-15,0,0
-1.98492,100000,-2.54045e-14,0,0
-1.93467,100000,-4.15363e-14,0,0
-1.88442,100000,-4.09358e-14,0,0
-1.83417,100000,-3.4102e-14,0,0
-1.78392,100000,-1.37135e-14,0,0
-1.73367,100000,6.65588e-15,0,0
-1.68342,100000,2.69854e-14,0,0
-1.63317,100000,3.52546e-14,0,0
-1.58291,100000,1.95835e-14,0,0
-1.53266,100000,3.12062e-15,0,0
-1.48241,100000,-1.48453e-14,0,0
-1.43216,100000,-4.9709e-14,0,0
-1.38191,100000,-1.15274e-13,0,0
-1.33166,100000,-1.89481e-11,0,0
-1.28141,100000,-7.0431e-11,0,0
-1.23116,100000,-1.57519e-08,0,0
-1.1809,100000,-5.74833e-08,0,0
-1.13065,100000,-8.21311e-06,0,0
-1.0804,100000,-2.93299e-05,0,0
-1.03015,100000,-0.00269831,0,0
-0.979899,100001,-0.00942289,0,0
-0.929648,100073,-0.301033,0,0
-0.879397,100247,-1.01118,0,0
-0.829146,102915,-8.78166,0,0
-0.778894,109097,-26.5047,0,0
-0.728643,125077,-62.5881,0,0
-0.678392,154313,-123.512,0,0
-0.628141,181538,-174.62,0,0
-0.577889,206153,-212.979,0,0
-0.527638,221139,-237.206,0,0
-0.477387,224117,-243.809,0,0
-0.427136,212380,-218.582,0,0
-0.376884,183020,-155.227,0,0
-0.326633,150804,-88.4397,0,0
-0.276382,115305,-17.704,0,0
-0.226131,98006.4,79.5579,0,0
-0.175879,100826,206.138,0,0
-0.125628,86694.8,312.262,0,0
-0.0753769,54565.3,396.662,0,0
-0.0251256,36947.3,517.996,0,0
0.0251256,34133.9,677.009,0,0
0.0753769,36215.8,694.924,0,0
0.125628,43096,574.536,0,0
0.175879,51503.6,415.293,0,0
0.226131,61349.6,219.46,0,0
0.276382,59094.1,293.775,0,0
0.326633,45889.5,612.51,0,0
0.376884,37996.1,1024.59,0,0
0.427136,34718.8,1517.81,0,0
0.477387,52904.5,1701.27,0,0
0.527638,89008.8,1626.12,0,0
0.577889,85527.1,1495.74,0,0
0.628141,50305.3,1321.07,0,0
0.678392,42137.9,1136.74,0,0
0.728643,54800.1,944.977,0,0
0.778894,57460.8,811.746,0,0
0.829146,52729,721.777,0,0
0.879397,40817,548.694,0,0
0.929648,23811.2,316.651,0,0
0.979899,14865.8,156.452,0,0
1.03015,11406.8,45.1548,0,0
1.0804,10028.2,0.830074,0,0
1.13065,10007.8,0.230812,0,0
1.1809,10000,6.66979e-05,0,0
1.23116,10000,1.82008e-05,0,0
1.28141,10000,9.84937e-09,0,0
1.33166,10000,2.63428e-09,0,0
1.38191,10000,5.24408e-13,0,0
1.43216,10000,1.22358e-13,0,0
1.48241,10000,-8.94159e-15,0,0
1.53266,10000,8.77712e-15,0,0
1.58291,10000,1.22368e-14,0,0
1.63317,10000,8.18593e-15,0,0
1.68342,10000,5.20771e-15,0,0
1.73367,10000,2.76983e-15,0,0
1.78392,10000,-1.60479e-16,0,0
1.83417,10000,-3.32788e-15,0,0
1.88442,10000,-7.26404e-15,0,0
1.93467,10000,-1.15537e-14,0,0
1.98492,10000,-1.40464e-14,0,0
2.03518,10000,-1.57505e-14,0,0
2.08543,10000,-3.40268e-14,0,0
2.13568,10000,-5.92375e-14,0,0
2.18593,10000,-4.58532e-14,0,0
2.23618,10000,-1.70849e-14,0,0
2.28643,10000,1.31053e-14,0,0
2.33668,10000,4.38348e-14,0,0
2.38693,10000,3.568e-14,0,0
2.43719,10000,1.35057e-14,0,0
2.48744,10000,1.90092e-14,0,0
2.53769,10000,3.39863e-14,0,0
2.58794,10000,2.51028e-14,0,0
2.63819,10000,8.47648e-15,0,0
2.68844,10000,-2.82511e-15,0,0
2.73869,10000,-1.2491e-14,0,0
2.78894,10000,-3.36494e-14,0,0
2.8392,10000,-5.81443e-14,0,0
2.88945,10000,-3.72099e-14,0,0
2.9397,10000,-3.83292e-15,0,0
2.98995,10000,2.94824e-14,0,0
3.0402,10000,6.27818e-14,0,0
3.09045,10000,4.82609e-14,0,0
3.1407,10000,2.21562e-14,0,0
