x,p,U_0,U_1,U_2
-5,54217.2,0,0,0
-4.94975,54217.2,3.86352,0,0
-4.8995,54212.4,7.74818,0,0
-4.84925,54207.6,11.6327,0,0
-4.79899,54201,15.5082,0,0
-4.74874,54194.2,19.3838,0,0
-4.69849,54183.5,23.2637,0,0
-4.64824,54172.6,27.1437,0,0
-4.59799,54158.4,31.0224,0,0
-4.54774,54144,34.9012,0,0
-4.49749,54126.2,38.7811,0,0
-4.44724,54108.2,42.6611,0,0
-4.39698,54087,46.5429,0,0
-4.34673,54065.5,50.4249,0,0
-4.29648,54041.1,54.3105,0,0
-4.24623,54016.4,58.1964,0,0
-4.19598,53988.5,62.0858,0,0
-4.14573,53960.2,65.9752,0,0
-4.09548,53928.5,69.8647,0,0
-4.04523,53896.4,73.7535,0,0
-3.99497,53859.9,77.6353,0,0
-3.94472,53823.1,81.5167,0,0
-3.89447,53782.9,85.3949,0,0
-3.84422,53741.8,89.2727,0,0
-3.79397,53693.5,93.1476,0,0
-3.74372,53646.4,97.0296,0,0
-3.69347,53607.9,100.961,0,0
-3.64322,53566.9,104.891,0,0
-3.59296,53509,108.811,0,0
-3.54271,53461.1,112.76,0,0
-3.49246,53472.4,116.871,0,0
-3.44221,53471,120.978,0,0
-3.39196,53400.5,125.063,0,0
-3.34171,53354.5,129.21,0,0
-3.29146,53432.3,133.67,0,0
-3.24121,53488.6,138.139,0,0
-3.19095,53443.5,142.65,0,0
-3.1407,53426.7,147.159,0,0
-3.09045,53534.6,151.66,0,0
-3.0402,53640.9,156.241,0,0
-2.98995,53740.5,161.149,0,0
-2.9397,53817,165.989,0,0
-2.88945,53803.9,170.565,0,0
-2.8392,53797.6,175.119,0,0
-2.78894,53816,179.585,0,0
-2.73869,53835.8,184.071,0,0
-2.68844,53860.8,188.629,0,0
-2.63819,53863.5,193.055,0,0
-2.58794,53793.9,197.053,0,0
-2.53769,53678.2,200.822,0,0
-2.48744,53420.4,203.885,0,0
-2.43719,53130.7,206.711,0,0
-2.38693,52747.6,208.842,0,0
-2.33668,52343.8,210.91,0,0
-2.28643,51882.6,212.802,0,0
-2.23618,51410.3,214.588,0,0
-2.18593,50908.5,216.096,0,0
-2.13568,50428,217.656,0,0
-2.08543,50000.6,219.352,0,0
-2.03518,49597.2,221.185,0,0
-1.98492,49251,223.345,0,0
-1.93467,48895.8,225.521,0,0
-1.88442,48519.8,227.733,0,0
-1.83417,48149.1,229.939,0,0
-1.78392,47789.6,232.132,0,0
-1.73367,47442.6,234.376,0,0
-1.68342,47121.4,236.726,0,0
-1.63317,46815,239.133,0,0
-1.58291,46538,241.653,0,0
-1.53266,46253.6,244.149,0,0
-1.48241,45955.1,246.597,0,0
-1.43216,45639.7,248.924,0,0
-1.38191,45293.5,251.029,0,0
-1.33166,44947.8,253.118,0,0
-1.28141,44603,255.177,0,0
-1.23116,44264,257.248,0,0
-1.1809,43934.6,259.337,0,0
-1.13065,43630.9,261.574,0,0
-1.0804,43368.4,264.045,0,0
-1.03015,43099.3,266.512,0,0
-0.979899,42820.1,268.971,0,0
-0.929648,42526,271.324,0,0
-0.879397,42210.2,273.519,0,0
-0.829146,41882.1,275.642,0,0
-0.778894,41536.8,277.663,0,0
-0.728643,41202.1,279.705,0,0
-0.678392,40881.8,281.778,0,0
-0.628141,40589.4,284.07,0,0
-0.577889,40333.2,286.646,0,0
-0.527638,40065,289.173,0,0
-0.477387,39781.8,291.64,0,0
-0.427136,39476.3,293.866,0,0
-0.376884,39144,295.804,0,0
-0.326633,38879,298.134,0,0
-0.276382,38691.5,300.916,0,0
-0.226131,38515.3,303.947,0,0
-0.175879,38351.7,307.251,0,0
-0.125628,38041.9,309.318,0,0
-0.0753769,37576.9,310.069,0,0
-0.0251256,37019.3,309.971,0,0
0.0251256,36367.2,309.005,0,0
0.0753769,35989.1,310.156,0,0
0.125628,35879.4,313.381,0,0
0.175879,36167.8,320.616,0,0
0.226131,36831.2,331.627,0,0
0.276382,37098.3,339.69,0,0
0.326633,37006.9,345.084,0,0
0.376884,35845.5,340.457,0,0
0.427136,33754.1,327.119,0,0
0.477387,32109.6,316.777,0,0
0.527638,30838,308.937,0,0
0.577889,31088.8,315.267,0,0
0.628141,32560.1,332.959,0,0
0.678392,34462,361.615,0,0
0.728643,36695.3,398.713,0,0
0.778894,37401.1,422.074,0,0
0.829146,36977.9,435.28,0,0
0.879397,30143.2,396.716,0,0
0.929648,18760.3,321.425,0,0
0.979899,14488.6,266.67,0,0
1.03015,15057.3,225.895,0,0
1.0804,21903.7,297.244,0,0
1.13065,32848.7,441.799,0,0
1.1809,37917.4,537.404,0,0
1.23116,39307.5,602.365,0,0
1.28141,32238.8,554.866,0,0
1.33166,20094.7,439.892,0,0
1.38191,10797.8,324.947,0,0
1.43216,3137.45,210.018,0,0
1.48241,10476.4,219.893,0,0
1.53266,26070.7,298.458,0,0
1.58291,36027.7,424.126,0,0
1.63317,43015.5,574.603,0,0
1.68342,46979.2,608.23,0,0
1.73367,49419.4,582.993,0,0
1.78392,35675.4,477.75,0,0
1.83417,14139,333.986,0,0
1.88442,5897.64,248.94,0,0
1.93467,3770.04,190.894,0,0
1.98492,15449.9,240.518,0,0
2.03518,33189.2,337.393,0,0
2.08543,41146.3,456.172,0,0
2.13568,45010.2,584.118,0,0
2.18593,48743,592.204,0,0
2.23618,52423.6,552.515,0,0
2.28643,35284.6,428.42,0,0
2.33668,10248.6,272.309,0,0
2.38693,9361.75,208.423,0,0
2.43719,17181.7,177.788,0,0
2.48744,43504.4,228.705,0,0
2.53769,76160.2,307.537,0,0
2.58794,74848,273.123,0,0
2.63819,62513.1,201.959,0,0
2.68844,45730.6,92.3944,0,0
2.73869,27581.9,-28.9663,0,0
2.78894,85345.9,-17.182,0,0
2.8392,165149,33.2574,0,0
2.88945,120914,60.5624,0,0
2.9397,42706.3,81.5312,0,0
2.98995,75498,46.3998,0,0
3.0402,136912,-3.19761,0,0
3.09045,119595,17.0248,0,0
3.1407,83206.1,54.1601,0,0
3.19095,76947,19.2594,0,0
3.24121,77527.1,-31.9929,0,0
3.29146,98873.4,-10.4409,0,0
3.34171,124625,26.5543,0,0
3.39196,98818.6,33.5373,0,0
3.44221,62824.7,34.5897,0,0
3.49246,83491.7,14.5512,0,0
3.54271,114552,-9.35601,0,0
3.59296,110232,15.6411,0,0
3.64322,99911.4,48.932,0,0
3.69347,89199.7,29.095,0,0
3.74372,78426.9,0.96633,0,0
3.79397,91633.7,-9.38914,0,0
3.84422,108266,-17.2056,0,0
3.89447,105077,-0.883519,0,0
3.94472,99311.4,18.5752,0,0
3.99497,95177.1,13.739,0,0
4.04523,91234.2,6.05259,0,0
4.09548,95362.7,3.85157,0,0
4.14573,100339,2.22636,0,0
4.19598,99774,5.63937,0,0
