x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.91584e-14,0,0
-4.8995,100000,-5.23191e-14,0,0
-4.84925,100000,-2.49344e-14,0,0
-4.79899,100000,3.82594e-14,0,0
-4.74874,100000,1.02105e-13,0,0
-4.69849,100000,1.91361e-13,0,0
-4.64824,100000,2.77441e-13,0,0
-4.59799,100000,2.75982e-13,0,0
-4.54774,100000,2.71668e-13,0,0
-4.49749,100000,2.06752e-13,0,0
-4.44724,100000,1.4509e-13,0,0
-4.39698,100000,1.39336e-13,0,0
-4.34673,100000,1.35305e-13,0,0
-4.29648,100000,1.56043e-13,0,0
-4.24623,100000,1.78084e-13,0,0
-4.19598,100000,2.16176e-13,0,0
-4.14573,100000,2.49188e-13,0,0
-4.09548,100000,2.27508e-13,0,0
-4.04523,100000,2.04609e-13,0,0
-3.99497,100000,1.70095e-13,0,0
-3.94472,100000,1.41876e-13,0,0
-3.89447,100000,1.67309e-13,0,0
-3.84422,100000,1.86158e-13,0,0
-3.79397,100000,1.5433e-13,0,0
-3.74372,100000,1.19568e-13,0,0
-3.69347,100000,6.4268e-14,0,0
-3.64322,100000,1.16654e-14,0,0
-3.59296,100000,-2.36518e-14,0,0
-3.54271,100000,-6.04119e-14,0,0
-3.49246,100000,-1.0568e-13,0,0
-3.44221,100000,-1.54913e-13,0,0
-3.39196,100000,-2.25754e-13,0,0
-3.34171,100000,-2.92763e-13,0,0
-3.29146,100000,-3.40378e-13,0,0
-3.24121,100000,-3.75854e-13,0,0
-3.19095,100000,-3.54106e-13,0,0
-3.1407,100000,-3.31127e-13,0,0
-3.09045,100000,-3.02722e-13,0,0
-3.0402,100000,1.41307e-11,0,0
-2.98995,100000,8.8031e-11,0,0
-2.9397,100000,3.53958e-07,0,0
-2.88945,100000,2.07987e-06,0,0
-2.8392,99999.8,0.000568497,0,0
-2.78894,99999,0.00319669,0,0
-2.73869,99981.7,0.0577992,0,0
-2.68844,99907.9,0.291425,0,0
-2.63819,99664.8,1.06481,0,0
-2.58794,98870.6,3.59527,0,0
-2.53769,97778.8,7.11948,0,0
-2.48744,95770,13.7061,0,0
-2.43719,93702.3,20.5754,0,0
-2.38693,91462.4,28.2709,0,0
-2.33668,89308.7,35.7548,0,0
-2.28643,87393.9,42.652,0,0
-2.23618,85551.2,49.3583,0,0
-2.18593,83898.5,55.5615,0,0
-2.13568,82286.8,61.6725,0,0
-2.08543,80778.1,67.5523,0,0
-2.03518,79294,73.3966,0,0
-1.98492,77868.8,79.1561,0,0
-1.93467,76461.8,84.9039,0,0
-1.88442,75096.2,90.6249,0,0
-1.83417,73746.3,96.3425,0,0
-1.78392,72430.6,102.053,0,0
-1.73367,71130.4,107.766,0,0
-1.68342,69862.6,113.484,0,0
-1.63317,68606.3,119.198,0,0
-1.58291,67372.6,124.9,0,0
-1.53266,66163.8,130.632,0,0
-1.48241,65002,136.42,0,0
-1.43216,63824.2,142.15,0,0
-1.38191,62617.1,147.775,0,0
-1.33166,61489.4,153.517,0,0
-1.28141,60499.7,159.461,0,0
-1.23116,59419.4,165.288,0,0
-1.1809,58188,170.918,0,0
-1.13065,57081.4,176.564,0,0
-1.0804,56174,182.234,0,0
-1.03015,55226.9,188.103,0,0
-0.979899,54218.8,194.275,0,0
-0.929648,53203.9,200.159,0,0
-0.879397,52179.3,205.621,0,0
-0.829146,51194.9,211.172,0,0
-0.778894,50267.2,216.85,0,0
-0.728643,49376.8,222.696,0,0
-0.678392,48537.1,228.771,0,0
-0.628141,47685.4,234.79,0,0
-0.577889,46818.3,240.738,0,0
-0.527638,45948.5,246.513,0,0
-0.477387,45075.5,252.072,0,0
-0.427136,44236.3,257.712,0,0
-0.376884,43437.6,263.447,0,0
-0.326633,42646.8,269.216,0,0
-0.276382,41865.1,275.022,0,0
-0.226131,41089,280.867,0,0
-0.175879,40319.2,286.756,0,0
-0.125628,39581,292.799,0,0
-0.0753769,38876.4,299.005,0,0
-0.0251256,38200.7,305.497,0,0
0.0251256,37554.5,312.279,0,0
0.0753769,36884.1,318.83,0,0
0.125628,36189.9,325.154,0,0
0.175879,35317.8,330.021,0,0
0.226131,34278,333.516,0,0
0.276382,33424.1,337.556,0,0
0.326633,32738.4,342.09,0,0
0.376884,32476.3,348.69,0,0
0.427136,32582.4,357.086,0,0
0.477387,32627.2,362.809,0,0
0.527638,32620.7,366.3,0,0
0.577889,32484.8,365.102,0,0
0.628141,32245,360.145,0,0
0.678392,32065.2,355.185,0,0
0.728643,31931.6,350.222,0,0
0.778894,32049.4,348.826,0,0
0.829146,32353,350.065,0,0
0.879397,32752.7,353.633,0,0
0.929648,33220.5,358.852,0,0
0.979899,33361.9,361.158,0,0
1.03015,33281,361.479,0,0
1.0804,32981.9,358.746,0,0
1.13065,32540.2,354.017,0,0
1.1809,32206.5,350.448,0,0
1.23116,31940.5,347.603,0,0
1.28141,31908.4,347.349,0,0
1.33166,32016.8,348.65,0,0
1.38191,32269.1,351.681,0,0
1.43216,32604,355.706,0,0
1.48241,32859.1,358.811,0,0
1.53266,33070.1,361.409,0,0
1.58291,33031.1,361.092,0,0
1.63317,32860.3,359.24,0,0
1.68342,32784.3,357.964,0,0
1.73367,32755.9,356.978,0,0
