x,p,U_0,U_1,U_2
-5,32144,0,0,0
-4.94975,32144,2.82742,0,0
-4.8995,32146.1,5.67352,0,0
-4.84925,32148.2,8.51916,0,0
-4.79899,32143.6,11.3347,0,0
-4.74874,32139.2,14.1504,0,0
-4.69849,32144.2,16.97,0,0
-4.64824,32148.9,19.7896,0,0
-4.59799,32141.6,22.6106,0,0
-4.54774,32134.8,25.4317,0,0
-4.49749,32137.9,28.2555,0,0
-4.44724,32140,31.0795,0,0
-4.39698,32125.6,33.9066,0,0
-4.34673,32112.7,36.7357,0,0
-4.29648,32120.3,39.5933,0,0
-4.24623,32124.9,42.446,0,0
-4.19598,32093.2,45.2387,0,0
-4.14573,32067,48.0405,0,0
-4.09548,32098.5,50.9414,0,0
-4.04523,32119.8,53.826,0,0
-3.99497,32043.9,56.5558,0,0
-3.94472,31985.4,59.3104,0,0
-3.89447,32075.3,62.2754,0,0
-3.84422,32137,65.2045,0,0
-3.79397,31981.6,67.8568,0,0
-3.74372,31868.3,70.5502,0,0
-3.69347,32049.6,73.5314,0,0
-3.64322,32172.4,76.4676,0,0
-3.59296,31920.7,79.1155,0,0
-3.54271,31742.7,81.8072,0,0
-3.49246,31999.3,84.7575,0,0
-3.44221,32167.8,87.6817,0,0
-3.39196,31855.4,90.4642,0,0
-3.34171,31640.4,93.2529,0,0
-3.29146,31917.8,96.0732,0,0
-3.24121,32093.9,98.9053,0,0
-3.19095,31792.1,101.793,0,0
-3.1407,31590.6,104.649,0,0
-3.09045,31830.7,107.365,0,0
-3.0402,31975.8,110.127,0,0
-2.98995,31728.9,113.076,0,0
-2.9397,31567.6,115.968,0,0
-2.88945,31738.9,118.64,0,0
-2.8392,31834.3,121.376,0,0
-2.78894,31652.5,124.342,0,0
-2.73869,31533.6,127.25,0,0
-2.68844,31631.3,129.952,0,0
-2.63819,31676.2,132.707,0,0
-2.58794,31549.2,135.633,0,0
-2.53769,31463.4,138.512,0,0
-2.48744,31504.7,141.245,0,0
-2.43719,31513.5,144.022,0,0
-2.38693,31427.4,146.927,0,0
-2.33668,31367,149.806,0,0
-2.28643,31377.9,152.614,0,0
-2.23618,31370.5,155.46,0,0
-2.18593,31314.6,158.402,0,0
-2.13568,31273.7,161.326,0,0
-2.08543,31269.9,164.204,0,0
-2.03518,31254.3,167.096,0,0
-1.98492,31210.4,170.019,0,0
-1.93467,31171.7,172.913,0,0
-1.88442,31145.1,175.74,0,0
-1.83417,31108.9,178.551,0,0
-1.78392,31051.7,181.329,0,0
-1.73367,30995,184.072,0,0
-1.68342,30939,186.747,0,0
-1.63317,30878,189.41,0,0
-1.58291,30806.8,192.049,0,0
-1.53266,30735.3,194.67,0,0
-1.48241,30663.4,197.259,0,0
-1.43216,30590.1,199.847,0,0
-1.38191,30514.4,202.432,0,0
-1.33166,30445.8,205.053,0,0
-1.28141,30389.5,207.738,0,0
-1.23116,30345.9,210.548,0,0
-1.1809,30323.5,213.568,0,0
-1.13065,30322.9,216.735,0,0
-1.0804,30357.3,220.138,0,0
-1.03015,30396.7,223.542,0,0
-0.979899,30443.8,226.95,0,0
-0.929648,30453.3,230.1,0,0
-0.879397,30407.5,232.87,0,0
-0.829146,30317.9,235.318,0,0
-0.778894,30166.4,237.311,0,0
-0.728643,30031.4,239.408,0,0
-0.678392,29918.5,241.645,0,0
-0.628141,29956.2,244.959,0,0
