x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.6834e-15,0,0
-4.8995,100000,-7.2639e-15,0,0
-4.84925,100000,-1.87316e-14,0,0
-4.79899,100000,1.29482e-15,0,0
-4.74874,100000,2.07809e-14,0,0
-4.69849,100000,1.91925e-14,0,0
-4.64824,100000,1.69237e-14,0,0
-4.59799,100000,-4.10703e-15,0,0
-4.54774,100000,-2.36087e-14,0,0
-4.49749,100000,-1.06604e-14,0,0
-4.44724,100000,1.10409e-15,0,0
-4.39698,100000,-7.47307e-15,0,0
-4.34673,100000,-1.40944e-14,0,0
-4.29648,100000,7.4185e-15,0,0
-4.24623,100000,2.72318e-14,0,0
-4.19598,100000,2.6083e-14,0,0
-4.14573,100000,2.38056e-14,0,0
-4.09548,100000,9.37952e-15,0,0
-4.04523,100000,-1.78364e-15,0,0
-3.99497,100000,1.8137e-14,0,0
-3.94472,100000,3.55905e-14,0,0
-3.89447,100000,3.20134e-14,0,0
-3.84422,100000,2.91041e-14,0,0
-3.79397,100000,3.13337e-14,0,0
-3.74372,100000,3.23167e-14,0,0
-3.69347,100000,2.45738e-14,0,0
-3.64322,100000,1.69261e-14,0,0
-3.59296,100000,9.88804e-15,0,0
-3.54271,100000,2.41566e-15,0,0
-3.49246,100000,-7.61795e-15,0,0
-3.44221,100000,-1.69177e-14,0,0
-3.39196,100000,-2.22167e-14,0,0
-3.34171,100000,-2.28469e-14,0,0
-3.29146,100000,1.50288e-16,0,0
-3.24121,100000,1.93224e-14,0,0
-3.19095,100000,2.04623e-14,0,0
-3.1407,100000,1.92956e-14,0,0
-3.09045,100000,7.96745e-15,0,0
-3.0402,100000,-2.62672e-15,0,0
-2.98995,100000,-1.01907e-14,0,0
-2.9397,100000,-1.72511e-14,0,0
-2.88945,100000,-2.23589e-14,0,0
-2.8392,100000,-2.15066e-14,0,0
-2.78894,100000,1.10718e-15,0,0
-2.73869,100000,1.79365e-14,0,0
-2.68844,100000,1.48414e-14,0,0
-2.63819,100000,7.91472e-15,0,0
-2.58794,100000,-1.1485e-14,0,0
-2.53769,100000,-3.05848e-14,0,0
-2.48744,100000,-4.87605e-14,0,0
-2.43719,100000,-5.58871e-14,0,0
-2.38693,100000,-3.07328e-14,0,0
-2.33668,100000,-3.62259e-15,0,0
-2.28643,100000,2.89125e-14,0,0
-2.23618,100000,5.01789e-14,0,0
-2.18593,100000,4.17368e-14,0,0
-2.13568,100000,3.24378e-14,0,0
-2.08543,100000,2.09894e-14,0,0
-2.03518,100000,5.4835e-15,0,0
-1.98492,100000,-1.97191e-14,0,0
-1.93467,100000,-3.59682e-14,0,0
-1.88442,100000,-3.18153e-14,0,0
-1.83417,100000,-2.34864e-14,0,0
-1.78392,100000,-6.07645e-15,0,0
-1.73367,100000,7.60214e-15,0,0
-1.68342,100000,1.3531e-14,0,0
-1.63317,100000,1.65614e-14,0,0
-1.58291,100000,1.38383e-14,0,0
-1.53266,100000,6.85512e-15,0,0
-1.48241,100000,-8.21603e-15,0,0
-1.43216,100000,-1.74158e-14,0,0
-1.38191,100000,-1.59479e-14,0,0
-1.33166,100000,-1.95106e-14,0,0
-1.28141,100000,-3.18253e-14,0,0
-1.23116,100000,-6.60699e-12,0,0
-1.1809,100000,-2.41202e-11,0,0
-1.13065,100000,-3.51606e-09,0,0
-1.0804,100000,-1.2558e-08,0,0
-1.03015,100000,-1.36374e-06,0,0
-0.979899,100000,-4.77061e-06,0,0
-0.929648,100000,-0.000356526,0,0
-0.879397,100000,-0.00122005,0,0
-0.829146,100010,-0.0508696,0,0
-0.778894,100033,-0.16929,0,0
-0.728643,100781,-2.64228,0,0
-0.678392,102510,-8.30086,0,0
-0.628141,112085,-32.1441,0,0
-0.577889,131854,-79.6066,0,0
-0.527638,160238,-134.097,0,0
-0.477387,199369,-197.352,0,0
-0.427136,228415,-248.044,0,0
-0.376884,245381,-283.688,0,0
-0.326633,240458,-276.008,0,0
-0.276382,210350,-218.481,0,0
-0.226131,184631,-117.572,0,0
-0.175879,163762,31.2873,0,0
-0.125628,142083,98.5962,0,0
-0.0753769,119544,79.3105,0,0
-0.0251256,108747,-43.6783,0,0
0.0251256,109930,-272.465,0,0
0.0753769,87274.1,-362.052,0,0
0.125628,41251.4,-315.197,0,0
0.175879,14031.7,-88.5417,0,0
0.226131,4519.45,307.439,0,0
0.276382,30163.1,761.223,0,0
0.326633,87614.4,1267.31,0,0
0.376884,94679.5,1452.81,0,0
0.427136,57951.2,1359.68,0,0
0.477387,45808.1,1207.36,0,0
0.527638,54190.5,1005.62,0,0
0.577889,50708.9,809.448,0,0
0.628141,37715,617.731,0,0
0.678392,25984.9,389.109,0,0
0.728643,15227.8,132.074,0,0
0.778894,10466.6,16.238,0,0
0.829146,10137,4.76741,0,0
0.879397,10000.2,0.00501638,0,0
0.929648,10000,0.00144625,0,0
0.979899,10000,2.43295e-07,0,0
1.03015,10000,6.89251e-08,0,0
1.0804,10000,3.40961e-11,0,0
1.13065,10000,9.48215e-12,0,0
1.1809,10000,4.31849e-15,0,0
1.23116,10000,1.95379e-15,0,0
1.28141,10000,-6.26648e-16,0,0
1.33166,10000,-3.33654e-15,0,0
1.38191,10000,-8.97307e-15,0,0
1.43216,10000,-1.62918e-14,0,0
1.48241,10000,-1.02322e-14,0,0
1.53266,10000,3.1907e-15,0,0
1.58291,10000,9.96294e-15,0,0
1.63317,10000,1.32321e-14,0,0
1.68342,10000,9.89601e-15,0,0
1.73367,10000,3.23239e-15,0,0
1.78392,10000,-7.62337e-16,0,0
