x,p,U_0,U_1,U_2
-5,52880.5,0,0,0
-4.94975,52880.5,3.78891,0,0
-4.8995,52875.9,7.59829,0,0
-4.84925,52871.3,11.4075,0,0
-4.79899,52865,15.208,0,0
-4.74874,52858.7,19.0086,0,0
-4.69849,52848.6,22.8135,0,0
-4.64824,52838.5,26.6183,0,0
-4.59799,52825.2,30.4224,0,0
-4.54774,52811.8,34.2264,0,0
-4.49749,52795.1,38.0313,0,0
-4.44724,52778.2,41.8363,0,0
-4.39698,52758.2,45.6423,0,0
-4.34673,52737.9,49.4486,0,0
-4.29648,52714.4,53.2572,0,0
-4.24623,52690.8,57.066,0,0
-4.19598,52664.3,60.8777,0,0
-4.14573,52637.7,64.6896,0,0
-4.09548,52608.5,68.5038,0,0
-4.04523,52579,72.3179,0,0
-3.99497,52546,76.1308,0,0
-3.94472,52512.7,79.9444,0,0
-3.89447,52476.6,83.7631,0,0
-3.84422,52439.3,87.58,0,0
-3.79397,52392.2,91.3828,0,0
-3.74372,52346.5,95.1895,0,0
-3.69347,52311,99.0242,0,0
-3.64322,52270.9,102.849,0,0
-3.59296,52201.2,106.606,0,0
-3.54271,52141.9,110.388,0,0
-3.49246,52144.2,114.308,0,0
-3.44221,52128.8,118.223,0,0
-3.39196,52017.4,122.114,0,0
-3.34171,51933.2,126.039,0,0
-3.29146,51985.9,130.141,0,0
-3.24121,52018.8,134.261,0,0
-3.19095,51957.5,138.467,0,0
-3.1407,51914.6,142.645,0,0
-3.09045,51952.2,146.701,0,0
-3.0402,51998.2,150.878,0,0
-2.98995,52078.3,155.556,0,0
-2.9397,52141.7,160.237,0,0
-2.88945,52140.2,164.934,0,0
-2.8392,52148.9,169.581,0,0
-2.78894,52195.2,174.044,0,0
-2.73869,52247.8,178.542,0,0
-2.68844,52322.1,183.159,0,0
-2.63819,52375.8,187.73,0,0
-2.58794,52362.2,192.151,0,0
-2.53769,52344.6,196.484,0,0
-2.48744,52314.3,200.546,0,0
-2.43719,52273,204.596,0,0
-2.38693,52199.5,208.614,0,0
-2.33668,52075.4,212.334,0,0
-2.28643,51810.7,215.226,0,0
-2.23618,51486.9,217.792,0,0
-2.18593,51007.1,219.499,0,0
-2.13568,50532.1,221.146,0,0
-2.08543,50069.3,222.643,0,0
-2.03518,49625.2,224.213,0,0
-1.98492,49225.9,225.958,0,0
-1.93467,48836.4,227.799,0,0
-1.88442,48469.3,229.86,0,0
-1.83417,48086.8,231.852,0,0
-1.78392,47670.8,233.695,0,0
-1.73367,47266.9,235.567,0,0
-1.68342,46888.1,237.498,0,0
-1.63317,46539.2,239.576,0,0
-1.58291,46249.4,241.945,0,0
-1.53266,45974.5,244.401,0,0
-1.48241,45727.8,247.024,0,0
-1.43216,45462.6,249.566,0,0
-1.38191,45163.7,251.962,0,0
-1.33166,44858.2,254.26,0,0
-1.28141,44541.2,256.387,0,0
-1.23116,44208.7,258.437,0,0
-1.1809,43850.3,260.36,0,0
