x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.50862e-14,0,0
-4.8995,100000,3.61374e-14,0,0
-4.84925,100000,8.7236e-14,0,0
-4.79899,100000,1.30126e-13,0,0
-4.74874,100000,1.72962e-13,0,0
-4.69849,100000,2.13703e-13,0,0
-4.64824,100000,2.52258e-13,0,0
-4.59799,100000,2.30549e-13,0,0
-4.54774,100000,2.09261e-13,0,0
-4.49749,100000,1.96916e-13,0,0
-4.44724,100000,1.85384e-13,0,0
-4.39698,100000,1.8781e-13,0,0
-4.34673,100000,1.89339e-13,0,0
-4.29648,100000,1.77986e-13,0,0
-4.24623,100000,1.68244e-13,0,0
-4.19598,100000,1.78371e-13,0,0
-4.14573,100000,1.81973e-13,0,0
-4.09548,100000,1.15326e-13,0,0
-4.04523,100000,4.86236e-14,0,0
-3.99497,100000,-1.86093e-14,0,0
-3.94472,100000,-7.60635e-14,0,0
-3.89447,100000,-5.01656e-14,0,0
-3.84422,100000,-2.90248e-14,0,0
-3.79397,100000,-4.4493e-14,0,0
-3.74372,100000,-6.09192e-14,0,0
-3.69347,100000,-8.40521e-14,0,0
-3.64322,100000,-9.46571e-14,0,0
-3.59296,100000,-2.49906e-14,0,0
-3.54271,100000,4.20577e-14,0,0
-3.49246,100000,9.36676e-14,0,0
-3.44221,100000,1.29412e-13,0,0
-3.39196,100000,7.86642e-14,0,0
-3.34171,100000,2.43854e-14,0,0
-3.29146,100000,-4.77614e-14,0,0
-3.24121,100000,-1.08364e-13,0,0
-3.19095,100000,-1.14543e-13,0,0
-3.1407,100000,-1.20244e-13,0,0
-3.09045,100000,-1.23839e-13,0,0
-3.0402,100000,-1.39056e-13,0,0
-2.98995,100000,-2.02255e-13,0,0
-2.9397,100000,-2.6107e-13,0,0
-2.88945,100000,-3.02881e-13,0,0
-2.8392,100000,-3.40222e-13,0,0
-2.78894,100000,-3.61244e-13,0,0
-2.73869,100000,-3.75867e-13,0,0
-2.68844,100000,-3.68453e-13,0,0
-2.63819,100000,1.21874e-10,0,0
-2.58794,100000,6.42032e-10,0,0
-2.53769,100000,2.36023e-06,0,0
-2.48744,100000,1.19896e-05,0,0
-2.43719,99999.3,0.00209178,0,0
-2.38693,99996.8,0.0102197,0,0
-2.33668,99956.5,0.137651,0,0
-2.28643,99811.7,0.59598,0,0
-2.23618,99396.3,1.92186,0,0
-2.18593,98267.5,5.53494,0,0
-2.13568,96793.4,10.3315,0,0
-2.08543,94453.5,18.0971,0,0
-2.03518,92089.9,26.0701,0,0
-1.98492,89670.1,34.5386,0,0
-1.93467,87355.2,42.7582,0,0
-1.88442,85279,50.4105,0,0
-1.83417,83280.9,57.875,0,0
-1.78392,81452.7,64.9313,0,0
-1.73367,79670.2,71.9047,0,0
-1.68342,77982.6,78.706,0,0
-1.63317,76325.1,85.4781,0,0
-1.58291,74727.2,92.1923,0,0
-1.53266,73154.4,98.9014,0,0
-1.48241,71629.1,105.601,0,0
-1.43216,70122.7,112.293,0,0
-1.38191,68650.6,118.97,0,0
-1.33166,67211.3,125.683,0,0
-1.28141,65829,132.455,0,0
-1.23116,64432.3,139.161,0,0
-1.1809,63011.6,145.754,0,0
-1.13065,61688.4,152.49,0,0
-1.0804,60521,159.453,0,0
-1.03015,59250.6,166.281,0,0
-0.979899,57822.6,172.901,0,0
-0.929648,56538.4,179.526,0,0
-0.879397,55465.4,186.157,0,0
-0.829146,54360.7,193.04,0,0
-0.778894,53211.4,200.28,0,0
-0.728643,52057.6,207.214,0,0
-0.678392,50897.7,213.736,0,0
-0.628141,49770.4,220.298,0,0
-0.577889,48685.5,226.913,0,0
-0.527638,47651,233.699,0,0
-0.477387,46679.4,240.701,0,0
-0.427136,45720.2,247.712,0,0
-0.376884,44775.9,254.735,0,0
-0.326633,43837,261.608,0,0
-0.276382,42904.2,268.311,0,0
-0.226131,41986.2,275.192,0,0
-0.175879,41084.7,282.271,0,0
-0.125628,40139.2,288.941,0,0
-0.0753769,39146.9,295.176,0,0
-0.0251256,38202.4,301.707,0,0
0.0251256,37306.4,308.538,0,0
0.0753769,36546,316.425,0,0
0.125628,35918.4,325.347,0,0
