x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.11523e-13,0,0
-4.8995,100000,8.49642e-14,0,0
-4.84925,100000,5.86732e-14,0,0
-4.79899,100000,4.99548e-14,0,0
-4.74874,100000,4.11703e-14,0,0
-4.69849,100000,2.98082e-14,0,0
-4.64824,100000,1.86055e-14,0,0
-4.59799,100000,1.17965e-14,0,0
-4.54774,100000,6.2377e-15,0,0
-4.49749,100000,2.72094e-14,0,0
-4.44724,100000,4.57938e-14,0,0
-4.39698,100000,2.33591e-14,0,0
-4.34673,100000,-1.09918e-15,0,0
-4.29648,100000,-5.46651e-14,0,0
-4.24623,100000,-1.07726e-13,0,0
-4.19598,100000,-1.54561e-13,0,0
-4.14573,100000,-1.97711e-13,0,0
-4.09548,100000,-2.01205e-13,0,0
-4.04523,100000,-2.02476e-13,0,0
-3.99497,100000,-1.82572e-13,0,0
-3.94472,100000,-1.64178e-13,0,0
-3.89447,100000,-1.58664e-13,0,0
-3.84422,100000,-1.51655e-13,0,0
-3.79397,100000,-1.33146e-13,0,0
-3.74372,100000,-1.15156e-13,0,0
-3.69347,100000,-1.00793e-13,0,0
-3.64322,100000,-9.171e-14,0,0
-3.59296,100000,-1.16452e-13,0,0
-3.54271,100000,-1.35316e-13,0,0
-3.49246,100000,-1.19521e-13,0,0
-3.44221,100000,-1.11133e-13,0,0
-3.39196,100000,-1.43129e-13,0,0
-3.34171,100000,-1.72622e-13,0,0
-3.29146,100000,-1.89449e-13,0,0
-3.24121,100000,-1.9865e-13,0,0
-3.19095,100000,-1.71899e-13,0,0
-3.1407,100000,-1.4133e-13,0,0
-3.09045,100000,-9.39436e-14,0,0
-3.0402,100000,-5.26805e-14,0,0
-2.98995,100000,-3.66958e-14,0,0
-2.9397,100000,-2.83229e-14,0,0
-2.88945,100000,-4.94693e-14,0,0
-2.8392,100000,-5.45924e-14,0,0
-2.78894,100000,-1.21136e-15,0,0
-2.73869,100000,5.39451e-14,0,0
-2.68844,100000,1.15217e-13,0,0
-2.63819,100000,1.56863e-13,0,0
-2.58794,100000,1.34617e-13,0,0
-2.53769,100000,1.22147e-13,0,0
-2.48744,100000,1.39805e-13,0,0
-2.43719,100000,1.50913e-13,0,0
-2.38693,100000,1.42885e-13,0,0
-2.33668,100000,1.46094e-13,0,0
-2.28643,100000,1.80469e-13,0,0
-2.23618,100000,2.09474e-13,0,0
-2.18593,100000,2.24325e-13,0,0
-2.13568,100000,2.25415e-13,0,0
-2.08543,100000,1.91979e-13,0,0
-2.03518,100000,1.62929e-13,0,0
-1.98492,100000,1.44358e-13,0,0
-1.93467,100000,1.16643e-13,0,0
-1.88442,100000,6.80954e-14,0,0
-1.83417,100000,1.27871e-13,0,0
-1.78392,100000,4.23206e-13,0,0
-1.73367,100000,1.61287e-09,0,0
-1.68342,100000,6.57365e-09,0,0
-1.63317,100000,1.9469e-05,0,0
-1.58291,100000,7.75559e-05,0,0
-1.53266,99996.9,0.0098433,0,0
-1.48241,99988,0.0380395,0,0
-1.43216,99865.7,0.425458,0,0
-1.38191,99537.5,1.46555,0,0
-1.33166,98635.3,4.37119,0,0
-1.28141,96734.5,10.5224,0,0
-1.23116,94297,18.6434,0,0
-1.1809,90965.1,30.0475,0,0
-1.13065,87640.4,41.778,0,0
-1.0804,84327.1,54.0298,0,0
-1.03015,81169.7,66.0313,0,0
-0.979899,78251,77.6495,0,0
-0.929648,75457.5,89.132,0,0
-0.879397,72847.9,100.415,0,0
-0.829146,70293.3,111.591,0,0
-0.778894,67816.5,122.617,0,0
-0.728643,65485.3,133.825,0,0
-0.678392,63350.9,145.277,0,0
-0.628141,61116,156.515,0,0
-0.577889,58750.6,167.474,0,0
-0.527638,56644.4,178.593,0,0
-0.477387,54861.7,189.912,0,0
-0.427136,53016.6,201.528,0,0
-0.376884,51096.6,213.502,0,0
-0.326633,49244.1,224.979,0,0
-0.276382,47469,235.886,0,0
-0.226131,45746.5,246.962,0,0
-0.175879,44081.9,258.225,0,0
-0.125628,42513.2,269.789,0,0
-0.0753769,41046.4,281.672,0,0
-0.0251256,39564.3,293.825,0,0
0.0251256,38066.7,306.252,0,0
0.0753769,36571.8,318.164,0,0
0.125628,35079.6,329.569,0,0
0.175879,33847.2,340.47,0,0
0.226131,32859.5,350.896,0,0
0.276382,32355,358.167,0,0
0.326633,32287.7,362.583,0,0
0.376884,32287.1,364.383,0,0
0.427136,32344.6,363.908,0,0
0.477387,32351.6,360.649,0,0
0.527638,32316.6,355.065,0,0
0.577889,32306.9,351.461,0,0
0.628141,32317.6,349.446,0,0
0.678392,32374.5,349.134,0,0
0.728643,32467,350.133,0,0
0.778894,32539.5,351.392,0,0
0.829146,32597.3,352.844,0,0
0.879397,32708.9,354.588,0,0
0.929648,32858.7,356.537,0,0
0.979899,32889.2,357.377,0,0
1.03015,32838.6,357.461,0,0
1.0804,32794.3,356.898,0,0
1.13065,32754.2,355.913,0,0
1.1809,32701.2,354.972,0,0
1.23116,32640.2,354.059,0,0
1.28141,32613.7,353.77,0,0
1.33166,32608,353.857,0,0
1.38191,32590.7,353.912,0,0
1.43216,32566.7,353.948,0,0
1.48241,32490.6,353.467,0,0
1.53266,32385.9,352.701,0,0
1.58291,32374.1,352.701,0,0
1.63317,32411.1,353.104,0,0
1.68342,32543.6,354.303,0,0
1.73367,32724.4,355.905,0,0
1.78392,32786.2,356.467,0,0
1.83417,32790.7,356.528,0,0
1.88442,32306.7,352.285,0,0
1.93467,31597.9,346.062,0,0
1.98492,27022.4,295.325,0,0
2.03518,20750.1,225.053,0,0
2.08543,15832,134.421,0,0
2.13568,11480.6,35.2684,0,0
2.18593,10154.1,4.49179,0,0
2.23618,10033.3,0.969851,0,0
2.28643,10000,0.000837791,0,0
2.33668,10000,0.00017558,0,0
2.38693,10000,5.9434e-08,0,0
2.43719,10000,1.20795e-08,0,0
2.48744,10000,2.51505e-12,0,0
2.53769,10000,4.6436e-13,0,0
2.58794,10000,-3.65887e-14,0,0
2.63819,10000,-3.46405e-14,0,0
2.68844,10000,-5.84932e-14,0,0
2.73869,10000,-9.02717e-14,0,0
2.78894,10000,-8.27244e-14,0,0
2.8392,10000,-6.376e-14,0,0
2.88945,10000,-9.26945e-14,0,0
2.9397,10000,-1.34748e-13,0,0
2.98995,10000,-1.31043e-13,0,0
3.0402,10000,-1.1554e-13,0,0
3.09045,10000,-1.05697e-13,0,0
3.1407,10000,-9.7226e-14,0,0
3.19095,10000,-6.33205e-14,0,0
3.24121,10000,-2.36416e-14,0,0
3.29146,10000,-1.35421e-14,0,0
3.34171,10000,-9.71701e-15,0,0
3.39196,10000,-2.14086e-14,0,0
3.44221,10000,-3.61664e-14,0,0
3.49246,10000,-1.87942e-14,0,0
3.54271,10000,4.47158e-15,0,0
3.59296,10000,1.84479e-14,0,0
3.64322,10000,3.08489e-14,0,0
3.69347,10000,2.97483e-14,0,0
3.74372,10000,2.65404e-14,0,0
3.79397,10000,4.39679e-14,0,0
3.84422,10000,6.43433e-14,0,0
3.89447,10000,4.71488e-14,0,0
3.94472,10000,2.50723e-14,0,0
3.99497,10000,4.75091e-14,0,0
4.04523,10000,7.5168e-14,0,0
4.09548,10000,7.11006e-14,0,0
4.14573,10000,6.37028e-14,0,0
4.19598,10000,9.27629e-14,0,0
4.24623,10000,1.2521e-13,0,0
4.29648,10000,1.53007e-13,0,0
4.34673,10000,1.80427e-13,0,0
4.39698,10000,2.08033e-13,0,0
4.44724,10000,2.35651e-13,0,0
4.49749,10000,2.17637e-13,0,0
4.54774,10000,1.96967e-13,0,0
4.59799,10000,1.2372e-13,0,0
4.64824,10000,4.79962e-14,0,0
4.69849,10000,-2.1829e-14,0,0
4.74874,10000,-9.14403e-14,0,0
4.79899,10000,-1.64905e-13,0,0
4.84925,10000,-2.38468e-13,0,0
4.8995,10000,-2.67329e-13,0,0
4.94975,10000,-2.9551e-13,0,0
5,10000,0,0,0
