x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.15926e-14,0,0
-4.8995,100000,9.30887e-14,0,0
-4.84925,100000,1.42869e-13,0,0
-4.79899,100000,7.99576e-14,0,0
-4.74874,100000,1.70025e-14,0,0
-4.69849,100000,-4.76665e-14,0,0
-4.64824,100000,-1.09213e-13,0,0
-4.59799,100000,-8.46626e-14,0,0
-4.54774,100000,-5.9265e-14,0,0
-4.49749,100000,-1.58855e-14,0,0
-4.44724,100000,2.74896e-14,0,0
-4.39698,100000,7.07907e-14,0,0
-4.34673,100000,1.08784e-13,0,0
-4.29648,100000,7.04224e-14,0,0
-4.24623,100000,3.00894e-14,0,0
-4.19598,100000,-3.45618e-14,0,0
-4.14573,100000,-9.25741e-14,0,0
-4.09548,100000,-7.9122e-14,0,0
-4.04523,100000,-6.49242e-14,0,0
-3.99497,100000,-4.36226e-14,0,0
-3.94472,100000,-2.38058e-14,0,0
-3.89447,100000,-1.66456e-14,0,0
-3.84422,100000,-9.79568e-15,0,0
-3.79397,100000,-5.33391e-15,0,0
-3.74372,100000,-2.36103e-15,0,0
-3.69347,100000,-9.81044e-15,0,0
-3.64322,100000,-1.33258e-14,0,0
-3.59296,100000,8.36563e-15,0,0
-3.54271,100000,2.56544e-14,0,0
-3.49246,100000,1.69822e-14,0,0
-3.44221,100000,7.9265e-15,0,0
-3.39196,100000,-3.22049e-15,0,0
-3.34171,100000,-1.20163e-14,0,0
-3.29146,100000,-8.9136e-15,0,0
-3.24121,100000,-7.35026e-15,0,0
-3.19095,100000,-1.30438e-14,0,0
-3.1407,100000,-1.35382e-14,0,0
-3.09045,100000,8.87181e-15,0,0
-3.0402,100000,2.5176e-14,0,0
-2.98995,100000,1.62741e-14,0,0
-2.9397,100000,6.3516e-15,0,0
-2.88945,100000,-7.52878e-15,0,0
-2.8392,100000,-1.64342e-14,0,0
-2.78894,100000,-7.17553e-15,0,0
-2.73869,100000,-1.06535e-15,0,0
-2.68844,100000,-5.80011e-15,0,0
-2.63819,100000,-3.82258e-15,0,0
-2.58794,100000,2.00056e-14,0,0
-2.53769,100000,3.52326e-14,0,0
-2.48744,100000,2.39537e-14,0,0
-2.43719,100000,1.00603e-14,0,0
-2.38693,100000,-1.14712e-14,0,0
-2.33668,100000,-2.82577e-14,0,0
-2.28643,100000,-3.18832e-14,0,0
-2.23618,100000,-2.97425e-14,0,0
-2.18593,100000,-1.23999e-14,0,0
-2.13568,100000,3.57655e-15,0,0
-2.08543,100000,1.61259e-14,0,0
-2.03518,100000,2.61968e-14,0,0
-1.98492,100000,3.03447e-14,0,0
-1.93467,100000,2.81349e-14,0,0
-1.88442,100000,1.14376e-14,0,0
-1.83417,100000,1.57737e-20,0,0
-1.78392,100000,-6.872e-21,0,0
-1.73367,100000,-5.42667e-15,0,0
-1.68342,100000,-2.21241e-14,0,0
-1.63317,100000,-2.58452e-14,0,0
-1.58291,100000,-3.80749e-15,0,0
-1.53266,100000,1.2703e-14,0,0
-1.48241,100000,1.87198e-14,0,0
-1.43216,100000,1.85689e-14,0,0
-1.38191,100000,7.21176e-15,0,0
-1.33166,100000,3.50054e-21,0,0
-1.28141,100000,-1.35084e-20,0,0
-1.23116,100000,-7.793e-15,0,0
-1.1809,100000,-2.85743e-14,0,0
-1.13065,100000,-3.28703e-14,0,0
-1.0804,100000,-1.08328e-14,0,0
-1.03015,100000,8.59916e-15,0,0
-0.979899,100000,2.40402e-14,0,0
-0.929648,100000,3.54929e-14,0,0
-0.879397,100000,4.10864e-14,0,0
-0.829146,100000,6.22184e-14,0,0
-0.778894,100000,1.05254e-13,0,0
-0.728643,100000,3.73876e-10,0,0
-0.678392,100000,1.25328e-09,0,0
-0.628141,100000,1.45177e-05,0,0
-0.577889,100000,4.78876e-05,0,0
-0.527638,99993.5,0.0206637,0,0
-0.477387,99978.9,0.0669499,0,0
-0.427136,99591.3,1.29469,0,0
-0.376884,98757,3.93758,0,0
-0.326633,95862,13.7723,0,0
-0.276382,90596,31.8814,0,0
-0.226131,83327.9,57.3647,0,0
-0.175879,73847.1,90.9984,0,0
-0.125628,65587.4,130.251,0,0
-0.0753769,58624.4,175.471,0,0
-0.0251256,51392.7,227.205,0,0
0.0251256,43887,285.586,0,0
0.0753769,38328.3,328.335,0,0
0.125628,34678,355.763,0,0
0.175879,32382.7,365.017,0,0
0.226131,31363.5,357.158,0,0
0.276382,29153.8,331.572,0,0
0.326633,25866.8,289.948,0,0
0.376884,20967.7,211.932,0,0
0.427136,14667.5,102.284,0,0
0.477387,11309.1,38.0873,0,0
0.527638,10406.8,11.8365,0,0
0.577889,10003.8,0.11175,0,0
0.628141,10001.1,0.0338786,0,0
0.678392,10000,3.11025e-06,0,0
0.728643,10000,9.28392e-07,0,0
0.778894,10000,7.84357e-10,0,0
0.829146,10000,2.30057e-10,0,0
0.879397,10000,-8.406e-15,0,0
0.929648,10000,-6.20322e-14,0,0
0.979899,10000,-8.37731e-14,0,0
1.03015,10000,-8.38105e-14,0,0
1.0804,10000,-6.5745e-14,0,0
1.13065,10000,-3.58603e-14,0,0
1.1809,10000,-1.6828e-14,0,0
1.23116,10000,-4.58951e-15,0,0
1.28141,10000,-3.39255e-20,0,0
