x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-5.7333e-14,0,0
-4.8995,100000,-3.8588e-14,0,0
-4.84925,100000,-2.05141e-14,0,0
-4.79899,100000,-4.65001e-14,0,0
-4.74874,100000,-7.1682e-14,0,0
-4.69849,100000,-6.55031e-14,0,0
-4.64824,100000,-5.88778e-14,0,0
-4.59799,100000,-3.99452e-14,0,0
-4.54774,100000,-2.11777e-14,0,0
-4.49749,100000,-5.91298e-15,0,0
-4.44724,100000,9.72841e-15,0,0
-4.39698,100000,3.18423e-14,0,0
-4.34673,100000,5.16455e-14,0,0
-4.29648,100000,3.82125e-14,0,0
-4.24623,100000,2.47329e-14,0,0
-4.19598,100000,1.06784e-14,0,0
-4.14573,100000,-2.77338e-15,0,0
-4.09548,100000,-9.73813e-15,0,0
-4.04523,100000,-1.31225e-14,0,0
-3.99497,100000,1.76009e-14,0,0
-3.94472,100000,4.66132e-14,0,0
-3.89447,100000,6.10394e-14,0,0
-3.84422,100000,7.05113e-14,0,0
-3.79397,100000,4.18569e-14,0,0
-3.74372,100000,1.52562e-14,0,0
-3.69347,100000,3.03063e-15,0,0
-3.64322,100000,-1.56773e-14,0,0
-3.59296,100000,-7.59204e-14,0,0
-3.54271,100000,-1.24625e-13,0,0
-3.49246,100000,-1.05291e-13,0,0
-3.44221,100000,-8.50377e-14,0,0
-3.39196,100000,-5.97758e-14,0,0
-3.34171,100000,-3.48548e-14,0,0
-3.29146,100000,-1.16583e-14,0,0
-3.24121,100000,8.86481e-15,0,0
-3.19095,100000,1.67846e-14,0,0
-3.1407,100000,1.57951e-14,0,0
-3.09045,100000,-2.44439e-14,0,0
-3.0402,100000,-5.44893e-14,0,0
-2.98995,100000,-4.24541e-14,0,0
-2.9397,100000,-3.43165e-14,0,0
-2.88945,100000,-4.12941e-14,0,0
-2.8392,100000,-4.69499e-14,0,0
-2.78894,100000,-4.77797e-14,0,0
-2.73869,100000,-5.11401e-14,0,0
-2.68844,100000,-6.32171e-14,0,0
-2.63819,100000,-6.88641e-14,0,0
-2.58794,100000,-5.35792e-14,0,0
-2.53769,100000,-4.13525e-14,0,0
-2.48744,100000,-3.85499e-14,0,0
-2.43719,100000,-4.00779e-14,0,0
-2.38693,100000,-5.42582e-14,0,0
-2.33668,100000,1.9076e-13,0,0
-2.28643,100000,1.15469e-12,0,0
-2.23618,100000,1.31429e-10,0,0
-2.18593,100000,6.02611e-10,0,0
-2.13568,100000,5.58411e-08,0,0
-2.08543,100000,2.48478e-07,0,0
-2.03518,100000,1.51181e-05,0,0
-1.98492,100000,6.50633e-05,0,0
-1.93467,99999.6,0.0019588,0,0
-1.88442,99998.2,0.00805398,0,0
-1.83417,99973.2,0.08874,0,0
-1.78392,99896.8,0.331631,0,0
-1.73367,99564.2,1.28356,0,0
-1.68342,98699.7,3.7081,0,0
-1.63317,97238.7,7.7467,0,0
-1.58291,94593.8,14.9893,0,0
-1.53266,91662.4,23.1705,0,0
-1.48241,88187,33.1337,0,0
-1.43216,84826.9,43.0097,0,0
-1.38191,81676.5,52.7275,0,0
-1.33166,78709.3,62.1602,0,0
-1.28141,76060.9,71.0969,0,0
-1.23116,73486.4,79.7953,0,0
-1.1809,71034.9,88.0964,0,0
-1.13065,68745.5,96.4743,0,0
-1.0804,66715,104.975,0,0
-1.03015,64517,113.178,0,0
-0.979899,62062.5,120.925,0,0
-0.929648,60084.7,129.259,0,0
-0.879397,58807.3,138.456,0,0
-0.829146,56847,146.863,0,0
-0.778894,53924,154.155,0,0
-0.728643,52041.5,161.828,0,0
-0.678392,51566.5,170.014,0,0
-0.628141,50251.2,178.554,0,0
-0.577889,47844.6,187.552,0,0
-0.527638,45982.4,195.236,0,0
-0.477387,44799.2,201.282,0,0
-0.427136,43415.9,208.419,0,0
-0.376884,41792.8,216.862,0,0
-0.326633,40538.2,225.63,0,0
-0.276382,39707.5,234.769,0,0
-0.226131,38606.5,244.123,0,0
-0.175879,37206.8,253.713,0,0
-0.125628,35667.9,260.27,0,0
-0.0753769,33981.1,263.606,0,0
-0.0251256,32714.9,267.728,0,0
0.0251256,31877.7,272.652,0,0
0.0753769,31474.4,278.13,0,0
0.125628,31496.4,284.152,0,0
0.175879,31727.4,287.979,0,0
0.226131,32155,289.739,0,0
0.276382,32316.1,289.552,0,0
0.326633,32236,287.604,0,0
0.376884,31948.1,284.439,0,0
0.427136,31479.4,280.219,0,0
0.477387,31306.2,278.283,0,0
0.527638,31379.6,278.256,0,0
0.577889,31666.8,280.443,0,0
0.628141,32125.5,284.404,0,0
0.678392,32373.1,286.719,0,0
0.728643,32458.1,287.767,0,0
0.778894,32380.5,287.477,0,0
0.829146,32182.8,286.199,0,0
0.879397,31861.7,283.516,0,0
0.929648,31453.1,279.837,0,0
0.979899,31306.9,278.1,0,0
1.03015,31339.2,277.684,0,0
1.0804,31465.6,278.27,0,0
1.13065,31653.5,279.508,0,0
1.1809,31685.2,279.763,0,0
1.23116,31619,279.401,0,0
1.28141,31516.1,278.633,0,0
1.33166,31391,277.62,0,0
1.38191,31509.3,278.607,0,0
1.43216,31767.6,280.743,0,0
1.48241,32015,282.739,0,0
1.53266,32256.5,284.657,0,0
1.58291,32401.7,285.753,0,0
1.63317,32496.3,286.417,0,0
1.68342,32415.5,285.793,0,0
1.73367,32246.3,284.521,0,0
1.78392,31829.2,281.241,0,0
1.83417,31292.8,276.993,0,0
1.88442,31071.3,275.168,0,0
1.93467,30994.6,274.457,0,0
1.98492,31156.5,275.55,0,0
2.03518,31423.1,277.436,0,0
2.08543,32128.1,283.069,0,0
2.13568,33016.5,290.27,0,0
2.18593,32914.6,289.804,0,0
2.23618,32418.1,286.283,0,0
2.28643,27825.3,244.537,0,0
2.33668,21678.8,188.291,0,0
2.38693,16463.3,112.968,0,0
2.43719,11583.6,30.7662,0,0
2.48744,10212.3,6.14139,0,0
2.53769,10041.9,1.22419,0,0
2.58794,10000.1,0.0120873,0,0
2.63819,10000,0.00230374,0,0
2.68844,10000,2.83182e-06,0,0
2.73869,10000,5.20428e-07,0,0
2.78894,10000,2.22676e-10,0,0
2.8392,10000,3.9341e-11,0,0
2.88945,10000,-3.75117e-14,0,0
2.9397,10000,1.15289e-14,0,0
2.98995,10000,5.82271e-14,0,0
3.0402,10000,1.04321e-13,0,0
3.09045,10000,6.04785e-14,0,0
