x,p,U_0,U_1,U_2
-5,21772.7,0,0,0
-4.94975,21772.7,2.15373,0,0
-4.8995,21774.4,4.34018,0,0
-4.84925,21776,6.52599,0,0
-4.79899,21769.2,8.67044,0,0
-4.74874,21762.8,10.8161,0,0
-4.69849,21772.3,13.0079,0,0
-4.64824,21780.6,15.1971,0,0
-4.59799,21760.3,17.3147,0,0
-4.54774,21742.2,19.4371,0,0
-4.49749,21770,21.6611,0,0
-4.44724,21793.5,23.8765,0,0
-4.39698,21744.3,25.9429,0,0
-4.34673,21702.7,28.0245,0,0
-4.29648,21771.1,30.3262,0,0
-4.24623,21826.6,32.6056,0,0
-4.19598,21722.7,34.6115,0,0
-4.14573,21639,36.6463,0,0
-4.09548,21772.9,38.9913,0,0
-4.04523,21877.5,41.3023,0,0
-3.99497,21702.1,43.2885,0,0
-3.94472,21566,45.3102,0,0
-3.89447,21764.5,47.6335,0,0
-3.84422,21913.5,49.9312,0,0
-3.79397,21681.1,52.031,0,0
-3.74372,21506.3,54.1447,0,0
-3.69347,21734.9,56.3551,0,0
-3.64322,21900.4,58.568,0,0
-3.59296,21661.5,60.7968,0,0
-3.54271,21487.7,63.0054,0,0
-3.49246,21697.2,65.0949,0,0
-3.44221,21842.9,67.2167,0,0
-3.39196,21640.3,69.5143,0,0
-3.34171,21497.2,71.7662,0,0
-3.29146,21655.6,73.7872,0,0
-3.24121,21760.4,75.8597,0,0
-3.19095,21612,78.1748,0,0
-3.1407,21510,80.4397,0,0
-3.09045,21611.8,82.483,0,0
-3.0402,21675,84.5787,0,0
-2.98995,21578.4,86.8904,0,0
-2.9397,21513.4,89.1572,0,0
-2.88945,21570.2,91.2504,0,0
-2.8392,21602,93.3844,0,0
-2.78894,21542.8,95.6671,0,0
-2.73869,21502.7,97.9159,0,0
-2.68844,21528.5,100.047,0,0
-2.63819,21539.7,102.205,0,0
-2.58794,21503.4,104.449,0,0
-2.53769,21477.7,106.671,0,0
-2.48744,21484.7,108.828,0,0
-2.43719,21483.9,111,0,0
-2.38693,21459.9,113.219,0,0
-2.33668,21441.5,115.426,0,0
-2.28643,21438.6,117.599,0,0
-2.23618,21431.6,119.78,0,0
-2.18593,21413.5,121.984,0,0
-2.13568,21398.4,124.181,0,0
-2.08543,21390.6,126.362,0,0
-2.03518,21380.5,128.546,0,0
-1.98492,21364.8,130.735,0,0
-1.93467,21350.9,132.921,0,0
-1.88442,21341.1,135.098,0,0
-1.83417,21329.7,137.274,0,0
-1.78392,21314.9,139.451,0,0
-1.73367,21301.6,141.626,0,0
-1.68342,21291.5,143.8,0,0
-1.63317,21280,145.974,0,0
-1.58291,21265.5,148.15,0,0
-1.53266,21252,150.324,0,0
-1.48241,21240.5,152.493,0,0
-1.43216,21227.9,154.662,0,0
-1.38191,21213.4,156.829,0,0
-1.33166,21199.6,158.988,0,0
-1.28141,21187.1,161.133,0,0
-1.23116,21176.4,163.281,0,0
-1.1809,21168.8,165.435,0,0
-1.13065,21158.2,167.557,0,0
-1.0804,21142.9,169.627,0,0
-1.03015,21132.7,171.698,0,0
-0.979899,21130.3,173.773,0,0
-0.929648,21127.5,175.854,0,0
-0.879397,21124.1,177.947,0,0
-0.829146,21121.7,179.999,0,0
-0.778894,21120.6,181.995,0,0
-0.728643,21123.6,183.951,0,0
-0.678392,21132.1,185.857,0,0
-0.628141,21144.7,187.683,0,0
-0.577889,21162.6,189.408,0,0
-0.527638,21195.3,191.003,0,0
-0.477387,21246.6,192.437,0,0
-0.427136,21316,193.777,0,0
-0.376884,21407,195.002,0,0
-0.326633,21504.3,196.108,0,0
-0.276382,21608.7,197.076,0,0
-0.226131,21706.4,197.908,0,0
-0.175879,21796.5,198.591,0,0
-0.125628,21907.8,199.357,0,0
-0.0753769,22041.5,200.211,0,0
-0.0251256,22154.2,201.346,0,0
0.0251256,22245.3,202.77,0,0
0.0753769,22378.5,203.664,0,0
0.125628,22552.9,204.037,0,0
0.175879,25652.6,175.705,0,0
0.226131,31507.4,120.34,0,0
0.276382,43607.1,52.044,0,0
0.326633,61357,-27.9519,0,0
0.376884,72033.7,-70.7598,0,0
0.427136,76562.5,-81.2454,0,0
0.477387,78068,-83.3394,0,0
0.527638,77049.3,-78.4275,0,0
0.577889,76470.8,-73.9218,0,0
0.628141,76245.3,-69.7419,0,0
0.678392,76199.2,-66.623,0,0
0.728643,76291.2,-64.321,0,0
0.778894,76728.9,-61.6982,0,0
0.829146,77422.1,-58.8383,0,0
0.879397,77417.7,-56.098,0,0
0.929648,76918.3,-53.4426,0,0
0.979899,77207.9,-51.1727,0,0
1.03015,78034.5,-49.1654,0,0
1.0804,78678.4,-46.9919,0,0
1.13065,79202.9,-44.71,0,0
1.1809,79379.9,-44.8309,0,0
1.23116,79339.2,-46.456,0,0
1.28141,80629.1,-47.0371,0,0
1.33166,82717.3,-46.9919,0,0
1.38191,82438,-47.2859,0,0
1.43216,80797.9,-47.775,0,0
1.48241,82115.9,-45.7495,0,0
1.53266,85062.1,-42.3402,0,0
1.58291,84934.5,-38.3383,0,0
1.63317,83187.7,-34.0244,0,0
1.68342,84284.1,-32.4106,0,0
1.73367,86812.8,-32.1571,0,0
1.78392,86959.7,-30.93,0,0
1.83417,85959.7,-29.2341,0,0
1.88442,85652,-30.1331,0,0
1.93467,85662.8,-32.2254,0,0
1.98492,87396.9,-30.6718,0,0
2.03518,89887.4,-27.5182,0,0
2.08543,89726.8,-26.8174,0,0
2.13568,88456.7,-27.143,0,0
2.18593,92067.5,-22.5292,0,0
2.23618,97623.7,-15.9466,0,0
2.28643,98473.2,-7.42248,0,0
2.33668,97537.5,1.83805,0,0
2.38693,99200.4,5.72516,0,0
2.43719,101800,7.67492,0,0
2.48744,101024,10.6832,0,0
