x,p,U_0,U_1,U_2
-5,103056,0,0,0
-4.94975,103028,-4.2519,0,0
-4.8995,97435.2,-9.05609,0,0
-4.84925,91918,-13.7999,0,0
-4.79899,91354.1,-14.5794,0,0
-4.74874,90686.5,-15.3338,0,0
-4.69849,85972.4,-15.1125,0,0
-4.64824,81543.4,-14.9219,0,0
-4.59799,84977.1,-15.5783,0,0
-4.54774,88385,-16.2068,0,0
-4.49749,91246.8,-16.2442,0,0
-4.44724,94269.4,-15.5574,0,0
-4.39698,100056,-2.42571,0,0
-4.34673,105418,10.1576,0,0
-4.29648,104664,14.8518,0,0
-4.24623,102864,16.7086,0,0
-4.19598,88160.4,-16.4298,0,0
-4.14573,73193.6,-53.6348,0,0
-4.09548,55389.4,-134.615,0,0
-4.04523,39161.3,-208.976,0,0
-3.99497,37947.7,-220.288,0,0
-3.94472,36928.2,-230.541,0,0
-3.89447,37562.1,-231.759,0,0
-3.84422,38209.9,-233.164,0,0
-3.79397,38965,-236.001,0,0
-3.74372,39677,-238.486,0,0
-3.69347,40086.4,-238.502,0,0
-3.64322,40443,-238.423,0,0
-3.59296,40460.4,-237.727,0,0
-3.54271,40466.7,-236.68,0,0
-3.49246,40407.3,-233.57,0,0
-3.44221,40220.2,-230.028,0,0
-3.39196,39336.4,-224.133,0,0
-3.34171,38608.1,-218.788,0,0
-3.29146,38666.9,-216.225,0,0
-3.24121,38707.4,-213.977,0,0
-3.19095,38661.5,-213.216,0,0
-3.1407,38751.6,-212.853,0,0
-3.09045,39440.8,-214.245,0,0
-3.0402,40244.3,-216.715,0,0
-2.98995,41520,-223.633,0,0
-2.9397,42738.3,-229.665,0,0
-2.88945,43734.5,-232.263,0,0
-2.8392,44519.4,-234.155,0,0
-2.78894,44532.9,-233.469,0,0
-2.73869,44607.9,-232.646,0,0
-2.68844,44895,-231.348,0,0
-2.63819,44884.6,-228.894,0,0
-2.58794,43905.8,-222.671,0,0
-2.53769,42883.8,-215.683,0,0
-2.48744,41728.5,-206.338,0,0
-2.43719,40756.6,-198.464,0,0
-2.38693,40320.4,-194.888,0,0
-2.33668,40072.6,-192.002,0,0
-2.28643,40347.4,-191.03,0,0
-2.23618,40574.1,-190.165,0,0
-2.18593,40674.3,-189.58,0,0
-2.13568,40906.2,-189.476,0,0
-2.08543,41468.5,-190.578,0,0
-2.03518,42217.2,-192.879,0,0
-1.98492,43411.4,-198.045,0,0
-1.93467,44507.4,-202.391,0,0
-1.88442,45379.7,-204.865,0,0
-1.83417,46047.2,-206.395,0,0
-1.78392,46269.1,-205.874,0,0
-1.73367,46486,-205.175,0,0
-1.68342,46692.7,-204.106,0,0
-1.63317,46804.1,-202.669,0,0
-1.58291,46726.3,-200.5,0,0
-1.53266,46653.8,-198.308,0,0
-1.48241,46591.4,-196.074,0,0
-1.43216,46584.2,-194.158,0,0
-1.38191,46677.1,-192.822,0,0
-1.33166,46791.1,-191.606,0,0
-1.28141,46941.7,-190.6,0,0
-1.23116,47039.4,-189.311,0,0
-1.1809,47049,-187.548,0,0
-1.13065,47007.7,-185.561,0,0
-1.0804,46885.3,-183.216,0,0
-1.03015,46838.5,-181.207,0,0
-0.979899,46907.7,-179.712,0,0
-0.929648,47035.3,-178.576,0,0
-0.879397,47248.7,-177.967,0,0
-0.829146,47514.4,-177.614,0,0
-0.778894,47854,-177.624,0,0
-0.728643,48299.4,-178.093,0,0
-0.678392,48888,-179.186,0,0
-0.628141,49394.7,-179.868,0,0
-0.577889,49794.9,-180.015,0,0
-0.527638,50122.4,-179.765,0,0
-0.477387,50359.1,-179.021,0,0
-0.427136,50473.1,-177.654,0,0
-0.376884,50440.4,-175.542,0,0
-0.326633,50244.6,-172.776,0,0
-0.276382,49861.3,-169.26,0,0
-0.226131,49645.7,-166.467,0,0
-0.175879,49615.4,-164.474,0,0
-0.125628,49716.5,-163.189,0,0
-0.0753769,49957.2,-162.655,0,0
-0.0251256,50636.7,-164.306,0,0
0.0251256,51763.9,-168.187,0,0
0.0753769,53484.1,-174.415,0,0
0.125628,55785.4,-182.945,0,0
0.175879,57384.5,-188.202,0,0
0.226131,58322.2,-190.377,0,0
0.276382,58929,-191.104,0,0
0.326633,59236.4,-190.522,0,0
0.376884,59479.4,-189.567,0,0
0.427136,59666.3,-188.288,0,0
0.477387,59409.9,-185.295,0,0
0.527638,58783.3,-180.871,0,0
0.577889,57325.8,-172.601,0,0
0.628141,55202.2,-161.246,0,0
0.678392,53335.2,-150.924,0,0
0.728643,51665.7,-141.396,0,0
0.778894,50678.1,-134.99,0,0
0.829146,50194.4,-130.89,0,0
0.879397,49981.8,-128.068,0,0
0.929648,49961.4,-126.152,0,0
0.979899,50006.3,-124.554,0,0
1.03015,50095.6,-123.172,0,0
1.0804,50164,-121.742,0,0
1.13065,50218.5,-120.281,0,0
1.1809,50245,-118.629,0,0
1.23116,50253.8,-116.858,0,0
1.28141,50266.9,-115.161,0,0
1.33166,50282.5,-113.508,0,0
1.38191,50425.5,-112.346,0,0
1.43216,50641.6,-111.465,0,0
1.48241,50866.6,-110.885,0,0
1.53266,51096.4,-110.47,0,0
1.58291,51395.3,-110.103,0,0
1.63317,51730.6,-109.761,0,0
1.68342,52042.6,-109.518,0,0
1.73367,52342.7,-109.325,0,0
1.78392,52684.6,-109.119,0,0
1.83417,53046.5,-108.907,0,0
1.88442,53346.4,-108.443,0,0
1.93467,53617.7,-107.863,0,0
1.98492,53757.6,-106.718,0,0
2.03518,53839.7,-105.323,0,0
2.08543,53693.1,-102.822,0,0
2.13568,53450.8,-99.8582,0,0
2.18593,53041,-96.5044,0,0
2.23618,52564.4,-92.9952,0,0
2.28643,52367.1,-89.7101,0,0
2.33668,52275.7,-86.51,0,0
2.38693,51968.2,-84.0993,0,0
2.43719,51582.8,-81.9731,0,0
2.48744,51727.7,-79.971,0,0
2.53769,52054.1,-78.0113,0,0
2.58794,51992.7,-76.7504,0,0
