x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.71317e-14,0,0
-4.8995,100000,-2.83919e-14,0,0
-4.84925,100000,-1.95653e-14,0,0
-4.79899,100000,-5.03467e-15,0,0
-4.74874,100000,8.67494e-15,0,0
-4.69849,100000,-9.63692e-15,0,0
-4.64824,100000,-2.79253e-14,0,0
-4.59799,100000,-4.55669e-14,0,0
-4.54774,100000,-6.41338e-14,0,0
-4.49749,100000,-1.02338e-13,0,0
-4.44724,100000,-1.38336e-13,0,0
-4.39698,100000,-1.3642e-13,0,0
-4.34673,100000,-1.30923e-13,0,0
-4.29648,100000,-7.3893e-14,0,0
-4.24623,100000,-1.82367e-14,0,0
-4.19598,100000,2.04833e-14,0,0
-4.14573,100000,5.51817e-14,0,0
-4.09548,100000,4.6588e-14,0,0
-4.04523,100000,3.46655e-14,0,0
-3.99497,100000,-8.96835e-15,0,0
-3.94472,100000,-4.96161e-14,0,0
-3.89447,100000,-6.48107e-14,0,0
-3.84422,100000,-7.68371e-14,0,0
-3.79397,100000,-6.44825e-14,0,0
-3.74372,100000,-5.26884e-14,0,0
-3.69347,100000,-4.48177e-14,0,0
-3.64322,100000,-3.73357e-14,0,0
-3.59296,100000,-3.23445e-14,0,0
-3.54271,100000,-2.59559e-14,0,0
-3.49246,100000,-1.13277e-14,0,0
-3.44221,100000,5.93273e-17,0,0
-3.39196,100000,-6.22379e-15,0,0
-3.34171,100000,-1.18229e-14,0,0
-3.29146,100000,-1.39603e-14,0,0
-3.24121,100000,-1.36683e-14,0,0
-3.19095,100000,-1.92345e-15,0,0
-3.1407,100000,1.07439e-14,0,0
-3.09045,100000,2.74749e-14,0,0
-3.0402,100000,3.93026e-14,0,0
-2.98995,100000,3.0888e-14,0,0
-2.9397,100000,2.20585e-14,0,0
-2.88945,100000,1.16203e-14,0,0
-2.8392,100000,1.41365e-15,0,0
-2.78894,100000,-7.94709e-15,0,0
-2.73869,100000,-1.42393e-14,0,0
-2.68844,100000,-9.96218e-15,0,0
-2.63819,100000,-4.74381e-15,0,0
-2.58794,100000,3.53858e-15,0,0
-2.53769,100000,1.26776e-14,0,0
-2.48744,100000,2.44566e-14,0,0
-2.43719,100000,3.53262e-14,0,0
-2.38693,100000,4.35389e-14,0,0
-2.33668,100000,5.58911e-14,0,0
-2.28643,100000,7.97242e-14,0,0
-2.23618,100000,8.48285e-14,0,0
-2.18593,100000,4.05565e-14,0,0
-2.13568,100000,-7.0372e-15,0,0
-2.08543,100000,-6.29643e-14,0,0
-2.03518,100000,-9.20407e-14,0,0
-1.98492,100000,-5.69485e-14,0,0
-1.93467,100000,-2.64194e-14,0,0
-1.88442,100000,-6.28852e-15,0,0
-1.83417,100000,1.35489e-14,0,0
-1.78392,100000,3.2748e-14,0,0
-1.73367,100000,5.78161e-14,0,0
-1.68342,100000,9.5074e-14,0,0
-1.63317,100000,1.17487e-13,0,0
-1.58291,100000,1.1043e-13,0,0
-1.53266,100000,7.38303e-14,0,0
-1.48241,100000,-1.88591e-14,0,0
-1.43216,100000,-8.91716e-14,0,0
-1.38191,100000,-1.18827e-13,0,0
-1.33166,100000,3.30651e-12,0,0
-1.28141,100000,1.27426e-11,0,0
-1.23116,100000,2.62075e-08,0,0
-1.1809,100000,9.60444e-08,0,0
-1.13065,100000,6.20504e-05,0,0
-1.0804,99999.9,0.000222859,0,0
-1.03015,99993.9,0.0200717,0,0
-0.979899,99978.5,0.0700757,0,0
-0.929648,99767.8,0.739114,0,0
-0.879397,99270.2,2.3176,0,0
-0.829146,97861.6,6.86616,0,0
-0.778894,95168.6,15.6015,0,0
-0.728643,91667.4,27.4871,0,0
-0.678392,87072.5,43.6348,0,0
-0.628141,82447.5,60.5019,0,0
-0.577889,77783.6,78.3032,0,0
-0.527638,73502.8,96.3579,0,0
-0.477387,69699.8,114.729,0,0
-0.427136,65727.5,132.432,0,0
-0.376884,61552.5,149.337,0,0
-0.326633,58074.6,166.953,0,0
-0.276382,55398.8,185.388,0,0
-0.226131,52439.3,204.457,0,0
-0.175879,49166.2,224.228,0,0
-0.125628,46237.5,243.096,0,0
-0.0753769,43674.5,261.004,0,0
-0.0251256,40928.1,278.442,0,0
0.0251256,37994.5,295.402,0,0
0.0753769,36069,317.863,0,0
0.125628,35131.4,345.718,0,0
0.175879,33401.3,353.915,0,0
0.226131,30925,343.599,0,0
0.276382,30163.5,326.241,0,0
0.326633,30953.4,302.511,0,0
0.376884,33212.8,307.131,0,0
0.427136,36749.3,336.392,0,0
0.477387,39461.2,360.902,0,0
0.527638,41484.7,381.446,0,0
0.577889,39738.3,386.652,0,0
0.628141,34969.3,379.559,0,0
0.678392,33249.1,373.987,0,0
0.728643,33876.2,369.588,0,0
0.778894,34163.2,367.587,0,0
0.829146,34198.7,367.36,0,0
0.879397,34094.7,366.6,0,0
0.929648,33891.7,365.461,0,0
0.979899,33640,363.687,0,0
1.03015,33355.3,361.482,0,0
1.0804,31083,340.725,0,0
