x,p,U_0,U_1,U_2
-5,62666.7,0,0,0
-4.94975,62666.7,4.32871,0,0
-4.8995,62661.3,8.67945,0,0
-4.84925,62655.9,13.0302,0,0
-4.79899,62647,17.3792,0,0
-4.74874,62637.9,21.7282,0,0
-4.69849,62622.2,26.0758,0,0
-4.64824,62606.3,30.4229,0,0
-4.59799,62583.5,34.754,0,0
-4.54774,62560.5,39.0851,0,0
-4.49749,62531.7,43.4171,0,0
-4.44724,62503,47.751,0,0
-4.39698,62476.7,52.119,0,0
-4.34673,62451.2,56.4934,0,0
-4.29648,62436.4,60.9601,0,0
-4.24623,62422.9,65.4357,0,0
-4.19598,62425.6,70.0224,0,0
-4.14573,62431,74.6245,0,0
-4.09548,62465.5,79.3931,0,0
-4.04523,62504.7,84.1894,0,0
-3.99497,62589.8,89.2505,0,0
-3.94472,62679.8,94.341,0,0
-3.89447,62811.1,99.6825,0,0
-3.84422,62942.9,105.032,0,0
-3.79397,63078.6,110.442,0,0
-3.74372,63207.5,115.823,0,0
-3.69347,63288.1,120.995,0,0
-3.64322,63358.9,126.117,0,0
-3.59296,63367.3,130.926,0,0
-3.54271,63366,135.69,0,0
-3.49246,63307.2,140.194,0,0
-3.44221,63219.2,144.578,0,0
-3.39196,62971.9,148.306,0,0
-3.34171,62698.6,151.875,0,0
-3.29146,62294,154.638,0,0
-3.24121,61853.4,157.262,0,0
-3.19095,61243.6,159.229,0,0
-3.1407,60656.1,161.204,0,0
-3.09045,60166.4,163.219,0,0
-3.0402,59649.8,165.229,0,0
-2.98995,59021.5,167.227,0,0
-2.9397,58438.9,169.265,0,0
-2.88945,58033.2,171.464,0,0
-2.8392,57616.4,173.754,0,0
-2.78894,57159.1,176.381,0,0
-2.73869,56701.6,178.937,0,0
-2.68844,56243.2,181.244,0,0
-2.63819,55808.2,183.615,0,0
-2.58794,55449.7,186.189,0,0
-2.53769,55076.4,188.779,0,0
-2.48744,54657.4,191.419,0,0
-2.43719,54226.1,193.957,0,0
-2.38693,53758.9,196.197,0,0
-2.33668,53313.3,198.478,0,0
-2.28643,52928,200.874,0,0
-2.23618,52547,203.339,0,0
-2.18593,52177.8,205.982,0,0
-2.13568,51790.8,208.56,0,0
-2.08543,51359.3,210.971,0,0
-2.03518,50929.5,213.33,0,0
-1.98492,50503.6,215.565,0,0
-1.93467,50101.6,217.889,0,0
-1.88442,49753.9,220.415,0,0
-1.83417,49404.8,222.984,0,0
-1.78392,49052.5,225.646,0,0
-1.73367,48683.5,228.222,0,0
-1.68342,48279.9,230.616,0,0
-1.63317,47876,232.965,0,0
-1.58291,47471.6,235.223,0,0
-1.53266,47085.5,237.543,0,0
-1.48241,46734.4,239.982,0,0
-1.43216,46397.6,242.504,0,0
-1.38191,46086.7,245.177,0,0
-1.33166,45760.1,247.781,0,0
-1.28141,45406,250.266,0,0
-1.23116,45049.3,252.675,0,0
