x,p,U_0,U_1,U_2
-5,46979.2,0,0,0
-4.94975,46979.2,3.45605,0,0
-4.8995,46975.8,6.92845,0,0
-4.84925,46972.3,10.4007,0,0
-4.79899,46967.6,13.8658,0,0
-4.74874,46962.8,17.3309,0,0
-4.69849,46955.4,20.7991,0,0
-4.64824,46947.8,24.2673,0,0
-4.59799,46938.1,27.7343,0,0
-4.54774,46928.2,31.2013,0,0
-4.49749,46916,34.6691,0,0
-4.44724,46903.5,38.137,0,0
-4.39698,46888.6,41.6071,0,0
-4.34673,46873.5,45.0774,0,0
-4.29648,46855.9,48.5506,0,0
-4.24623,46838,52.0238,0,0
-4.19598,46817.8,55.4963,0,0
-4.14573,46797.5,58.9689,0,0
-4.09548,46776.6,62.4431,0,0
-4.04523,46755,65.9162,0,0
-3.99497,46728.1,69.379,0,0
-3.94472,46701.8,72.846,0,0
-3.89447,46681.4,76.3493,0,0
-3.84422,46657.4,79.8471,0,0
-3.79397,46606.6,83.3023,0,0
-3.74372,46562.3,86.7713,0,0
-3.69347,46564.2,90.3375,0,0
-3.64322,46553.4,93.8804,0,0
-3.59296,46462,97.274,0,0
-3.54271,46390,100.68,0,0
-3.49246,46431.9,104.159,0,0
-3.44221,46452.1,107.647,0,0
-3.39196,46354.3,111.179,0,0
-3.34171,46269.3,114.675,0,0
-3.29146,46248.7,117.983,0,0
-3.24121,46230.8,121.341,0,0
-3.19095,46226.1,124.936,0,0
-3.1407,46204.4,128.511,0,0
-3.09045,46108,131.997,0,0
-3.0402,46019.3,135.469,0,0
-2.98995,45962.4,138.885,0,0
-2.9397,45916.3,142.32,0,0
-2.88945,45912,145.828,0,0
-2.8392,45893.2,149.357,0,0
-2.78894,45821.6,152.967,0,0
-2.73869,45752.1,156.489,0,0
-2.68844,45689.7,159.711,0,0
-2.63819,45636.6,163.048,0,0
-2.58794,45613.6,166.754,0,0
-2.53769,45592.8,170.522,0,0
-2.48744,45578.8,174.476,0,0
-2.43719,45557.4,178.395,0,0
-2.38693,45514.2,182.211,0,0
-2.33668,45476.4,185.988,0,0
-2.28643,45453.6,189.653,0,0
-2.23618,45445.6,193.411,0,0
-2.18593,45477,197.415,0,0
-2.13568,45511.4,201.528,0,0
-2.08543,45553.4,205.914,0,0
-2.03518,45584.9,210.217,0,0
-1.98492,45591,214.319,0,0
-1.93467,45586.4,218.358,0,0
-1.88442,45557.4,222.254,0,0
-1.83417,45537.5,226.221,0,0
-1.78392,45537.6,230.342,0,0
-1.73367,45558.3,234.58,0,0
-1.68342,45621.8,239.059,0,0
-1.63317,45680.8,243.515,0,0
-1.58291,45730.7,247.928,0,0
-1.53266,45717.7,251.939,0,0
-1.48241,45585.7,255.189,0,0
-1.43216,45371.9,257.875,0,0
-1.38191,45009.4,259.537,0,0
-1.33166,44663.4,261.244,0,0
-1.28141,44346.1,263.03,0,0
-1.23116,44019.6,264.772,0,0
-1.1809,43677.6,266.44,0,0
-1.13065,43344.8,268.162,0,0
-1.0804,43026.7,269.969,0,0
-1.03015,42701.8,271.72,0,0
-0.979899,42366.5,273.384,0,0
-0.929648,42015.6,274.969,0,0
-0.879397,41641.7,276.439,0,0
-0.829146,41286.9,277.992,0,0
-0.778894,40959.1,279.664,0,0
-0.728643,40676.3,281.618,0,0
-0.678392,40454.5,283.955,0,0
-0.628141,40251,286.503,0,0
-0.577889,40071.2,289.325,0,0
-0.527638,39852.7,291.872,0,0
-0.477387,39585.6,294.077,0,0
-0.427136,39275.5,295.9,0,0
-0.376884,38913.9,297.267,0,0
-0.326633,38621.2,299.049,0,0
-0.276382,38407.8,301.308,0,0
