x,p,U_0,U_1,U_2
-5,108353,0,0,0
-4.94975,108327,1.0157,0,0
-4.8995,103037,9.11348,0,0
-4.84925,97779.9,17.1101,0,0
-4.79899,94679.3,18.4615,0,0
-4.74874,91568.5,19.7055,0,0
-4.69849,88061.7,16.7644,0,0
-4.64824,84736,13.8914,0,0
-4.59799,86400.4,12.8959,0,0
-4.54774,88086.8,11.7742,0,0
-4.49749,90240,7.97135,0,0
-4.44724,92518.4,4.11737,0,0
-4.39698,96947.6,-0.615737,0,0
-4.34673,101110,-5.14851,0,0
-4.29648,101435,-6.79957,0,0
-4.24623,101592,-8.37993,0,0
-4.19598,99670.2,-9.0882,0,0
-4.14573,97765,-9.77343,0,0
-4.09548,96039,-10.2107,0,0
-4.04523,94434.4,-10.3264,0,0
-3.99497,93987.4,-7.37883,0,0
-3.94472,93649.7,-4.43195,0,0
-3.89447,94244.9,-1.49072,0,0
-3.84422,94874.8,1.3512,0,0
-3.79397,95772,3.42891,0,0
-3.74372,96496.3,5.13616,0,0
-3.69347,96010.3,4.25018,0,0
-3.64322,95470.3,3.32363,0,0
-3.59296,94584.7,2.13704,0,0
-3.54271,93782.4,0.99415,0,0
-3.49246,93471.5,0.108982,0,0
-3.44221,93381.4,-1.094,0,0
-3.39196,94494.5,-4.02961,0,0
-3.34171,95829.1,-6.45841,0,0
-3.29146,98283.6,-6.32253,0,0
-3.24121,100312,-5.95956,0,0
-3.19095,100332,-4.52608,0,0
-3.1407,100124,-2.05565,0,0
-3.09045,98911.5,4.98293,0,0
-3.0402,97253.7,11.3627,0,0
-2.98995,93758.9,15.0225,0,0
-2.9397,91159.4,11.2677,0,0
-2.88945,92031.8,-21.2417,0,0
-2.8392,89078.1,-62.3572,0,0
-2.78894,72155,-134.895,0,0
-2.73869,57690,-198.971,0,0
-2.68844,51692,-233.896,0,0
-2.63819,47145.1,-260.567,0,0
-2.58794,47321.8,-260.366,0,0
-2.53769,47513.6,-259.735,0,0
-2.48744,47751.6,-257.78,0,0
-2.43719,47764.4,-255.245,0,0
-2.38693,47119.4,-251.016,0,0
-2.33668,46028.1,-243.826,0,0
-2.28643,43699.5,-228.423,0,0
-2.23618,41471.5,-213.914,0,0
-2.18593,39509,-201.76,0,0
-2.13568,38083,-192.127,0,0
-2.08543,38003,-188.82,0,0
-2.03518,37931.5,-186.263,0,0
-1.98492,37880.4,-185.498,0,0
-1.93467,37967.9,-184.935,0,0
-1.88442,38371.4,-184.831,0,0
-1.83417,38668.5,-184.732,0,0
-1.78392,38734.2,-184.648,0,0
-1.73367,38897.3,-184.464,0,0
-1.68342,39262.9,-184.071,0,0
-1.63317,39495.1,-183.464,0,0
-1.58291,39462.7,-182.433,0,0
-1.53266,39448.3,-180.974,0,0
-1.48241,39468.1,-178.704,0,0
-1.43216,39379.3,-176.316,0,0
-1.38191,39093.5,-173.716,0,0
-1.33166,38988.8,-171.653,0,0
-1.28141,39199.6,-170.524,0,0
-1.23116,39355.6,-169.591,0,0
-1.1809,39420.5,-168.983,0,0
-1.13065,39566.1,-168.462,0,0
-1.0804,39840.7,-168.076,0,0
-1.03015,40082.2,-167.811,0,0
-0.979899,40272.8,-167.728,0,0
-0.929648,40569,-167.97,0,0
-0.879397,41020.4,-168.688,0,0
-0.829146,41415.2,-169.303,0,0
-0.778894,41730,-169.774,0,0
-0.728643,42029.2,-169.977,0,0
-0.678392,42307.1,-169.819,0,0
-0.628141,42537.4,-169.508,0,0
-0.577889,42705.9,-168.997,0,0
-0.527638,42881.5,-168.415,0,0
-0.477387,43065.9,-167.745,0,0
-0.427136,43111.2,-166.401,0,0
-0.376884,42989.8,-164.251,0,0
-0.326633,42573,-160.349,0,0
-0.276382,41816.1,-154.432,0,0
-0.226131,41100.3,-148.779,0,0
-0.175879,40430.1,-143.419,0,0
-0.125628,40028.2,-139.569,0,0
-0.0753769,39911.2,-137.323,0,0
-0.0251256,39920.2,-135.778,0,0
0.0251256,40057.7,-134.948,0,0
0.0753769,40215,-134.359,0,0
0.125628,40391.6,-134.003,0,0
0.175879,40581.6,-133.649,0,0
0.226131,40784.1,-133.295,0,0
0.276382,41005,-133.047,0,0
0.326633,41242.5,-132.897,0,0
0.376884,41506.3,-132.873,0,0
0.427136,41793,-132.958,0,0
0.477387,42061.6,-132.951,0,0
0.527638,42315.1,-132.866,0,0
0.577889,42541.5,-132.59,0,0
0.628141,42746.3,-132.16,0,0
0.678392,42875.8,-131.277,0,0
0.728643,42947.2,-130.047,0,0
0.778894,42834.4,-127.915,0,0
0.829146,42585.3,-125.118,0,0
0.879397,42288.2,-121.969,0,0
0.929648,41957.1,-118.571,0,0
0.979899,41756.3,-115.934,0,0
1.03015,41644.1,-113.816,0,0
1.0804,41613.5,-112.13,0,0
1.13065,41636,-110.725,0,0
1.1809,41694.6,-109.535,0,0
1.23116,41775.9,-108.48,0,0
1.28141,41852.6,-107.414,0,0
1.33166,41926.6,-106.341,0,0
1.38191,41980,-105.111,0,0
1.43216,42021.6,-103.792,0,0
1.48241,42029.8,-102.351,0,0
1.53266,42019.7,-100.843,0,0
1.58291,42010.8,-99.2671,0,0
1.63317,42002.5,-97.6546,0,0
1.68342,41984.4,-96.0678,0,0
1.73367,41961.4,-94.4939,0,0
1.78392,41963.4,-92.9691,0,0
1.83417,41977.5,-91.468,0,0
1.88442,41971.6,-89.9777,0,0
1.93467,41956.5,-88.4926,0,0
1.98492,41962.5,-87.0057,0,0
2.03518,41977.7,-85.5181,0,0
2.08543,41979.5,-84.0394,0,0
2.13568,41975.7,-82.5644,0,0
2.18593,41985.8,-81.2038,0,0
2.23618,42001.5,-79.8889,0,0
2.28643,42044.6,-78.5334,0,0
2.33668,42098.2,-77.1625,0,0
2.38693,42109.8,-75.9206,0,0
2.43719,42106.2,-74.725,0,0
2.48744,42175.6,-73.4055,0,0
