x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.88619e-14,0,0
-4.8995,100000,1.37385e-14,0,0
-4.84925,100000,-4.10923e-14,0,0
-4.79899,100000,-7.66985e-14,0,0
-4.74874,100000,-1.11562e-13,0,0
-4.69849,100000,-1.17473e-13,0,0
-4.64824,100000,-1.19518e-13,0,0
-4.59799,100000,-1.49735e-14,0,0
-4.54774,100000,5.79189e-12,0,0
-4.49749,100000,1.32615e-10,0,0
-4.44724,100000,1.52461e-07,0,0
-4.39698,100000,2.91988e-06,0,0
-4.34673,99999.9,0.000209104,0,0
-4.29648,99998.9,0.00334135,0,0
-4.24623,99992.6,0.0233448,0,0
-4.19598,99920.5,0.251427,0,0
-4.14573,99796.5,0.645206,0,0
-4.09548,99112.4,2.82267,0,0
-4.04523,98341.3,5.28895,0,0
-3.99497,96740.2,10.5066,0,0
-3.94472,95128.7,15.7791,0,0
-3.89447,93429.6,21.519,0,0
-3.84422,91765.5,27.1597,0,0
-3.79397,90370.7,32.0371,0,0
-3.74372,89004.7,36.8283,0,0
-3.69347,87840.5,41.0167,0,0
-3.64322,86692.6,45.1591,0,0
-3.59296,85649.5,49.0064,0,0
-3.54271,84615.3,52.8333,0,0
-3.49246,83633.6,56.5402,0,0
-3.44221,82657.5,60.239,0,0
-3.39196,81711.6,63.894,0,0
-3.34171,80770,67.5459,0,0
-3.29146,79850.2,71.1823,0,0
-3.24121,78934.3,74.8175,0,0
-3.19095,78036.9,78.4469,0,0
-3.1407,77143.5,82.0757,0,0
-3.09045,76267,85.7021,0,0
-3.0402,75394.5,89.3283,0,0
-2.98995,74538.1,92.9536,0,0
-2.9397,73685.6,96.579,0,0
-2.88945,72848.4,100.204,0,0
-2.8392,72015.2,103.83,0,0
-2.78894,71196.6,107.457,0,0
-2.73869,70382.1,111.084,0,0
-2.68844,69581.6,114.713,0,0
-2.63819,68785,118.343,0,0
-2.58794,68001.3,121.973,0,0
-2.53769,67222.4,125.605,0,0
-2.48744,66458.1,129.246,0,0
-2.43719,65696,132.882,0,0
-2.38693,64939.8,136.505,0,0
-2.33668,64194.5,140.144,0,0
-2.28643,63479.3,143.827,0,0
-2.23618,62751.6,147.478,0,0
-2.18593,61991.2,151.045,0,0
-2.13568,61270.1,154.672,0,0
-2.08543,60647.8,158.449,0,0
-2.03518,59971.9,162.156,0,0
-1.98492,59168,165.696,0,0
-1.93467,58440.1,169.271,0,0
-1.88442,57885.2,172.925,0,0
-1.83417,57281.9,176.645,0,0
-1.78392,56573.4,180.506,0,0
-1.73367,55875.1,184.193,0,0
-1.68342,55198.1,187.52,0,0
-1.63317,54560.3,190.999,0,0
-1.58291,54000.4,194.777,0,0
-1.53266,53422.1,198.583,0,0
-1.48241,52808.7,202.444,0,0
-1.43216,52180.3,206.156,0,0
-1.38191,51524.5,209.598,0,0
-1.33166,50895.5,213.081,0,0
-1.28141,50312.9,216.634,0,0
-1.23116,49753.7,220.32,0,0
-1.1809,49233.5,224.224,0,0
-1.13065,48695.6,228.084,0,0
-1.0804,48129.1,231.873,0,0
-1.03015,47555.9,235.542,0,0
-0.979899,46972.3,239.028,0,0
-0.929648,46399,242.52,0,0
-0.879397,45840.8,246.02,0,0
-0.829146,45312,249.631,0,0
-0.778894,44824.7,253.4,0,0
-0.728643,44343.4,257.214,0,0
-0.678392,43870.2,261.088,0,0
-0.628141,43379.2,264.844,0,0
-0.577889,42865.2,268.446,0,0
-0.527638,42361.8,272.08,0,0
-0.477387,41871.8,275.752,0,0
-0.427136,41364.6,279.331,0,0
-0.376884,40836.7,282.797,0,0
-0.326633,40313.2,286.246,0,0
-0.276382,39794.9,289.674,0,0
-0.226131,39318.8,293.312,0,0
-0.175879,38889.4,297.182,0,0
