x,p,U_0,U_1,U_2
-5,88453.9,0,0,0
-4.94975,88453,8.28381,0,0
-4.8995,88286,16.82,0,0
-4.84925,88119.1,25.3152,0,0
-4.79899,87955.2,31.1245,0,0
-4.74874,87782.1,36.8976,0,0
-4.69849,87255.1,41.2621,0,0
-4.64824,86720.2,45.5845,0,0
-4.59799,85969.5,48.7465,0,0
-4.54774,85215.8,51.8898,0,0
-4.49749,84401.3,54.6366,0,0
-4.44724,83588.2,57.3827,0,0
-4.39698,82798.2,60.117,0,0
-4.34673,82010.8,62.8566,0,0
-4.29648,81260.8,65.6727,0,0
-4.24623,80512.9,68.4923,0,0
-4.19598,79790.1,71.3554,0,0
-4.14573,79068.7,74.219,0,0
-4.09548,78361.3,77.0889,0,0
-4.04523,77655.1,79.9582,0,0
-3.99497,76959.3,82.8221,0,0
-3.94472,76264.8,85.6855,0,0
-3.89447,75580.7,88.5453,0,0
-3.84422,74897.9,91.4049,0,0
-3.79397,74225.9,94.2639,0,0
-3.74372,73555.4,97.1229,0,0
-3.69347,72895.3,99.9824,0,0
-3.64322,72236.8,102.842,0,0
-3.59296,71588.4,105.702,0,0
-3.54271,70941.6,108.563,0,0
-3.49246,70304.5,111.424,0,0
-3.44221,69669.2,114.286,0,0
-3.39196,69043.1,117.148,0,0
-3.34171,68418.9,120.011,0,0
-3.29146,67803.8,122.876,0,0
-3.24121,67190.5,125.741,0,0
-3.19095,66585.3,128.606,0,0
-3.1407,65982.5,131.472,0,0
-3.09045,65390,134.345,0,0
-3.0402,64798.1,137.215,0,0
-2.98995,64208.6,140.073,0,0
-2.9397,63625.2,142.94,0,0
-2.88945,63065.5,145.844,0,0
-2.8392,62497.8,148.729,0,0
-2.78894,61901.1,151.545,0,0
-2.73869,61327.4,154.397,0,0
-2.68844,60833.2,157.371,0,0
-2.63819,60305.2,160.3,0,0
-2.58794,59667,163.082,0,0
-2.53769,59079.5,165.898,0,0
-2.48744,58648.1,168.819,0,0
-2.43719,58174.6,171.756,0,0
-2.38693,57577.9,174.74,0,0
-2.33668,57002.8,177.63,0,0
-2.28643,56487.9,180.261,0,0
-2.23618,55992,183.013,0,0
-2.18593,55546,186.082,0,0
-2.13568,55073.5,189.104,0,0
-2.08543,54534.6,192.008,0,0
-2.03518,54001,194.837,0,0
-1.98492,53480.3,197.49,0,0
-1.93467,52989.1,200.247,0,0
-1.88442,52564.9,203.245,0,0
-1.83417,52127.3,206.267,0,0
-1.78392,51660.7,209.343,0,0
-1.73367,51179.6,212.299,0,0
-1.68342,50668.2,215.005,0,0
-1.63317,50171.9,217.722,0,0
-1.58291,49705.4,220.463,0,0
-1.53266,49262.9,223.322,0,0
-1.48241,48866.1,226.405,0,0
-1.43216,48456.2,229.478,0,0
-1.38191,48022.4,232.532,0,0
-1.33166,47577.2,235.474,0,0
-1.28141,47111.9,238.218,0,0
-1.23116,46651.6,240.952,0,0
-1.1809,46199.5,243.667,0,0
-1.13065,45770.4,246.458,0,0
-1.0804,45377.9,249.37,0,0
-1.03015,44998,252.36,0,0
-0.979899,44637.1,255.469,0,0
-0.929648,44257.9,258.49,0,0
-0.879397,43851.8,261.381,0,0
-0.829146,43445.4,264.232,0,0
-0.778894,43038.8,267.028,0,0
-0.728643,42614.2,269.707,0,0
-0.678392,42165.3,272.227,0,0
-0.628141,41748.2,274.918,0,0
-0.577889,41372.7,277.832,0,0
-0.527638,41034.6,280.997,0,0
-0.477387,40743.3,284.475,0,0
-0.427136,40425.6,287.837,0,0
-0.376884,40076.2,291.061,0,0
-0.326633,39672.9,293.871,0,0
-0.276382,39207.7,296.205,0,0
-0.226131,38754.7,298.484,0,0
-0.175879,38315.2,300.701,0,0
-0.125628,38036.3,304.137,0,0
-0.0753769,37928,308.868,0,0
-0.0251256,37754.1,313.266,0,0
0.0251256,37513.2,317.323,0,0
0.0753769,36890.9,318.184,0,0
0.125628,35894.6,315.911,0,0
0.175879,35048.6,314.467,0,0
0.226131,34344,313.804,0,0
0.276382,34570,321.75,0,0
0.326633,35638.1,337.485,0,0
0.376884,36309.4,351.348,0,0
0.427136,36635.8,363.585,0,0
0.477387,35586.1,361.374,0,0
0.527638,33387.3,347.102,0,0
0.577889,31078.7,330.075,0,0
0.628141,28681.9,310.839,0,0
0.678392,28834.4,313.412,0,0
0.728643,30949.8,332.776,0,0
0.778894,33317.3,364.995,0,0
0.829146,35871.1,406.716,0,0
0.879397,36189.9,420.569,0,0
0.929648,34923.1,414.652,0,0
0.979899,31041.5,379.177,0,0
1.03015,25380.1,323.581,0,0
1.0804,24352.8,299.31,0,0
1.13065,26351,295.492,0,0
1.1809,30052.9,332.667,0,0
1.23116,34821.2,395.505,0,0
1.28141,36794.2,426.169,0,0
1.33166,37089.9,437.529,0,0
1.38191,35468.9,416.237,0,0
1.43216,32746.2,376.177,0,0
1.48241,29143.7,338.856,0,0
1.53266,25056.9,303.042,0,0
1.58291,25397.2,296.193,0,0
1.63317,28069.4,304.602,0,0
1.68342,31901.4,349.119,0,0
1.73367,36317.9,411.827,0,0
1.78392,37544.8,431.465,0,0
1.83417,37236.2,430.366,0,0
1.88442,35711.5,408.076,0,0
1.93467,33627.7,376.042,0,0
1.98492,30350.7,344.689,0,0
2.03518,26550,313.635,0,0
2.08543,26721.6,308.265,0,0
2.13568,28555.4,313.642,0,0
2.18593,31712.2,348.125,0,0
2.23618,35396.3,394.21,0,0
2.28643,36682.9,411.725,0,0
2.33668,37060,418.404,0,0
2.38693,36516.2,407.153,0,0
2.43719,35640.3,389.438,0,0
2.48744,32520.8,361.022,0,0
