x,p,U_0,U_1,U_2
-5,107940,0,0,0
-4.94975,107919,-10.9968,0,0
-4.8995,103723,-12.4176,0,0
-4.84925,99546.2,-13.7606,0,0
-4.79899,96615.5,-9.99799,0,0
-4.74874,93675.7,-6.13438,0,0
-4.69849,90384.1,1.66871,0,0
-4.64824,87247.7,9.42124,0,0
-4.59799,88389.5,15.7799,0,0
-4.54774,89475.9,21.9237,0,0
-4.49749,89387.9,23.508,0,0
-4.44724,89449,24.6246,0,0
-4.39698,92069.8,17.7055,0,0
-4.34673,94614,10.571,0,0
-4.29648,96056.6,0.337563,0,0
-4.24623,97391.5,-9.56647,0,0
-4.19598,97396.8,-15.4073,0,0
-4.14573,97409.5,-20.4698,0,0
-4.09548,97502.7,-17.1539,0,0
-4.04523,97568.7,-13.6423,0,0
-3.99497,97377.1,-8.26653,0,0
-3.94472,97191.3,-3.10513,0,0
-3.89447,97055.4,0.229076,0,0
-3.84422,96884,3.23083,0,0
-3.79397,96439.7,3.67413,0,0
-3.74372,95896.1,3.72478,0,0
-3.69347,94657.1,1.02687,0,0
-3.64322,93590.4,-1.53676,0,0
-3.59296,93628.4,-3.24007,0,0
-3.54271,93684.8,-4.22588,0,0
-3.49246,93849.8,-0.980832,0,0
-3.44221,94108.4,2.20251,0,0
-3.39196,94877,5.04945,0,0
-3.34171,95781.9,7.246,0,0
-3.29146,97375.9,6.15114,0,0
-3.24121,98808.7,4.44452,0,0
-3.19095,99481.3,-0.146053,0,0
-3.1407,100178,-4.34108,0,0
-3.09045,100979,-6.79356,0,0
-3.0402,100115,-8.8889,0,0
-2.98995,92375.4,-9.50989,0,0
-2.9397,83275.4,-20.2748,0,0
-2.88945,68899.1,-70.3783,0,0
-2.8392,55839.1,-121.643,0,0
-2.78894,47585.3,-177.149,0,0
-2.73869,41544.7,-223.166,0,0
-2.68844,43127.7,-236.5,0,0
-2.63819,44690.5,-248.007,0,0
-2.58794,46187.7,-253.563,0,0
-2.53769,47419.1,-257.629,0,0
-2.48744,47831.1,-257.101,0,0
-2.43719,48134.4,-256.482,0,0
-2.38693,48120.1,-255.595,0,0
-2.33668,48173.3,-254.562,0,0
-2.28643,48413.9,-253.122,0,0
-2.23618,48306.2,-250.445,0,0
-2.18593,47280.4,-244.506,0,0
-2.13568,45849.5,-235.615,0,0
-2.08543,43401.9,-219.316,0,0
-2.03518,41195.8,-204.855,0,0
-1.98492,39566.3,-194.785,0,0
-1.93467,38455.2,-187.041,0,0
-1.88442,38525.1,-184.594,0,0
-1.83417,38567.7,-182.711,0,0
-1.78392,38550.7,-182.056,0,0
-1.73367,38670.6,-181.589,0,0
-1.68342,39074.7,-181.515,0,0
-1.63317,39370.2,-181.371,0,0
-1.58291,39450.4,-181.088,0,0
-1.53266,39612.9,-180.725,0,0
-1.48241,39931.7,-180.206,0,0
-1.43216,40116.3,-179.344,0,0
-1.38191,40056.7,-177.857,0,0
-1.33166,39986.4,-175.949,0,0
-1.28141,39897.4,-173.306,0,0
-1.23116,39787.3,-170.885,0,0
-1.1809,39642.2,-168.833,0,0
-1.13065,39637.3,-167.273,0,0
-1.0804,39856.3,-166.502,0,0
-1.03015,40034.2,-165.827,0,0
-0.979899,40148.9,-165.3,0,0
-0.929648,40324,-164.872,0,0
-0.879397,40587.7,-164.588,0,0
-0.829146,40850.9,-164.498,0,0
-0.778894,41113.4,-164.679,0,0
-0.728643,41448.4,-165.094,0,0
-0.678392,41881.2,-165.824,0,0
-0.628141,42250.3,-166.323,0,0
