x,p,U_0,U_1,U_2
-5,29071.2,0,0,0
-4.94975,29071.2,2.59941,0,0
-4.8995,29071.2,5.23684,0,0
-4.84925,29071.2,7.87408,0,0
-4.79899,29064,10.4991,0,0
-4.74874,29057,13.1246,0,0
-4.69849,29058.8,15.7687,0,0
-4.64824,29060.3,18.4127,0,0
-4.59799,29050.4,21.0531,0,0
-4.54774,29041.3,23.6943,0,0
-4.49749,29046.8,26.3535,0,0
-4.44724,29050.9,29.0107,0,0
-4.39698,29031.8,31.636,0,0
-4.34673,29015.3,34.2652,0,0
-4.29648,29035,36.95,0,0
-4.24623,29049.9,39.6266,0,0
-4.19598,29005.3,42.2028,0,0
-4.14573,28969.3,44.7934,0,0
-4.09548,29027,47.5407,0,0
-4.04523,29069.6,50.2648,0,0
-3.99497,28967.8,52.7682,0,0
-3.94472,28890.3,55.3034,0,0
-3.89447,29019.7,58.1099,0,0
-3.84422,29112.5,60.8763,0,0
-3.79397,28923.2,63.3334,0,0
-3.74372,28784.4,65.8327,0,0
-3.69347,28998.6,68.6266,0,0
-3.64322,29147.7,71.3845,0,0
-3.59296,28878.8,73.9121,0,0
-3.54271,28687.2,76.4668,0,0
-3.49246,28951.2,79.1812,0,0
-3.44221,29128.9,81.8871,0,0
-3.39196,28836.5,84.5471,0,0
-3.34171,28634.4,87.1938,0,0
-3.29146,28889.1,89.7734,0,0
-3.24121,29054,92.3815,0,0
-3.19095,28795.3,95.1237,0,0
-3.1407,28621.6,97.8217,0,0
-3.09045,28822.3,100.325,0,0
-3.0402,28945,102.884,0,0
-2.98995,28746.3,105.67,0,0
-2.9397,28615,108.401,0,0
-2.88945,28745.4,110.914,0,0
-2.8392,28817.8,113.484,0,0
-2.78894,28678.6,116.265,0,0
-2.73869,28586.6,118.993,0,0
-2.68844,28657.4,121.536,0,0
-2.63819,28690.1,124.128,0,0
-2.58794,28598.8,126.879,0,0
-2.53769,28536.8,129.591,0,0
-2.48744,28565.2,132.184,0,0
-2.43719,28570.7,134.81,0,0
-2.38693,28509.3,137.533,0,0
-2.33668,28465,140.23,0,0
-2.28643,28468.1,142.853,0,0
-2.23618,28458,145.497,0,0
-2.18593,28412.8,148.193,0,0
-2.13568,28376.6,150.872,0,0
-2.08543,28363.1,153.508,0,0
-2.03518,28341.8,156.153,0,0
-1.98492,28302.3,158.818,0,0
-1.93467,28267,161.471,0,0
-1.88442,28241.6,164.095,0,0
-1.83417,28212.6,166.726,0,0
-1.78392,28175.9,169.372,0,0
-1.73367,28142,172.017,0,0
-1.68342,28114.1,174.664,0,0
-1.63317,28085.4,177.324,0,0
-1.58291,28055.5,180.009,0,0
-1.53266,28028.6,182.707,0,0
-1.48241,28007.8,185.428,0,0
-1.43216,27986.7,188.159,0,0
-1.38191,27965.2,190.91,0,0
-1.33166,27943.4,193.649,0,0
-1.28141,27920.9,196.367,0,0
-1.23116,27894.6,199.055,0,0
-1.1809,27861.9,201.695,0,0
-1.13065,27829.4,204.314,0,0
-1.0804,27797,206.898,0,0
-1.03015,27757.7,209.45,0,0
-0.979899,27707.8,211.955,0,0
-0.929648,27654.2,214.408,0,0
-0.879397,27594.8,216.785,0,0
-0.829146,27536.6,219.147,0,0
-0.778894,27479.8,221.489,0,0
-0.728643,27423.7,223.808,0,0
-0.678392,27368.5,226.098,0,0
