x,p,U_0,U_1,U_2
-5,70081.3,0,0,0
-4.94975,70081.2,4.67361,0,0
-4.8995,70067.2,9.40958,0,0
-4.84925,70053.4,14.1474,0,0
-4.79899,70046,19.0053,0,0
-4.74874,70039.5,23.8643,0,0
-4.69849,70068.7,28.7618,0,0
-4.64824,70099.2,33.6699,0,0
-4.59799,70165.4,38.8724,0,0
-4.54774,70234.8,44.0895,0,0
-4.49749,70373.4,49.6152,0,0
-4.44724,70515.7,55.1609,0,0
-4.39698,70721.7,61.0507,0,0
-4.34673,70928,66.9461,0,0
-4.29648,71139.8,72.9221,0,0
-4.24623,71344.4,78.865,0,0
-4.19598,71460.5,84.4012,0,0
-4.14573,71566.3,89.8937,0,0
-4.09548,71559.9,94.916,0,0
-4.04523,71538.4,99.8817,0,0
-3.99497,71372.2,104.308,0,0
-3.94472,71179.5,108.621,0,0
-3.89447,70760.4,111.967,0,0
-3.84422,70319.6,115.21,0,0
-3.79397,69712.1,117.662,0,0
-3.74372,69098.7,120.077,0,0
-3.69347,68443.2,122.231,0,0
-3.64322,67791.7,124.396,0,0
-3.59296,67166.5,126.631,0,0
-3.54271,66549,128.896,0,0
-3.49246,65977.8,131.337,0,0
-3.44221,65412.6,133.801,0,0
-3.39196,64880.3,136.391,0,0
-3.34171,64352.1,138.992,0,0
-3.29146,63845.2,141.65,0,0
-3.24121,63335.8,144.298,0,0
-3.19095,62814,146.902,0,0
-3.1407,62300.7,149.516,0,0
-3.09045,61824.8,152.177,0,0
-3.0402,61333.1,154.809,0,0
-2.98995,60776.6,157.321,0,0
-2.9397,60249.8,159.869,0,0
-2.88945,59838.5,162.556,0,0
-2.8392,59390.6,165.216,0,0
-2.78894,58809.4,167.772,0,0
-2.73869,58268.1,170.319,0,0
-2.68844,57864.4,172.839,0,0
-2.63819,57443.5,175.425,0,0
-2.58794,56966.6,178.222,0,0
-2.53769,56481.9,180.913,0,0
-2.48744,55972.8,183.278,0,0
-2.43719,55491.3,185.708,0,0
-2.38693,55089.9,188.329,0,0
-2.33668,54679.2,190.996,0,0
-2.28643,54242.3,193.788,0,0
-2.23618,53790.5,196.48,0,0
-2.18593,53299.1,198.905,0,0
-2.13568,52827.6,201.355,0,0
-2.08543,52406,203.864,0,0
-2.03518,51997.4,206.46,0,0
-1.98492,51619.9,209.265,0,0
-1.93467,51223.3,212.023,0,0
-1.88442,50783.3,214.677,0,0
-1.83417,50338.5,217.243,0,0
-1.78392,49883.4,219.621,0,0
-1.73367,49449.7,222.066,0,0
-1.68342,49060.7,224.65,0,0
-1.63317,48683.3,227.32,0,0
-1.58291,48329,230.16,0,0
-1.53266,47956.1,232.939,0,0
-1.48241,47547.9,235.605,0,0
-1.43216,47137.1,238.186,0,0
-1.38191,46721.5,240.617,0,0
-1.33166,46311.8,243.054,0,0
-1.28141,45912.3,245.502,0,0
-1.23116,45538.6,248.061,0,0
-1.1809,45207.7,250.805,0,0
-1.13065,44875.3,253.56,0,0
-1.0804,44540.1,256.334,0,0
-1.03015,44187.2,259.001,0,0
-0.979899,43807,261.504,0,0
-0.929648,43428.7,264,0,0
-0.879397,43053,266.483,0,0
-0.829146,42674.4,268.925,0,0
-0.778894,42291.5,271.309,0,0
-0.728643,41929.8,273.823,0,0
-0.678392,41596.7,276.513,0,0
-0.628141,41281.4,279.327,0,0
-0.577889,40989.2,282.301,0,0
-0.527638,40691,285.246,0,0
-0.477387,40385.5,288.154,0,0
-0.427136,40073.6,291.048,0,0
-0.376884,39753.9,293.926,0,0
-0.326633,39342.7,296.059,0,0
-0.276382,38826.3,297.333,0,0
-0.226131,38361.7,298.845,0,0
-0.175879,37954.5,300.619,0,0
-0.125628,37763.2,304.123,0,0
