x,p,U_0,U_1,U_2
-5,52173.5,0,0,0
-4.94975,52173.5,3.74947,0,0
-4.8995,52169,7.51899,0,0
-4.84925,52164.5,11.2884,0,0
-4.79899,52158.4,15.0489,0,0
-4.74874,52152.3,18.8095,0,0
-4.69849,52142.6,22.5743,0,0
-4.64824,52132.8,26.3391,0,0
-4.59799,52120,30.1033,0,0
-4.54774,52107,33.8676,0,0
-4.49749,52090.9,37.6329,0,0
-4.44724,52074.6,41.3983,0,0
-4.39698,52055.2,45.1648,0,0
-4.34673,52035.6,48.9315,0,0
-4.29648,52012.8,52.6996,0,0
-4.24623,51989.8,56.4678,0,0
-4.19598,51964.2,60.2374,0,0
-4.14573,51938.4,64.0073,0,0
-4.09548,51910.2,67.7799,0,0
-4.04523,51881.6,71.5527,0,0
-3.99497,51849.5,75.3274,0,0
-3.94472,51817.2,79.1032,0,0
-3.89447,51783.1,82.8894,0,0
-3.84422,51747.6,86.6731,0,0
-3.79397,51702.1,90.4385,0,0
-3.74372,51658.5,94.2076,0,0
-3.69347,51628,98.0024,0,0
-3.64322,51591.7,101.785,0,0
-3.59296,51518.7,105.486,0,0
-3.54271,51456.3,109.211,0,0
-3.49246,51456.9,113.08,0,0
-3.44221,51438,116.94,0,0
-3.39196,51313,120.748,0,0
-3.34171,51216,124.569,0,0
-3.29146,51260.8,128.46,0,0
-3.24121,51286.6,132.386,0,0
-3.19095,51222.8,136.48,0,0
-3.1407,51171.3,140.535,0,0
-3.09045,51174.2,144.418,0,0
-3.0402,51187.2,148.425,0,0
-2.98995,51241.8,152.938,0,0
-2.9397,51283.5,157.45,0,0
-2.88945,51275.1,161.962,0,0
-2.8392,51276.4,166.454,0,0
-2.78894,51313,170.88,0,0
-2.73869,51362.6,175.352,0,0
-2.68844,51456.6,179.979,0,0
-2.63819,51532.7,184.577,0,0
-2.58794,51550.9,189.081,0,0
-2.53769,51557.4,193.492,0,0
-2.48744,51527.8,197.618,0,0
-2.43719,51504.7,201.806,0,0
-2.38693,51500.6,206.176,0,0
