x,p,U_0,U_1,U_2
-5,96029.8,0,0,0
-4.94975,96023.8,4.7215,0,0
-4.8995,94826.2,12.3342,0,0
-4.84925,93629,19.9055,0,0
-4.79899,92454.2,24.7539,0,0
-4.74874,91281.7,29.5734,0,0
-4.69849,90195.3,33.2659,0,0
-4.64824,89113.9,36.9411,0,0
-4.59799,88169.4,40.1413,0,0
-4.54774,87229,43.3347,0,0
-4.49749,86377,46.3825,0,0
-4.44724,85527.6,49.4274,0,0
-4.39698,84723.8,52.4202,0,0
-4.34673,83921.7,55.4113,0,0
-4.29648,83142.9,58.3773,0,0
-4.24623,82365.4,61.3422,0,0
-4.19598,81603.6,64.2948,0,0
-4.14573,80843.1,67.2468,0,0
-4.09548,80096.1,70.1935,0,0
-4.04523,79350.5,73.14,0,0
-3.99497,78617.8,76.0842,0,0
-3.94472,77886.5,79.0284,0,0
-3.89447,77167.6,81.9714,0,0
-3.84422,76450.2,84.9143,0,0
-3.79397,75744.6,87.8566,0,0
-3.74372,75040.6,90.7988,0,0
-3.69347,74348,93.7409,0,0
-3.64322,73657.1,96.683,0,0
-3.59296,72977.1,99.6254,0,0
-3.54271,72298.9,102.568,0,0
-3.49246,71631.2,105.511,0,0
-3.44221,70965.4,108.454,0,0
-3.39196,70309.7,111.398,0,0
-3.34171,69656,114.343,0,0
-3.29146,69012,117.288,0,0
-3.24121,68370.1,120.234,0,0
-3.19095,67737.4,123.181,0,0
-3.1407,67106.9,126.129,0,0
-3.09045,66486.2,129.08,0,0
-3.0402,65867.1,132.03,0,0
-2.98995,65254.4,134.976,0,0
-2.9397,64645.8,137.927,0,0
-2.88945,64052.9,140.896,0,0
-2.8392,63457.1,143.855,0,0
-2.78894,62850.6,146.776,0,0
-2.73869,62258.9,149.721,0,0
-2.68844,61718.2,152.75,0,0
-2.63819,61154.6,155.74,0,0
-2.58794,60516.6,158.605,0,0
-2.53769,59922,161.517,0,0
-2.48744,59461.1,164.58,0,0
-2.43719,58952,167.614,0,0
-2.38693,58302.3,170.567,0,0
-2.33668,57697.7,173.484,0,0
-2.28643,57218.4,176.303,0,0
-2.23618,56731.2,179.229,0,0
-2.18593,56223.1,182.437,0,0
-2.13568,55695,185.52,0,0
-2.08543,55117,188.293,0,0
-2.03518,54566.6,191.098,0,0
-1.98492,54082.4,193.979,0,0
-1.93467,53606.8,196.955,0,0
-1.88442,53150.9,200.149,0,0
-1.83417,52671.8,203.264,0,0
-1.78392,52142.5,206.208,0,0
-1.73367,51617.3,209.084,0,0
-1.68342,51100.7,211.823,0,0
-1.63317,50613.4,214.671,0,0
-1.58291,50184.6,217.738,0,0
-1.53266,49751.9,220.847,0,0
-1.48241,49312,224.039,0,0
-1.43216,48854.9,227.124,0,0
-1.38191,48366.4,230.015,0,0
-1.33166,47879.9,232.863,0,0
-1.28141,47397.2,235.636,0,0
-1.23116,46936.8,238.49,0,0
-1.1809,46513.9,241.48,0,0
-1.13065,46105.9,244.557,0,0
-1.0804,45722,247.771,0,0
-1.03015,45321.1,250.898,0,0
-0.979899,44894.3,253.891,0,0
-0.929648,44467.8,256.819,0,0
-0.879397,44041.7,259.649,0,0
-0.829146,43603.5,262.415,0,0
-0.778894,43148.2,265.092,0,0
