x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.2735e-14,0,0
-4.8995,100000,1.34248e-14,0,0
-4.84925,100000,1.43114e-14,0,0
-4.79899,100000,2.8125e-14,0,0
-4.74874,100000,4.09496e-14,0,0
-4.69849,100000,1.52075e-14,0,0
-4.64824,100000,-1.02438e-14,0,0
-4.59799,100000,-2.76734e-14,0,0
-4.54774,100000,-4.34534e-14,0,0
-4.49749,100000,-2.42262e-14,0,0
-4.44724,100000,-5.49257e-15,0,0
-4.39698,100000,4.76266e-15,0,0
-4.34673,100000,1.56281e-14,0,0
-4.29648,100000,3.52712e-14,0,0
-4.24623,100000,5.15662e-14,0,0
-4.19598,100000,2.65676e-14,0,0
-4.14573,100000,2.91456e-15,0,0
-4.09548,100000,-6.25319e-15,0,0
-4.04523,100000,-1.21621e-14,0,0
-3.99497,100000,1.29737e-14,0,0
-3.94472,100000,3.44924e-14,0,0
-3.89447,100000,2.51802e-14,0,0
-3.84422,100000,1.79404e-14,0,0
-3.79397,100000,2.66504e-14,0,0
-3.74372,100000,3.4552e-14,0,0
-3.69347,100000,3.67952e-14,0,0
-3.64322,100000,3.55615e-14,0,0
-3.59296,100000,1.20494e-14,0,0
-3.54271,100000,-8.57279e-15,0,0
-3.49246,100000,-1.2154e-14,0,0
-3.44221,100000,-1.56056e-14,0,0
-3.39196,100000,-1.83504e-14,0,0
-3.34171,100000,-1.87414e-14,0,0
-3.29146,100000,-7.22003e-15,0,0
-3.24121,100000,4.89227e-15,0,0
-3.19095,100000,1.97905e-14,0,0
-3.1407,100000,2.82239e-14,0,0
-3.09045,100000,8.17692e-15,0,0
-3.0402,100000,-7.56181e-15,0,0
-2.98995,100000,-5.51512e-15,0,0
-2.9397,100000,-6.4585e-15,0,0
-2.88945,100000,-1.89975e-14,0,0
-2.8392,100000,-2.51784e-14,0,0
-2.78894,100000,-8.14454e-15,0,0
-2.73869,100000,8.75599e-15,0,0
-2.68844,100000,2.51972e-14,0,0
-2.63819,100000,3.04029e-14,0,0
-2.58794,100000,-9.66841e-16,0,0
-2.53769,100000,-2.97684e-14,0,0
-2.48744,100000,-5.06559e-14,0,0
-2.43719,100000,-5.99132e-14,0,0
-2.38693,100000,-3.5192e-14,0,0
-2.33668,100000,-8.27935e-15,0,0
-2.28643,100000,2.47114e-14,0,0
-2.23618,100000,4.85355e-14,0,0
-2.18593,100000,4.81927e-14,0,0
-2.13568,100000,4.15917e-14,0,0
-2.08543,100000,1.92899e-14,0,0
-2.03518,100000,-1.92104e-15,0,0
-1.98492,100000,-2.05253e-14,0,0
-1.93467,100000,-3.60421e-14,0,0
-1.88442,100000,-4.45236e-14,0,0
-1.83417,100000,-4.35228e-14,0,0
-1.78392,100000,-2.19017e-14,0,0
-1.73367,100000,1.4005e-15,0,0
-1.68342,100000,2.81941e-14,0,0
-1.63317,100000,4.10133e-14,0,0
-1.58291,100000,2.60924e-14,0,0
-1.53266,100000,-1.28699e-13,0,0
-1.48241,100000,-5.49041e-13,0,0
-1.43216,100000,-1.13438e-10,0,0
-1.38191,100000,-4.3067e-10,0,0
-1.33166,100000,-8.552e-08,0,0
-1.28141,100000,-3.1809e-07,0,0
-1.23116,100000,-5.9687e-05,0,0
-1.1809,100000,-0.000217616,0,0
-1.13065,100002,-0.0132956,0,0
-1.0804,100008,-0.047012,0,0
-1.03015,100273,-0.99047,0,0
-0.979899,100935,-3.32733,0,0
-0.929648,106069,-17.2233,0,0
-0.879397,117775,-48.101,0,0
-0.829146,136991,-89.566,0,0
-0.778894,166794,-145.955,0,0
-0.728643,190316,-188.262,0,0
-0.678392,205341,-211.516,0,0
-0.628141,211885,-221.987,0,0
-0.577889,207413,-215.855,0,0
-0.527638,191473,-187.892,0,0
-0.477387,161232,-132.703,0,0
-0.427136,138110,-67.1005,0,0
-0.376884,123518,10.9757,0,0
-0.326633,102306,69.6735,0,0
-0.276382,73479.1,106.076,0,0
-0.226131,61844.9,175.39,0,0
-0.175879,69212.9,281.08,0,0
-0.125628,63345.9,384.076,0,0
-0.0753769,43425.1,484.211,0,0
-0.0251256,33213.3,534.091,0,0
0.0251256,32906.6,532.702,0,0
0.0753769,31691.5,518.001,0,0
0.125628,29585.8,490.251,0,0
0.175879,36405,447.166,0,0
0.226131,51629.1,389.641,0,0
0.276382,58607.3,258.183,0,0
0.326633,58124.9,59.8326,0,0
0.376884,58150.5,125.43,0,0
0.427136,58617.7,420.439,0,0
0.477387,50493.2,778.931,0,0
0.527638,35195.9,1190.42,0,0
0.577889,27990.1,1661.89,0,0
0.628141,27272.1,2181.45,0,0
0.678392,22454.5,2208.15,0,0
0.728643,14480.7,1855.4,0,0
0.778894,18969.8,1521.15,0,0
0.829146,32670.5,1200.58,0,0
0.879397,46127.5,991.496,0,0
0.929648,59411.5,861.5,0,0
0.979899,62561.5,771.221,0,0
1.03015,58813.4,707.977,0,0
1.0804,46410.2,569.433,0,0
1.13065,28356.1,381.725,0,0
1.1809,17925.3,215.181,0,0
1.23116,12266.7,61.8856,0,0
1.28141,10099.3,3.01828,0,0
1.33166,10026.6,0.807703,0,0
1.38191,10000,0.00057437,0,0
1.43216,10000,0.000150533,0,0
1.48241,10000,4.75459e-08,0,0
1.53266,10000,1.22014e-08,0,0
1.58291,10000,5.02864e-12,0,0
1.63317,10000,1.26307e-12,0,0
1.68342,10000,2.11009e-15,0,0
1.73367,10000,2.86905e-15,0,0
1.78392,10000,5.91647e-16,0,0
1.83417,10000,-3.1477e-15,0,0
1.88442,10000,-6.84581e-15,0,0
1.93467,10000,-1.0525e-14,0,0
1.98492,10000,-1.32018e-14,0,0
2.03518,10000,-1.54388e-14,0,0
2.08543,10000,-3.56428e-14,0,0
2.13568,10000,-6.3365e-14,0,0
2.18593,10000,-4.67364e-14,0,0
2.23618,10000,-1.24296e-14,0,0
2.28643,10000,1.72286e-14,0,0
2.33668,10000,4.51234e-14,0,0
2.38693,10000,3.46529e-14,0,0
2.43719,10000,1.03498e-14,0,0
2.48744,10000,1.9534e-14,0,0
2.53769,10000,4.01802e-14,0,0
2.58794,10000,2.58588e-14,0,0
2.63819,10000,1.90146e-16,0,0
2.68844,10000,-8.79243e-15,0,0
2.73869,10000,-1.26492e-14,0,0
2.78894,10000,-3.01038e-14,0,0
2.8392,10000,-5.15062e-14,0,0
2.88945,10000,-3.40604e-14,0,0
2.9397,10000,-5.97479e-15,0,0
2.98995,10000,2.96166e-14,0,0
3.0402,10000,6.71434e-14,0,0
3.09045,10000,4.70646e-14,0,0
3.1407,10000,1.30316e-14,0,0
3.19095,10000,-3.94691e-15,0,0
3.24121,10000,-1.70541e-14,0,0
3.29146,10000,-3.63841e-14,0,0
3.34171,10000,-5.70341e-14,0,0
3.39196,10000,-3.56709e-14,0,0
3.44221,10000,-6.0056e-15,0,0
3.49246,10000,3.0829e-14,0,0
3.54271,10000,6.89787e-14,0,0
3.59296,10000,4.53699e-14,0,0
3.64322,10000,1.12874e-14,0,0
3.69347,10000,-3.85462e-15,0,0
3.74372,10000,-1.60407e-14,0,0
3.79397,10000,-3.6423e-14,0,0
3.84422,10000,-5.79764e-14,0,0
3.89447,10000,-6.5667e-14,0,0
3.94472,10000,-7.15562e-14,0,0
3.99497,10000,-2.87442e-14,0,0
4.04523,10000,1.97813e-14,0,0
4.09548,10000,4.78728e-14,0,0
4.14573,10000,7.38194e-14,0,0
4.19598,10000,2.69919e-14,0,0
4.24623,10000,-2.65961e-14,0,0
4.29648,10000,-6.34465e-14,0,0
4.34673,10000,-9.89399e-14,0,0
4.39698,10000,-6.05874e-14,0,0
4.44724,10000,-1.71012e-14,0,0
4.49749,10000,2.99252e-14,0,0
4.54774,10000,7.71577e-14,0,0
4.59799,10000,7.67729e-14,0,0
4.64824,10000,7.41444e-14,0,0
4.69849,10000,1.97486e-14,0,0
4.74874,10000,-3.65248e-14,0,0
4.79899,10000,-7.26266e-14,0,0
4.84925,10000,-1.08211e-13,0,0
4.8995,10000,-8.19617e-14,0,0
4.94975,10000,-5.47705e-14,0,0
5,10000,0,0,0
