x,p,U_0,U_1,U_2
-5,104975,0,0,0
-4.94975,104960,-12.8227,0,0
-4.8995,102065,-18.0811,0,0
-4.84925,99194.2,-23.1927,0,0
-4.79899,97881.6,-18.6681,0,0
-4.74874,96524.1,-13.9951,0,0
-4.69849,93414,-3.53183,0,0
-4.64824,90419.1,6.84608,0,0
-4.59799,90601.8,14.8713,0,0
-4.54774,90734.7,22.6269,0,0
-4.49749,89811.5,24.6601,0,0
-4.44724,89005.5,26.3047,0,0
-4.39698,90212.5,21.2731,0,0
-4.34673,91423.2,15.8376,0,0
-4.29648,92687.2,4.59217,0,0
-4.24623,93975.6,-6.3294,0,0
-4.19598,95564.9,-13.2573,0,0
-4.14573,97121,-19.3411,0,0
-4.09548,98318.3,-16.3393,0,0
-4.04523,99379.8,-13.2154,0,0
-3.99497,99148.5,-8.92859,0,0
-3.94472,98859.4,-4.71087,0,0
-3.89447,98078.4,-1.08186,0,0
-3.84422,97284.7,2.07868,0,0
-3.79397,96393.4,1.63402,0,0
-3.74372,95431.3,0.997657,0,0
-3.69347,93973.4,-0.980595,0,0
-3.64322,92791,-2.80424,0,0
-3.59296,93373.5,-3.63727,0,0
-3.54271,93992.1,-3.77226,0,0
-3.49246,94823,0.208833,0,0
-3.44221,95567.5,4.07817,0,0
-3.39196,95840.6,7.33828,0,0
-3.34171,96183.6,9.90986,0,0
-3.29146,96881.3,8.99701,0,0
-3.24121,97526.6,7.25072,0,0
-3.19095,97925.3,1.57529,0,0
-3.1407,98500,-4.12694,0,0
-3.09045,99849.9,-9.94723,0,0
-3.0402,98996.5,-16.7886,0,0
-2.98995,89047.1,-27.8451,0,0
-2.9397,77784.7,-49.0061,0,0
-2.88945,61430.1,-109.353,0,0
-2.8392,47595.4,-163.381,0,0
-2.78894,42960.8,-194.334,0,0
-2.73869,39552.3,-219.166,0,0
-2.68844,40366.5,-222.908,0,0
-2.63819,41565,-228.589,0,0
-2.58794,44014.1,-240.576,0,0
-2.53769,46134.7,-250.419,0,0
-2.48744,47242.9,-253.651,0,0
-2.43719,48075.6,-255.902,0,0
-2.38693,48103.5,-255.289,0,0
-2.33668,48209.4,-254.557,0,0
-2.28643,48531.7,-253.496,0,0
-2.23618,48708.6,-252.24,0,0
-2.18593,48502.5,-250.467,0,0
-2.13568,48005.9,-246.622,0,0
-2.08543,46780.9,-237.576,0,0
-2.03518,45090.5,-226.382,0,0
-1.98492,42287.7,-210.053,0,0
-1.93467,40112.5,-196.502,0,0
-1.88442,39367.1,-189.28,0,0
-1.83417,38806.8,-183.815,0,0
-1.78392,38649,-182.172,0,0
-1.73367,38656.7,-180.932,0,0
-1.68342,39007.9,-180.529,0,0
-1.63317,39273.9,-180.198,0,0
-1.58291,39370.9,-180.007,0,0
-1.53266,39554.6,-179.776,0,0
-1.48241,39902.8,-179.467,0,0
-1.43216,40143.8,-178.978,0,0
-1.38191,40190.1,-178.162,0,0
-1.33166,40244.6,-176.972,0,0
-1.28141,40313.5,-175.132,0,0
-1.23116,40250.6,-172.941,0,0
-1.1809,39968.2,-170.166,0,0
-1.13065,39836.5,-167.893,0,0
-1.0804,39945.8,-166.423,0,0
-1.03015,40053.6,-165.288,0,0
-0.979899,40159.2,-164.669,0,0
-0.929648,40317.3,-164.135,0,0
-0.879397,40552.5,-163.728,0,0
-0.829146,40771.1,-163.395,0,0
-0.778894,40966.3,-163.168,0,0
-0.728643,41240.4,-163.238,0,0
-0.678392,41621.2,-163.71,0,0
-0.628141,41992,-164.239,0,0
-0.577889,42349.6,-164.841,0,0
-0.527638,42675.2,-165.171,0,0
-0.477387,42960.9,-165.162,0,0
-0.427136,43203.6,-164.953,0,0
-0.376884,43394.9,-164.507,0,0
-0.326633,43584.7,-163.982,0,0
-0.276382,43772.9,-163.365,0,0
-0.226131,43856.5,-162.191,0,0
-0.175879,43824.5,-160.399,0,0
-0.125628,43490.4,-156.969,0,0
-0.0753769,42835.5,-151.797,0,0
-0.0251256,42148.8,-146.382,0,0
0.0251256,41429.5,-140.717,0,0
0.0753769,40969.2,-136.535,0,0
0.125628,40762.6,-133.807,0,0
0.175879,40718.8,-131.903,0,0
0.226131,40828.2,-130.776,0,0
0.276382,40973.1,-130.03,0,0
0.326633,41150.2,-129.63,0,0
0.376884,41341.5,-129.235,0,0
0.427136,41545.3,-128.845,0,0
0.477387,41761.2,-128.555,0,0
0.527638,41987.3,-128.349,0,0
0.577889,42246,-128.287,0,0
0.628141,42530.8,-128.341,0,0
0.678392,42799.1,-128.326,0,0
0.728643,43054.6,-128.258,0,0
0.778894,43282.7,-127.988,0,0
0.829146,43490.6,-127.569,0,0
0.879397,43620.9,-126.673,0,0
0.929648,43696.1,-125.44,0,0
0.979899,43586.3,-123.339,0,0
1.03015,43350.7,-120.647,0,0
1.0804,43067.3,-117.581,0,0
1.13065,42752.8,-114.269,0,0
1.1809,42563.5,-111.683,0,0
1.23116,42452.7,-109.55,0,0
1.28141,42421.6,-107.84,0,0
1.33166,42438.2,-106.384,0,0
1.38191,42492.6,-105.123,0,0
1.43216,42568.8,-103.973,0,0
1.48241,42637.2,-102.847,0,0
1.53266,42701.3,-101.733,0,0
1.58291,42753.4,-100.472,0,0
1.63317,42799.1,-99.1325,0,0
1.68342,42803.9,-97.6685,0,0
1.73367,42788.1,-96.1417,0,0
1.78392,42782.3,-94.5537,0,0
1.83417,42781.4,-92.9362,0,0
1.88442,42762.6,-91.355,0,0
1.93467,42735.5,-89.7906,0,0
1.98492,42738.5,-88.2651,0,0
2.03518,42754.6,-86.7567,0,0
2.08543,42751.4,-85.2244,0,0
2.13568,42740.1,-83.682,0,0
2.18593,42730.8,-82.1951,0,0
2.23618,42722.3,-80.7304,0,0
2.28643,42744.2,-79.2054,0,0
2.33668,42777.7,-77.6577,0,0
2.38693,42765.5,-76.3156,0,0
2.43719,42736.9,-75.0477,0,0
2.48744,42822.7,-73.7074,0,0
2.53769,42947.7,-72.3424,0,0
2.58794,42900.1,-71.1094,0,0
2.63819,42796.5,-69.9193,0,0
2.68844,42915.2,-68.4991,0,0
2.73869,43102.3,-67.0083,0,0
2.78894,43031.5,-65.3956,0,0
2.8392,42885.7,-63.7476,0,0
2.88945,42953,-62.0432,0,0
2.9397,43078.7,-60.3234,0,0
2.98995,42946.9,-58.6816,0,0
3.0402,42748.7,-57.0599,0,0
3.09045,42772.6,-55.7282,0,0
3.1407,42850.4,-54.4667,0,0
3.19095,42884.9,-52.8054,0,0
3.24121,42909.5,-51.0533,0,0
3.29146,42856.9,-49.8158,0,0
3.34171,42788,-48.6873,0,0
3.39196,42977.4,-47.2688,0,0
3.44221,43217.9,-45.7931,0,0
3.49246,43109.6,-44.3869,0,0
3.54271,42937.4,-42.9935,0,0
3.59296,43076.9,-41.5915,0,0
3.64322,43269.3,-40.1881,0,0
3.69347,43150.7,-38.6397,0,0
3.74372,42983.6,-37.0688,0,0
3.79397,43097.4,-35.8119,0,0
3.84422,43251.4,-34.5999,0,0
3.89447,43208.4,-32.9966,0,0
3.94472,43139.9,-31.3423,0,0
3.99497,43126.2,-29.9458,0,0
4.04523,43118.9,-28.5795,0,0
4.09548,43168.6,-26.8063,0,0
4.14573,43224.3,-24.9905,0,0
4.19598,43105.9,-23.3981,0,0
4.24623,42971.3,-21.8265,0,0
4.29648,43082.5,-20.1264,0,0
4.34673,43213.6,-18.4159,0,0
4.39698,43043.6,-16.9962,0,0
4.44724,42852.7,-15.5968,0,0
4.49749,43005.3,-14.2985,0,0
4.54774,43178,-13.0062,0,0
4.59799,43049.3,-11.7057,0,0
4.64824,42906.4,-10.4049,0,0
4.69849,43051.2,-9.21943,0,0
4.74874,43206.4,-8.03818,0,0
4.79899,43153.3,-6.46086,0,0
4.84925,43094.7,-4.87339,0,0
4.8995,43162.9,-3.31453,0,0
4.94975,43232.9,-1.75611,0,0
5,43233.3,0,0,0
