x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.52488e-14,0,0
-4.8995,100000,-6.75841e-14,0,0
-4.84925,100000,-6.95347e-14,0,0
-4.79899,100000,-4.62269e-14,0,0
-4.74874,100000,-2.48924e-14,0,0
-4.69849,100000,-8.05173e-14,0,0
-4.64824,100000,-1.32487e-13,0,0
-4.59799,100000,-8.36706e-14,0,0
-4.54774,100000,-3.50845e-14,0,0
-4.49749,100000,8.62168e-15,0,0
-4.44724,100000,4.89149e-14,0,0
-4.39698,100000,3.05684e-14,0,0
-4.34673,100000,1.33146e-14,0,0
-4.29648,100000,1.17798e-14,0,0
-4.24623,100000,8.40114e-15,0,0
-4.19598,100000,-1.77173e-14,0,0
-4.14573,100000,-4.18687e-14,0,0
-4.09548,100000,-4.48457e-14,0,0
-4.04523,100000,-4.3821e-14,0,0
-3.99497,100000,-4.67544e-15,0,0
-3.94472,100000,2.85028e-14,0,0
-3.89447,100000,1.08163e-14,0,0
-3.84422,100000,-1.19525e-14,0,0
-3.79397,100000,-7.38326e-14,0,0
-3.74372,100000,-1.3314e-13,0,0
-3.69347,100000,-1.74442e-13,0,0
-3.64322,100000,-2.08454e-13,0,0
-3.59296,100000,-1.9576e-13,0,0
-3.54271,100000,-1.80191e-13,0,0
-3.49246,100000,-1.47674e-13,0,0
-3.44221,100000,-1.23281e-13,0,0
-3.39196,100000,-1.43172e-13,0,0
-3.34171,100000,-1.71537e-13,0,0
-3.29146,100000,-2.42784e-13,0,0
-3.24121,100000,-3.22455e-13,0,0
-3.19095,100000,-4.4184e-13,0,0
-3.1407,100000,-5.45267e-13,0,0
-3.09045,100000,-5.78393e-13,0,0
-3.0402,100000,-5.46599e-13,0,0
-2.98995,100000,-2.46801e-13,0,0
-2.9397,100000,2.1559e-11,0,0
-2.88945,100000,1.26766e-10,0,0
-2.8392,100000,1.00345e-08,0,0
-2.78894,100000,5.5733e-08,0,0
-2.73869,100000,3.09101e-06,0,0
-2.68844,100000,1.64237e-05,0,0
-2.63819,99999.9,0.000490668,0,0
-2.58794,99999.5,0.00246533,0,0
-2.53769,99991.6,0.0294271,0,0
-2.48744,99960.4,0.13339,0,0
-2.43719,99811.9,0.567644,0,0
-2.38693,99320.2,1.96687,0,0
-2.33668,98451.6,4.37444,0,0
-2.28643,96537.5,9.57877,0,0
-2.23618,94365.8,15.5329,0,0
-2.18593,91514.9,23.4638,0,0
-2.13568,88728.4,31.349,0,0
-2.08543,86103.4,39.1195,0,0
-2.03518,83613.3,46.6053,0,0
-1.98492,81445.2,53.4108,0,0
-1.93467,79365.7,60.0282,0,0
-1.88442,77488.3,66.2168,0,0
-1.83417,75655.8,72.3194,0,0
-1.78392,73921.4,78.2353,0,0
-1.73367,72223.3,84.136,0,0
